met,PValue,adjPVal,logFC
Acetate,0.117,0.171,-0.072
Acetoacetate,0.003,0.006,-0.138
Acetone,0.044,0.073,-0.093
Ala,0.025,0.045,-0.103
Albumin,0.534,0.614,0.029
ApoA1,0.893,0.919,0.007
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.002,0.006,0.143
Cholines,0.196,0.265,0.063
Citrate,0.9,0.924,-0.006
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.003,0.008,-0.157
DHA,0.395,0.479,-0.041
DHA_pct,0.691,0.754,-0.019
Gln,0.092,0.139,0.077
Glucose,0.0,0.0,-0.276
Gly,0.013,0.025,0.121
GlycA,0.0,0.0,-0.18
HDL_C,0.093,0.14,0.086
HDL_CE,0.074,0.116,0.091
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.057,0.092,0.088
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.204,0.274,0.066
HDL_FC_by_CE,0.06,0.096,-0.087
HDL_FC_pct,0.0,0.001,0.186
HDL_FC_pct_C,0.067,0.106,-0.084
HDL_L,0.716,0.775,0.019
HDL_P,0.568,0.644,0.028
HDL_PL,0.654,0.721,-0.023
HDL_PL_pct,0.0,0.0,-0.308
HDL_TG,0.001,0.003,-0.15
HDL_TG_pct,0.002,0.004,-0.149
HDL_size,0.114,0.167,0.081
His,0.592,0.666,0.025
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.882,0.91,-0.007
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.872,0.903,0.007
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.834,0.873,0.01
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.147,0.208,-0.066
IDL_TG,0.02,0.038,-0.107
IDL_TG_pct,0.0,0.0,-0.292
Ile,0.001,0.002,-0.157
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.366
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.15,0.211,0.066
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.296
LDL_FC,0.0,0.0,0.237
