met,PValue,adjPVal,logFC
Acetate,0.566,0.643,-0.022
Acetoacetate,0.078,0.12,-0.067
Acetone,0.96,0.97,0.002
Ala,0.288,0.367,-0.041
Albumin,0.631,0.702,0.018
ApoA1,0.049,0.081,0.083
ApoB,0.002,0.005,0.118
ApoB_by_ApoA1,0.086,0.131,0.067
Cholines,0.011,0.022,0.105
Citrate,0.799,0.845,0.01
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.083,0.127,-0.077
DHA,0.894,0.92,0.005
DHA_pct,0.798,0.844,0.01
Gln,0.119,0.173,0.06
Glucose,0.0,0.0,-0.157
Gly,0.004,0.01,0.115
GlycA,0.0,0.001,-0.143
HDL_C,0.001,0.002,0.143
HDL_CE,0.001,0.002,0.143
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.434,0.517,0.03
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.001,0.004,0.138
HDL_FC_by_CE,0.442,0.525,-0.03
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.463,0.545,-0.028
HDL_L,0.02,0.037,0.1
HDL_P,0.039,0.067,0.084
HDL_PL,0.108,0.159,0.069
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.026,0.047,-0.085
HDL_TG_pct,0.002,0.004,-0.124
HDL_size,0.001,0.004,0.137
His,0.807,0.851,0.009
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.942,0.956,0.003
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.946,0.96,-0.003
IDL_FC_pct,0.002,0.004,0.12
IDL_FC_pct_C,0.962,0.972,-0.002
IDL_L,0.0,0.0,0.158
IDL_P,0.001,0.002,0.128
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.261,0.338,-0.043
IDL_TG,0.174,0.24,-0.052
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.006,0.013,-0.107
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.266
LDL_C,0.0,0.001,0.143
LDL_CE,0.001,0.002,0.13
LDL_CE_pct,0.096,0.144,0.063
LDL_CE_pct_C,0.0,0.001,-0.149
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.001,0.149
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.001,0.002,0.132
LDL_P,0.001,0.003,0.124
LDL_PL,0.001,0.002,0.13
LDL_PL_pct,0.096,0.143,-0.064
LDL_TG,0.178,0.244,-0.052
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.002,0.005,0.122
L_HDL_C,0.0,0.0,0.172
L_HDL_CE,0.0,0.0,0.176
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.003,0.007,0.114
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.0,0.001,0.157
L_HDL_FC_by_CE,0.004,0.009,-0.11
L_HDL_FC_pct,0.007,0.015,0.109
L_HDL_FC_pct_C,0.007,0.016,-0.102
L_HDL_L,0.001,0.002,0.147
L_HDL_P,0.0,0.0,0.168
L_HDL_PL,0.005,0.011,0.123
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.971,0.979,0.001
L_HDL_TG_pct,0.006,0.013,-0.109
L_LDL_C,0.0,0.0,0.16
L_LDL_CE,0.0,0.0,0.149
L_LDL_CE_pct,0.012,0.024,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.185
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.0,0.159
