met,PValue,adjPVal,logFC
Acetate,0.796,0.841,0.012
Acetoacetate,0.033,0.057,-0.1
Acetone,0.943,0.958,0.003
Ala,0.0,0.0,-0.201
Albumin,0.067,0.105,0.086
ApoA1,0.931,0.948,0.004
ApoB,0.001,0.002,0.156
ApoB_by_ApoA1,0.008,0.018,0.125
Cholines,0.484,0.566,0.035
Citrate,0.983,0.988,-0.001
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.737,0.793,-0.018
DHA,0.698,0.76,-0.019
DHA_pct,0.382,0.465,0.042
Gln,0.0,0.001,0.176
Glucose,0.0,0.0,-0.22
Gly,0.0,0.0,0.243
GlycA,0.0,0.0,-0.259
HDL_C,0.022,0.04,0.12
HDL_CE,0.015,0.029,0.127
HDL_CE_pct,0.0,0.0,0.293
HDL_CE_pct_C,0.006,0.014,0.128
HDL_C_pct,0.0,0.0,0.314
HDL_FC,0.088,0.134,0.09
HDL_FC_by_CE,0.007,0.015,-0.127
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.007,0.016,-0.126
HDL_L,0.552,0.63,0.031
HDL_P,0.84,0.878,0.01
HDL_PL,0.696,0.758,-0.02
HDL_PL_pct,0.0,0.0,-0.38
HDL_TG,0.0,0.0,-0.21
HDL_TG_pct,0.0,0.0,-0.217
HDL_size,0.002,0.004,0.165
His,0.021,0.039,0.108
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.255
IDL_CE_pct_C,0.361,0.444,-0.043
IDL_C_pct,0.0,0.0,0.307
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.356,0.438,0.043
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.338,0.42,0.045
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.421,0.505,-0.037
IDL_TG,0.0,0.001,-0.171
IDL_TG_pct,0.0,0.0,-0.367
Ile,0.006,0.014,-0.129
LA,0.004,0.01,0.134
LA_pct,0.0,0.0,0.403
LDL_C,0.0,0.001,0.174
LDL_CE,0.001,0.004,0.148
LDL_CE_pct,0.47,0.552,0.034
LDL_CE_pct_C,0.0,0.0,-0.292
LDL_C_pct,0.0,0.0,0.355
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.293
LDL_FC_pct,0.0,0.0,0.343
LDL_FC_pct_C,0.0,0.0,0.294
LDL_L,0.001,0.003,0.153
LDL_P,0.0,0.001,0.166
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.168,0.232,0.065
LDL_TG,0.0,0.0,-0.185
LDL_TG_pct,0.0,0.0,-0.365
LDL_size,0.0,0.001,0.17
L_HDL_C,0.0,0.001,0.199
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.324
L_HDL_CE_pct_C,0.0,0.0,0.229
L_HDL_C_pct,0.0,0.0,0.311
L_HDL_FC,0.002,0.005,0.164
L_HDL_FC_by_CE,0.0,0.0,-0.225
L_HDL_FC_pct,0.013,0.025,0.122
L_HDL_FC_pct_C,0.0,0.0,-0.219
L_HDL_L,0.006,0.013,0.147
L_HDL_P,0.001,0.002,0.178
L_HDL_PL,0.055,0.09,0.102
L_HDL_PL_pct,0.0,0.0,-0.395
L_HDL_TG,0.053,0.086,-0.094
L_HDL_TG_pct,0.0,0.001,-0.183
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.001,0.173
L_LDL_CE_pct,0.214,0.285,0.057
L_LDL_CE_pct_C,0.0,0.0,-0.318
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.252
L_LDL_FC_by_CE,0.0,0.0,0.319
L_LDL_FC_pct,0.0,0.0,0.374
L_LDL_FC_pct_C,0.0,0.0,0.322
L_LDL_L,0.0,0.001,0.175
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.082,0.126,0.081
L_LDL_TG,0.0,0.001,-0.177
L_LDL_TG_pct,0.0,0.0,-0.37
L_VLDL_C,0.179,0.245,-0.064
L_VLDL_CE,0.886,0.914,-0.007
L_VLDL_CE_pct,0.0,0.0,0.295
L_VLDL_CE_pct_C,0.0,0.0,0.365
L_VLDL_C_pct,0.0,0.0,0.218
L_VLDL_FC,0.013,0.026,-0.12
L_VLDL_FC_by_CE,0.0,0.0,-0.365
L_VLDL_FC_pct,0.935,0.952,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.358
L_VLDL_L,0.007,0.015,-0.129
L_VLDL_P,0.005,0.011,-0.135
L_VLDL_PL,0.005,0.01,-0.137
L_VLDL_PL_pct,0.217,0.289,-0.058
L_VLDL_TG,0.001,0.003,-0.157
L_VLDL_TG_pct,0.034,0.059,-0.098
Lactate,0.002,0.006,-0.145
Leu,0.051,0.084,-0.095
MUFA,0.0,0.0,-0.194
MUFA_pct,0.0,0.0,-0.285
M_HDL_C,0.873,0.904,0.008
M_HDL_CE,0.836,0.874,0.01
M_HDL_CE_pct,0.0,0.0,0.241
M_HDL_CE_pct_C,0.384,0.467,0.044
M_HDL_C_pct,0.0,0.0,0.254
M_HDL_FC,0.972,0.979,-0.002
M_HDL_FC_by_CE,0.388,0.471,-0.043
M_HDL_FC_pct,0.001,0.002,0.179
M_HDL_FC_pct_C,0.394,0.477,-0.043
M_HDL_L,0.172,0.237,-0.069
M_HDL_P,0.655,0.723,-0.023
M_HDL_PL,0.025,0.045,-0.113
M_HDL_PL_pct,0.0,0.0,-0.303
M_HDL_TG,0.0,0.0,-0.226
M_HDL_TG_pct,0.0,0.0,-0.198
M_LDL_C,0.007,0.015,0.126
M_LDL_CE,0.042,0.071,0.095
M_LDL_CE_pct,0.615,0.687,-0.024
M_LDL_CE_pct_C,0.0,0.0,-0.225
M_LDL_C_pct,0.0,0.0,0.303
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.0,0.0,0.225
M_LDL_FC_pct,0.0,0.0,0.286
M_LDL_FC_pct_C,0.0,0.0,0.225
M_LDL_L,0.023,0.041,0.106
M_LDL_P,0.005,0.012,0.129
M_LDL_PL,0.016,0.031,0.112
M_LDL_PL_pct,0.613,0.685,0.024
M_LDL_TG,0.0,0.0,-0.19
M_LDL_TG_pct,0.0,0.0,-0.344
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.28
M_VLDL_CE_pct,0.0,0.0,0.374
M_VLDL_CE_pct_C,0.0,0.0,0.349
M_VLDL_C_pct,0.0,0.0,0.371
M_VLDL_FC,0.007,0.015,0.125
M_VLDL_FC_by_CE,0.0,0.001,-0.175
M_VLDL_FC_pct,0.0,0.0,0.349
M_VLDL_FC_pct_C,0.0,0.0,-0.371
M_VLDL_L,0.684,0.748,0.019
M_VLDL_P,0.148,0.208,0.067
M_VLDL_PL,0.079,0.121,0.082
M_VLDL_PL_pct,0.0,0.0,0.324
M_VLDL_TG,0.008,0.017,-0.126
M_VLDL_TG_pct,0.0,0.0,-0.349
Omega_3,0.042,0.071,-0.099
Omega_3_pct,0.283,0.362,-0.052
Omega_3_pct_PUFA,0.004,0.008,-0.14
Omega_6,0.08,0.123,0.083
Omega_6_by_Omega_3,0.009,0.019,0.125
Omega_6_pct,0.0,0.0,0.348
