met,PValue,adjPVal,logFC
Acetate,0.14,0.199,-0.06
Acetoacetate,0.005,0.012,-0.115
Acetone,0.334,0.416,-0.04
Ala,0.005,0.012,-0.114
Albumin,0.106,0.156,0.066
ApoA1,0.064,0.102,0.084
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.006,0.014,0.114
Cholines,0.003,0.007,0.13
Citrate,0.892,0.918,-0.006
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.115,0.167,-0.076
DHA,0.768,0.818,0.013
DHA_pct,0.89,0.917,0.006
Gln,0.025,0.045,0.092
Glucose,0.0,0.0,-0.219
Gly,0.001,0.004,0.139
GlycA,0.0,0.001,-0.151
HDL_C,0.001,0.002,0.154
HDL_CE,0.001,0.002,0.154
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.281,0.359,0.045
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.002,0.005,0.145
HDL_FC_by_CE,0.288,0.367,-0.044
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.306,0.387,-0.042
HDL_L,0.032,0.055,0.099
HDL_P,0.03,0.052,0.095
HDL_PL,0.197,0.266,0.059
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.014,0.027,-0.101
HDL_TG_pct,0.001,0.003,-0.137
HDL_size,0.004,0.009,0.134
His,0.191,0.259,0.054
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.923,0.942,-0.004
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.913,0.935,0.004
IDL_FC_pct,0.0,0.0,0.157
IDL_FC_pct_C,0.882,0.91,0.006
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.169,0.234,-0.056
IDL_TG,0.176,0.241,-0.056
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.01,0.02,-0.108
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.013,0.027,0.101
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.119,0.173,-0.064
LDL_TG,0.203,0.273,-0.052
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.001,0.002,0.144
L_HDL_C,0.0,0.0,0.183
L_HDL_CE,0.0,0.0,0.188
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.002,0.14
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.001,0.002,0.162
L_HDL_FC_by_CE,0.001,0.003,-0.136
L_HDL_FC_pct,0.01,0.021,0.111
L_HDL_FC_pct_C,0.002,0.005,-0.127
L_HDL_L,0.001,0.004,0.15
L_HDL_P,0.0,0.001,0.175
L_HDL_PL,0.012,0.025,0.117
L_HDL_PL_pct,0.0,0.0,-0.298
L_HDL_TG,0.854,0.889,-0.008
L_HDL_TG_pct,0.01,0.021,-0.11
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.003,0.008,0.119
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.279,0.357,-0.045
L_LDL_TG,0.247,0.323,-0.048
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.995,0.996,0.0
L_VLDL_CE,0.333,0.414,0.04
L_VLDL_CE_pct,0.0,0.0,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.235
L_VLDL_C_pct,0.002,0.006,0.126
L_VLDL_FC,0.353,0.436,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.235
L_VLDL_FC_pct,0.616,0.688,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.231
L_VLDL_L,0.318,0.399,-0.042
L_VLDL_P,0.268,0.345,-0.047
L_VLDL_PL,0.153,0.215,-0.06
L_VLDL_PL_pct,0.051,0.084,-0.081
L_VLDL_TG,0.172,0.237,-0.058
L_VLDL_TG_pct,0.334,0.416,-0.039
Lactate,0.236,0.31,-0.05
Leu,0.057,0.092,-0.081
MUFA,0.126,0.181,-0.063
MUFA_pct,0.0,0.0,-0.169
M_HDL_C,0.142,0.201,0.066
M_HDL_CE,0.151,0.212,0.064
M_HDL_CE_pct,0.0,0.001,0.156
M_HDL_CE_pct_C,0.318,0.398,-0.044
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.117,0.17,0.071
M_HDL_FC_by_CE,0.314,0.395,0.044
M_HDL_FC_pct,0.0,0.0,0.19
M_HDL_FC_pct_C,0.31,0.39,0.045
M_HDL_L,0.713,0.772,0.016
M_HDL_P,0.305,0.385,0.046
M_HDL_PL,0.699,0.76,-0.017
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.003,0.007,-0.123
M_HDL_TG_pct,0.003,0.006,-0.127
M_LDL_C,0.0,0.0,0.163
M_LDL_CE,0.001,0.002,0.142
M_LDL_CE_pct,0.91,0.932,0.005
M_LDL_CE_pct_C,0.001,0.004,-0.135
M_LDL_C_pct,0.0,0.0,0.215
M_LDL_FC,0.0,0.0,0.211
M_LDL_FC_by_CE,0.001,0.004,0.135
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.001,0.004,0.133
M_LDL_L,0.0,0.001,0.152
M_LDL_P,0.0,0.001,0.156
M_LDL_PL,0.0,0.001,0.155
M_LDL_PL_pct,0.749,0.803,-0.013
M_LDL_TG,0.198,0.267,-0.053
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.251
M_VLDL_CE_pct,0.0,0.0,0.261
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.259
M_VLDL_FC,0.0,0.001,0.153
M_VLDL_FC_by_CE,0.001,0.003,-0.135
M_VLDL_FC_pct,0.0,0.0,0.252
M_VLDL_FC_pct_C,0.0,0.0,-0.258
M_VLDL_L,0.045,0.075,0.082
M_VLDL_P,0.005,0.011,0.115
M_VLDL_PL,0.003,0.006,0.124
M_VLDL_PL_pct,0.0,0.0,0.238
M_VLDL_TG,0.572,0.649,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.245
Omega_3,0.506,0.586,-0.028
Omega_3_pct,0.429,0.512,-0.033
Omega_3_pct_PUFA,0.023,0.043,-0.096
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.072,0.113,0.076
Omega_6_pct,0.0,0.0,0.243
Omega_6_pct_PUFA,0.012,0.025,0.106
PUFA,0.001,0.002,0.141
PUFA_by_MUFA,0.0,0.0,0.195
PUFA_pct,0.0,0.0,0.219
Phe,0.034,0.06,-0.086
Phosphatidylc,0.012,0.024,0.111
Phosphoglyc,0.057,0.092,0.083
Pyruvate,0.062,0.099,-0.079
Remnant_C,0.0,0.0,0.169
SFA,0.358,0.44,-0.038
SFA_pct,0.0,0.0,-0.171
S_HDL_C,0.62,0.692,0.02
S_HDL_CE,0.747,0.801,0.013
S_HDL_CE_pct,0.002,0.006,0.125
S_HDL_CE_pct_C,0.323,0.404,-0.042
S_HDL_C_pct,0.0,0.0,0.187
S_HDL_FC,0.365,0.448,0.038
S_HDL_FC_by_CE,0.327,0.408,0.042
S_HDL_FC_pct,0.0,0.0,0.227
S_HDL_FC_pct_C,0.341,0.423,0.041
S_HDL_L,0.241,0.315,-0.048
S_HDL_P,0.667,0.733,0.018
S_HDL_PL,0.095,0.143,-0.069
S_HDL_PL_pct,0.001,0.003,-0.142
S_HDL_TG,0.0,0.002,-0.146
S_HDL_TG_pct,0.001,0.002,-0.148
S_LDL_C,0.0,0.0,0.179
S_LDL_CE,0.0,0.0,0.157
S_LDL_CE_pct,0.457,0.54,0.031
S_LDL_CE_pct_C,0.006,0.013,-0.114
S_LDL_C_pct,0.0,0.0,0.195
S_LDL_FC,0.0,0.0,0.219
S_LDL_FC_by_CE,0.006,0.013,0.113
S_LDL_FC_pct,0.0,0.001,0.156
S_LDL_FC_pct_C,0.007,0.015,0.111
S_LDL_L,0.0,0.0,0.168
S_LDL_P,0.0,0.0,0.157
S_LDL_PL,0.0,0.0,0.18
S_LDL_PL_pct,0.802,0.847,-0.01
S_LDL_TG,0.105,0.156,-0.067
S_LDL_TG_pct,0.0,0.0,-0.214
S_VLDL_C,0.006,0.014,0.112
S_VLDL_CE,0.033,0.058,0.087
S_VLDL_CE_pct,0.0,0.001,0.151
S_VLDL_CE_pct_C,0.0,0.0,-0.219
S_VLDL_C_pct,0.0,0.0,0.215
S_VLDL_FC,0.0,0.001,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.217
S_VLDL_FC_pct,0.0,0.0,0.267
S_VLDL_FC_pct_C,0.0,0.0,0.222
S_VLDL_L,0.372,0.454,0.037
S_VLDL_P,0.405,0.488,0.034
S_VLDL_PL,0.011,0.023,0.104
S_VLDL_PL_pct,0.0,0.0,0.261
S_VLDL_TG,0.087,0.132,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.224
Sphingomyelins,0.0,0.0,0.199
TG_by_PG,0.003,0.008,-0.128
Total_BCAA,0.033,0.058,-0.09
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.232
Total_CE_pct,0.0,0.0,0.242
Total_CE_pct_C,0.976,0.982,-0.001
Total_C_pct,0.0,0.0,0.254
Total_FA,0.813,0.855,0.01
Total_FC,0.0,0.0,0.209
Total_FC_by_CE,0.971,0.978,0.002
Total_FC_pct,0.0,0.0,0.258
Total_FC_pct_C,0.947,0.96,0.003
Total_L,0.001,0.003,0.134
Total_P,0.005,0.012,0.122
Total_PL,0.001,0.003,0.14
Total_PL_pct,0.084,0.128,-0.074
Total_TG,0.042,0.072,-0.085
Total_TG_pct,0.0,0.0,-0.181
Tyr,0.517,0.597,-0.027
Unsaturation,0.001,0.002,0.146
VLDL_C,0.025,0.045,0.092
VLDL_CE,0.003,0.007,0.122
VLDL_CE_pct,0.0,0.0,0.225
VLDL_CE_pct_C,0.0,0.0,0.215
VLDL_C_pct,0.0,0.0,0.228
VLDL_FC,0.229,0.302,0.05
VLDL_FC_by_CE,0.0,0.0,-0.216
VLDL_FC_pct,0.0,0.0,0.237
VLDL_FC_pct_C,0.0,0.0,-0.211
VLDL_L,0.756,0.809,-0.013
VLDL_P,0.14,0.199,0.061
VLDL_PL,0.662,0.728,0.018
VLDL_PL_pct,0.0,0.0,0.191
VLDL_TG,0.049,0.081,-0.083
VLDL_TG_pct,0.0,0.0,-0.213
VLDL_size,0.024,0.043,-0.099
Val,0.056,0.091,-0.08
XL_HDL_C,0.0,0.0,0.229
XL_HDL_CE,0.0,0.0,0.23
XL_HDL_CE_pct,0.0,0.001,0.156
XL_HDL_CE_pct_C,0.001,0.002,0.148
XL_HDL_C_pct,0.168,0.232,0.06
XL_HDL_FC,0.0,0.0,0.21
XL_HDL_FC_by_CE,0.175,0.24,-0.056
XL_HDL_FC_pct,0.045,0.076,-0.092
XL_HDL_FC_pct_C,0.0,0.001,-0.166
XL_HDL_L,0.0,0.0,0.203
XL_HDL_P,0.0,0.0,0.221
XL_HDL_PL,0.0,0.0,0.178
XL_HDL_PL_pct,0.72,0.779,0.016
XL_HDL_TG,0.705,0.766,0.016
XL_HDL_TG_pct,0.001,0.003,-0.141
XL_VLDL_C,0.741,0.796,-0.014
XL_VLDL_CE,0.574,0.65,0.023
XL_VLDL_CE_pct,0.0,0.0,0.179
XL_VLDL_CE_pct_C,0.0,0.0,0.2
XL_VLDL_C_pct,0.0,0.0,0.17
XL_VLDL_FC,0.203,0.273,-0.054
XL_VLDL_FC_by_CE,0.0,0.0,-0.203
XL_VLDL_FC_pct,0.004,0.01,0.119
XL_VLDL_FC_pct_C,0.0,0.0,-0.181
XL_VLDL_L,0.052,0.085,-0.082
XL_VLDL_P,0.06,0.095,-0.08
XL_VLDL_PL,0.094,0.141,-0.071
XL_VLDL_PL_pct,0.903,0.927,0.005
XL_VLDL_TG,0.01,0.02,-0.11
XL_VLDL_TG_pct,0.001,0.004,-0.133
XS_VLDL_C,0.0,0.0,0.166
XS_VLDL_CE,0.0,0.0,0.184
XS_VLDL_CE_pct,0.0,0.0,0.255
XS_VLDL_CE_pct_C,0.0,0.0,0.23
XS_VLDL_C_pct,0.0,0.0,0.257
XS_VLDL_FC,0.005,0.011,0.117
XS_VLDL_FC_by_CE,0.0,0.0,-0.23
XS_VLDL_FC_pct,0.0,0.0,0.202
XS_VLDL_FC_pct_C,0.0,0.0,-0.233
XS_VLDL_L,0.027,0.049,0.092
XS_VLDL_P,0.01,0.02,0.107
XS_VLDL_PL,0.081,0.125,0.072
XS_VLDL_PL_pct,0.0,0.0,-0.161
XS_VLDL_TG,0.048,0.08,-0.081
XS_VLDL_TG_pct,0.0,0.0,-0.248
XXL_VLDL_C,0.008,0.016,-0.113
XXL_VLDL_CE,0.02,0.037,-0.098
XXL_VLDL_CE_pct,0.032,0.057,0.087
XXL_VLDL_CE_pct_C,0.069,0.108,0.074
XXL_VLDL_C_pct,0.064,0.101,0.076
XXL_VLDL_FC,0.002,0.006,-0.129
XXL_VLDL_FC_by_CE,0.122,0.177,-0.063
XXL_VLDL_FC_pct,0.357,0.439,0.038
XXL_VLDL_FC_pct_C,0.033,0.058,-0.087
XXL_VLDL_L,0.002,0.005,-0.13
XXL_VLDL_P,0.002,0.004,-0.134
XXL_VLDL_PL,0.001,0.002,-0.144
XXL_VLDL_PL_pct,0.002,0.004,-0.13
XXL_VLDL_TG,0.002,0.006,-0.129
XXL_VLDL_TG_pct,0.631,0.701,-0.02
bOHbutyrate,0.306,0.386,-0.042
non_HDL_C,0.0,0.0,0.189
