met,PValue,adjPVal,logFC
Acetate,0.243,0.318,-0.052
Acetoacetate,0.007,0.015,-0.121
Acetone,0.748,0.802,-0.014
Ala,0.654,0.721,-0.02
Albumin,0.399,0.483,0.038
ApoA1,0.661,0.728,0.022
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.006,0.014,0.124
Cholines,0.096,0.144,0.08
Citrate,0.436,0.519,0.036
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.249,0.324,-0.06
DHA,0.701,0.763,-0.018
DHA_pct,0.719,0.778,-0.017
Gln,0.022,0.041,0.103
Glucose,0.0,0.0,-0.246
Gly,0.014,0.028,0.116
GlycA,0.004,0.009,-0.132
HDL_C,0.122,0.176,0.078
HDL_CE,0.103,0.153,0.081
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.122,0.177,0.07
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.221,0.294,0.062
HDL_FC_by_CE,0.127,0.182,-0.069
HDL_FC_pct,0.002,0.004,0.153
HDL_FC_pct_C,0.139,0.197,-0.067
HDL_L,0.61,0.683,0.026
HDL_P,0.295,0.374,0.05
HDL_PL,0.897,0.922,-0.006
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.014,0.027,-0.111
HDL_TG_pct,0.012,0.025,-0.116
HDL_size,0.323,0.405,0.05
His,0.17,0.234,0.062
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.675,0.74,0.019
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.678,0.742,-0.019
IDL_FC_pct,0.004,0.009,0.13
IDL_FC_pct_C,0.687,0.751,-0.018
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.001,0.171
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.081,0.124,-0.078
IDL_TG,0.207,0.278,-0.057
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.016,0.031,-0.11
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.001,0.159
LDL_CE_pct,0.437,0.52,0.035
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.001,0.164
LDL_P,0.0,0.001,0.162
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.435,0.518,0.035
LDL_TG,0.23,0.303,-0.054
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.003,0.007,0.137
L_HDL_C,0.074,0.115,0.091
L_HDL_CE,0.057,0.092,0.096
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.001,0.174
L_HDL_FC,0.166,0.229,0.071
L_HDL_FC_by_CE,0.003,0.008,-0.131
L_HDL_FC_pct,0.146,0.206,0.069
L_HDL_FC_pct_C,0.007,0.015,-0.121
L_HDL_L,0.243,0.318,0.06
L_HDL_P,0.099,0.148,0.084
L_HDL_PL,0.494,0.576,0.035
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.149,0.21,-0.067
L_HDL_TG_pct,0.04,0.067,-0.096
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.095,0.143,0.074
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.001,0.173
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.655,0.723,0.02
L_LDL_TG,0.276,0.354,-0.049
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.828,0.868,0.01
L_VLDL_CE,0.346,0.428,0.043
L_VLDL_CE_pct,0.002,0.005,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.03,0.054,0.097
L_VLDL_FC,0.622,0.694,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.616,0.688,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.566,0.643,-0.026
L_VLDL_P,0.418,0.501,-0.037
L_VLDL_PL,0.458,0.54,-0.034
L_VLDL_PL_pct,0.605,0.678,-0.024
L_VLDL_TG,0.363,0.445,-0.042
L_VLDL_TG_pct,0.415,0.498,-0.036
Lactate,0.111,0.163,0.073
Leu,0.236,0.31,-0.055
MUFA,0.258,0.334,-0.051
MUFA_pct,0.017,0.033,-0.11
M_HDL_C,0.677,0.741,0.02
M_HDL_CE,0.663,0.73,0.021
M_HDL_CE_pct,0.001,0.004,0.146
M_HDL_CE_pct_C,0.864,0.896,0.008
M_HDL_C_pct,0.001,0.002,0.158
M_HDL_FC,0.733,0.789,0.017
M_HDL_FC_by_CE,0.876,0.906,-0.008
M_HDL_FC_pct,0.011,0.022,0.129
M_HDL_FC_pct_C,0.893,0.919,-0.006
M_HDL_L,0.6,0.674,-0.026
M_HDL_P,0.949,0.962,0.003
M_HDL_PL,0.276,0.353,-0.053
M_HDL_PL_pct,0.0,0.0,-0.199
M_HDL_TG,0.006,0.012,-0.124
M_HDL_TG_pct,0.014,0.028,-0.113
M_LDL_C,0.001,0.004,0.143
M_LDL_CE,0.007,0.015,0.121
M_LDL_CE_pct,0.385,0.468,-0.039
