met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.08
Acetoacetate,0.003,0.008,-0.119
Acetone,0.722,0.781,-0.015
Ala,0.035,0.06,-0.086
Albumin,0.898,0.923,0.005
ApoA1,0.909,0.932,0.005
ApoB,0.0,0.0,0.161
ApoB_by_ApoA1,0.001,0.003,0.137
Cholines,0.119,0.173,0.068
Citrate,0.732,0.789,0.014
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.363,0.446,-0.043
DHA,0.855,0.89,0.008
DHA_pct,0.853,0.888,0.008
Gln,0.574,0.65,0.023
Glucose,0.0,0.0,-0.236
Gly,0.223,0.296,0.052
GlycA,0.018,0.034,-0.097
HDL_C,0.184,0.251,0.061
HDL_CE,0.163,0.227,0.063
HDL_CE_pct,0.0,0.001,0.152
HDL_CE_pct_C,0.203,0.273,0.052
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.29,0.37,0.049
HDL_FC_by_CE,0.207,0.277,-0.052
HDL_FC_pct,0.001,0.003,0.143
HDL_FC_pct_C,0.216,0.288,-0.051
HDL_L,0.802,0.847,0.011
HDL_P,0.547,0.625,0.026
HDL_PL,0.625,0.696,-0.022
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.03,0.052,-0.089
HDL_TG_pct,0.048,0.08,-0.083
HDL_size,0.26,0.337,0.052
His,0.879,0.908,0.006
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.004,0.01,0.118
IDL_CE_pct_C,0.156,0.218,-0.058
IDL_C_pct,0.0,0.001,0.157
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.153,0.215,0.058
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.145,0.204,0.059
IDL_L,0.0,0.0,0.17
IDL_P,0.0,0.001,0.153
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.542,0.62,0.025
IDL_TG,0.211,0.282,-0.051
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.001,-0.151
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.037,0.064,0.084
LDL_CE_pct_C,0.001,0.004,-0.133
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.001,0.003,0.134
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.001,0.003,0.137
LDL_L,0.0,0.0,0.161
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.755,0.808,-0.013
LDL_TG,0.224,0.297,-0.05
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.004,0.01,0.119
L_HDL_C,0.05,0.083,0.09
L_HDL_CE,0.037,0.063,0.096
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.001,0.145
