met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.084
Acetoacetate,0.048,0.08,-0.114
Acetone,0.518,0.598,-0.038
Ala,0.112,0.164,-0.092
Albumin,0.532,0.611,0.036
ApoA1,0.231,0.304,-0.076
ApoB,0.013,0.025,0.144
ApoB_by_ApoA1,0.004,0.01,0.168
Cholines,0.912,0.934,-0.007
Citrate,0.842,0.879,0.012
Clinical_LDL_C,0.005,0.011,0.163
Creatinine,0.352,0.434,-0.063
DHA,0.607,0.68,-0.031
DHA_pct,0.949,0.962,0.004
Gln,0.8,0.845,0.015
Glucose,0.0,0.0,-0.243
Gly,0.33,0.412,0.059
GlycA,0.047,0.078,-0.116
HDL_C,0.833,0.872,0.014
HDL_CE,0.773,0.823,0.019
HDL_CE_pct,0.002,0.006,0.181
HDL_CE_pct_C,0.211,0.282,0.073
HDL_C_pct,0.001,0.003,0.196
HDL_FC,0.955,0.967,-0.004
HDL_FC_by_CE,0.216,0.288,-0.072
HDL_FC_pct,0.012,0.023,0.157
HDL_FC_pct_C,0.225,0.298,-0.071
HDL_L,0.401,0.484,-0.054
HDL_P,0.243,0.318,-0.072
HDL_PL,0.152,0.213,-0.092
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.004,0.01,-0.165
HDL_TG_pct,0.049,0.081,-0.118
HDL_size,0.369,0.451,0.059
His,0.856,0.89,0.01
IDL_C,0.003,0.007,0.178
IDL_CE,0.005,0.011,0.167
IDL_CE_pct,0.028,0.051,0.129
IDL_CE_pct_C,0.015,0.029,-0.141
IDL_C_pct,0.001,0.002,0.203
IDL_FC,0.001,0.002,0.205
IDL_FC_by_CE,0.014,0.028,0.141
IDL_FC_pct,0.0,0.0,0.258
IDL_FC_pct_C,0.013,0.026,0.143
IDL_L,0.007,0.015,0.16
IDL_P,0.003,0.006,0.175
IDL_PL,0.003,0.008,0.176
IDL_PL_pct,0.488,0.57,0.04
IDL_TG,0.049,0.081,-0.114
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.031,0.054,-0.127
LA,0.052,0.085,0.113
LA_pct,0.0,0.0,0.307
LDL_C,0.022,0.04,0.133
LDL_CE,0.047,0.078,0.114
LDL_CE_pct,0.654,0.722,0.026
LDL_CE_pct_C,0.001,0.002,-0.201
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.002,0.005,0.178
LDL_FC_by_CE,0.001,0.002,0.202
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.001,0.002,0.204
LDL_L,0.039,0.067,0.119
LDL_P,0.011,0.022,0.146
LDL_PL,0.023,0.043,0.131
LDL_PL_pct,0.22,0.292,0.072
LDL_TG,0.034,0.059,-0.123
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.082,0.126,0.103
L_HDL_C,0.186,0.254,0.087
L_HDL_CE,0.152,0.214,0.093
L_HDL_CE_pct,0.001,0.002,0.203
L_HDL_CE_pct_C,0.003,0.007,0.173
L_HDL_C_pct,0.001,0.004,0.192
L_HDL_FC,0.348,0.43,0.062
L_HDL_FC_by_CE,0.003,0.007,-0.174
L_HDL_FC_pct,0.303,0.383,0.063
L_HDL_FC_pct_C,0.003,0.008,-0.169
L_HDL_L,0.516,0.596,0.043
L_HDL_P,0.322,0.403,0.065
L_HDL_PL,0.936,0.952,0.005
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.107,0.157,-0.097
L_HDL_TG_pct,0.209,0.28,-0.076
L_LDL_C,0.014,0.028,0.143
L_LDL_CE,0.031,0.054,0.125
L_LDL_CE_pct,0.865,0.897,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.242
L_LDL_C_pct,0.0,0.001,0.221
L_LDL_FC,0.001,0.004,0.187
L_LDL_FC_by_CE,0.0,0.0,0.244
L_LDL_FC_pct,0.0,0.0,0.274
L_LDL_FC_pct_C,0.0,0.0,0.247
L_LDL_L,0.025,0.045,0.13
L_LDL_P,0.007,0.015,0.155
L_LDL_PL,0.011,0.022,0.148
L_LDL_PL_pct,0.065,0.103,0.107
L_LDL_TG,0.038,0.065,-0.121
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.89,0.917,-0.008
L_VLDL_CE,0.538,0.617,0.036
L_VLDL_CE_pct,0.0,0.0,0.238
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.001,0.002,0.197
L_VLDL_FC,0.389,0.473,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.264
L_VLDL_FC_pct,0.311,0.392,0.059
L_VLDL_FC_pct_C,0.0,0.0,-0.252
L_VLDL_L,0.23,0.303,-0.071
L_VLDL_P,0.197,0.266,-0.077
L_VLDL_PL,0.235,0.309,-0.071
L_VLDL_PL_pct,0.682,0.746,-0.024
L_VLDL_TG,0.078,0.121,-0.105
L_VLDL_TG_pct,0.043,0.073,-0.116
Lactate,0.058,0.093,0.112
Leu,0.1,0.149,-0.099
MUFA,0.024,0.043,-0.131
MUFA_pct,0.002,0.005,-0.187
M_HDL_C,0.209,0.279,-0.079
M_HDL_CE,0.222,0.295,-0.077
M_HDL_CE_pct,0.021,0.039,0.135
M_HDL_CE_pct_C,0.175,0.241,0.084
M_HDL_C_pct,0.03,0.053,0.13
M_HDL_FC,0.171,0.235,-0.088
M_HDL_FC_by_CE,0.174,0.239,-0.084
M_HDL_FC_pct,0.517,0.598,0.042
M_HDL_FC_pct_C,0.174,0.239,-0.084
M_HDL_L,0.033,0.058,-0.134
M_HDL_P,0.121,0.175,-0.098
M_HDL_PL,0.009,0.019,-0.163
M_HDL_PL_pct,0.007,0.016,-0.162
M_HDL_TG,0.002,0.005,-0.18
M_HDL_TG_pct,0.089,0.135,-0.101
M_LDL_C,0.068,0.107,0.105
M_LDL_CE,0.14,0.199,0.085
M_LDL_CE_pct,0.695,0.757,0.023
M_LDL_CE_pct_C,0.028,0.05,-0.13
M_LDL_C_pct,0.0,0.0,0.24
M_LDL_FC,0.008,0.016,0.153
M_LDL_FC_by_CE,0.027,0.048,0.131
M_LDL_FC_pct,0.002,0.005,0.184
M_LDL_FC_pct_C,0.024,0.044,0.133
M_LDL_L,0.117,0.171,0.09
M_LDL_P,0.032,0.056,0.124
M_LDL_PL,0.112,0.164,0.092
M_LDL_PL_pct,0.754,0.807,-0.018
M_LDL_TG,0.033,0.058,-0.124
M_LDL_TG_pct,0.0,0.0,-0.249
M_VLDL_C,0.001,0.003,0.19
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.0,0.0,0.289
M_VLDL_CE_pct_C,0.0,0.0,0.294
M_VLDL_C_pct,0.0,0.0,0.288
M_VLDL_FC,0.031,0.055,0.124
M_VLDL_FC_by_CE,0.0,0.001,-0.208
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.284
M_VLDL_L,0.546,0.624,0.035
M_VLDL_P,0.173,0.238,0.079
M_VLDL_PL,0.123,0.178,0.089
M_VLDL_PL_pct,0.0,0.0,0.271
M_VLDL_TG,0.163,0.226,-0.082
M_VLDL_TG_pct,0.0,0.0,-0.274
Omega_3,0.212,0.283,-0.075
Omega_3_pct,0.386,0.469,-0.052
Omega_3_pct_PUFA,0.052,0.085,-0.116
Omega_6,0.154,0.216,0.084
Omega_6_by_Omega_3,0.064,0.102,0.11
Omega_6_pct,0.0,0.0,0.273
Omega_6_pct_PUFA,0.042,0.071,0.121
PUFA,0.408,0.492,0.049
PUFA_by_MUFA,0.0,0.002,0.208
PUFA_pct,0.0,0.0,0.242
Phe,0.054,0.087,-0.111
Phosphatidylc,0.529,0.609,-0.039
Phosphoglyc,0.388,0.471,-0.053
Pyruvate,0.238,0.312,0.07
Remnant_C,0.019,0.036,0.136
SFA,0.045,0.075,-0.117
SFA_pct,0.002,0.005,-0.18
S_HDL_C,0.085,0.13,-0.1
S_HDL_CE,0.127,0.183,-0.088
S_HDL_CE_pct,0.008,0.016,0.155
S_HDL_CE_pct_C,0.512,0.593,0.039
S_HDL_C_pct,0.001,0.003,0.19
S_HDL_FC,0.042,0.071,-0.12
S_HDL_FC_by_CE,0.512,0.592,-0.039
S_HDL_FC_pct,0.03,0.054,0.132
S_HDL_FC_pct_C,0.502,0.583,-0.04
S_HDL_L,0.003,0.008,-0.169
S_HDL_P,0.052,0.085,-0.112
S_HDL_PL,0.001,0.003,-0.189
S_HDL_PL_pct,0.007,0.016,-0.161
S_HDL_TG,0.003,0.006,-0.178
S_HDL_TG_pct,0.035,0.061,-0.126
S_LDL_C,0.022,0.041,0.132
S_LDL_CE,0.057,0.092,0.11
S_LDL_CE_pct,0.673,0.738,0.024
S_LDL_CE_pct_C,0.04,0.068,-0.119
S_LDL_C_pct,0.001,0.003,0.191
S_LDL_FC,0.002,0.005,0.177
S_LDL_FC_by_CE,0.04,0.068,0.119
S_LDL_FC_pct,0.005,0.012,0.161
S_LDL_FC_pct_C,0.041,0.069,0.119
S_LDL_L,0.041,0.069,0.118
S_LDL_P,0.027,0.049,0.127
S_LDL_PL,0.02,0.037,0.134
S_LDL_PL_pct,0.752,0.806,0.018
S_LDL_TG,0.044,0.073,-0.118
S_LDL_TG_pct,0.0,0.0,-0.234
S_VLDL_C,0.065,0.104,0.106
S_VLDL_CE,0.109,0.16,0.093
S_VLDL_CE_pct,0.0,0.0,0.259
S_VLDL_CE_pct_C,0.077,0.119,-0.106
S_VLDL_C_pct,0.0,0.0,0.286
S_VLDL_FC,0.027,0.048,0.128
S_VLDL_FC_by_CE,0.082,0.125,0.104
S_VLDL_FC_pct,0.0,0.0,0.279
S_VLDL_FC_pct_C,0.068,0.108,0.109
S_VLDL_L,0.98,0.985,0.001
S_VLDL_P,0.892,0.918,-0.008
S_VLDL_PL,0.202,0.272,0.074
S_VLDL_PL_pct,0.0,0.0,0.272
S_VLDL_TG,0.028,0.049,-0.13
S_VLDL_TG_pct,0.0,0.0,-0.277
Sphingomyelins,0.081,0.124,0.108
TG_by_PG,0.049,0.08,-0.121
Total_BCAA,0.049,0.08,-0.117
Total_C,0.023,0.043,0.135
Total_CE,0.025,0.045,0.134
Total_CE_pct,0.0,0.0,0.24
Total_CE_pct_C,0.283,0.362,-0.064
Total_C_pct,0.0,0.0,0.263
Total_FA,0.194,0.262,-0.076
Total_FC,0.021,0.04,0.135
Total_FC_by_CE,0.281,0.36,0.064
Total_FC_pct,0.0,0.0,0.295
Total_FC_pct_C,0.273,0.351,0.065
Total_L,0.588,0.663,0.032
Total_P,0.477,0.559,-0.044
Total_PL,0.833,0.872,0.013
Total_PL_pct,0.253,0.329,-0.069
