met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.062
Acetoacetate,0.005,0.011,-0.104
Acetone,0.296,0.376,-0.039
Ala,0.297,0.377,-0.039
Albumin,0.442,0.525,0.029
ApoA1,0.01,0.021,0.104
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.015,0.029,0.092
Cholines,0.0,0.001,0.142
Citrate,0.429,0.512,0.03
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.045,0.075,-0.087
DHA,0.184,0.251,0.052
DHA_pct,0.276,0.353,0.042
Gln,0.165,0.229,0.051
Glucose,0.0,0.0,-0.154
Gly,0.003,0.007,0.116
GlycA,0.0,0.0,-0.152
HDL_C,0.0,0.0,0.169
HDL_CE,0.0,0.0,0.169
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.312,0.392,0.038
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.0,0.0,0.162
HDL_FC_by_CE,0.322,0.403,-0.037
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.348,0.43,-0.035
HDL_L,0.004,0.01,0.119
HDL_P,0.003,0.008,0.116
HDL_PL,0.047,0.078,0.082
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.012,0.024,-0.093
HDL_TG_pct,0.0,0.001,-0.14
HDL_size,0.0,0.001,0.148
His,0.899,0.924,0.005
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.723,0.781,-0.013
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.713,0.773,0.014
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.679,0.744,0.015
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.101,0.15,-0.06
IDL_TG,0.134,0.191,-0.056
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.0,0.001,-0.133
