met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.066
Acetoacetate,0.025,0.046,-0.075
Acetone,0.983,0.987,-0.001
Ala,0.302,0.382,-0.034
Albumin,0.964,0.973,-0.002
ApoA1,0.67,0.736,0.016
ApoB,0.074,0.116,0.059
ApoB_by_ApoA1,0.241,0.315,0.04
Cholines,0.663,0.73,0.016
Citrate,0.404,0.488,0.029
Clinical_LDL_C,0.007,0.016,0.089
Creatinine,0.225,0.297,-0.047
DHA,0.733,0.789,-0.012
DHA_pct,0.355,0.438,0.032
Gln,0.609,0.681,0.017
Glucose,0.0,0.0,-0.201
Gly,0.017,0.032,0.084
GlycA,0.0,0.0,-0.15
HDL_C,0.037,0.063,0.078
HDL_CE,0.027,0.048,0.082
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.018,0.035,0.079
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.114,0.167,0.06
HDL_FC_by_CE,0.019,0.035,-0.079
HDL_FC_pct,0.0,0.001,0.126
HDL_FC_pct_C,0.02,0.038,-0.078
HDL_L,0.428,0.511,0.03
HDL_P,0.596,0.67,0.019
HDL_PL,0.943,0.958,0.003
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.0,0.001,-0.13
HDL_size,0.013,0.026,0.093
His,0.385,0.468,-0.029
IDL_C,0.002,0.004,0.109
IDL_CE,0.002,0.005,0.106
IDL_CE_pct,0.0,0.001,0.119
IDL_CE_pct_C,0.428,0.512,-0.026
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.001,0.003,0.113
IDL_FC_by_CE,0.427,0.51,0.026
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.42,0.504,0.027
IDL_L,0.007,0.015,0.093
IDL_P,0.023,0.042,0.076
IDL_PL,0.005,0.012,0.096
IDL_PL_pct,0.782,0.83,-0.009
IDL_TG,0.004,0.009,-0.097
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.001,0.002,-0.116
LA,0.043,0.072,0.068
LA_pct,0.0,0.0,0.233
LDL_C,0.026,0.047,0.074
LDL_CE,0.073,0.114,0.06
LDL_CE_pct,0.747,0.801,-0.011
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.001,0.003,0.111
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.056,0.09,0.064
LDL_P,0.059,0.095,0.063
LDL_PL,0.034,0.059,0.071
LDL_PL_pct,0.171,0.236,0.046
LDL_TG,0.002,0.006,-0.102
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.016,0.031,0.083
L_HDL_C,0.002,0.005,0.117
L_HDL_CE,0.001,0.003,0.122
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.01,0.021,0.098
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.102,0.151,0.057
L_HDL_FC_pct_C,0.0,0.0,-0.133
L_HDL_L,0.017,0.032,0.091
L_HDL_P,0.005,0.011,0.107
L_HDL_PL,0.063,0.1,0.071
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.107,0.158,-0.056
L_HDL_TG_pct,0.001,0.002,-0.118
L_LDL_C,0.01,0.021,0.086
L_LDL_CE,0.027,0.048,0.074
L_LDL_CE_pct,0.812,0.855,0.008
L_LDL_CE_pct_C,0.0,0.0,-0.17
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.0,0.002,0.118
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.191
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.022,0.041,0.076
L_LDL_P,0.035,0.061,0.07
L_LDL_PL,0.012,0.024,0.084
L_LDL_PL_pct,0.144,0.203,0.049
L_LDL_TG,0.004,0.009,-0.097
L_LDL_TG_pct,0.0,0.0,-0.179
L_VLDL_C,0.088,0.134,-0.058
L_VLDL_CE,0.347,0.43,-0.032
L_VLDL_CE_pct,0.0,0.001,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.158
L_VLDL_C_pct,0.004,0.01,0.095
L_VLDL_FC,0.016,0.031,-0.083
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.971,0.979,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.153
L_VLDL_L,0.01,0.021,-0.088
L_VLDL_P,0.006,0.014,-0.094
L_VLDL_PL,0.009,0.019,-0.09
L_VLDL_PL_pct,0.307,0.387,-0.035
L_VLDL_TG,0.003,0.008,-0.101
L_VLDL_TG_pct,0.294,0.374,-0.035
Lactate,0.159,0.221,0.048
Leu,0.005,0.011,-0.098
MUFA,0.0,0.001,-0.122
MUFA_pct,0.0,0.0,-0.172
M_HDL_C,0.519,0.599,0.024
M_HDL_CE,0.483,0.564,0.026
M_HDL_CE_pct,0.0,0.0,0.147
M_HDL_CE_pct_C,0.403,0.486,0.03
M_HDL_C_pct,0.0,0.0,0.154
M_HDL_FC,0.692,0.755,0.015
M_HDL_FC_by_CE,0.4,0.484,-0.03
M_HDL_FC_pct,0.005,0.012,0.105
M_HDL_FC_pct_C,0.4,0.484,-0.03
M_HDL_L,0.566,0.643,-0.021
M_HDL_P,0.908,0.931,0.004
M_HDL_PL,0.208,0.278,-0.045
M_HDL_PL_pct,0.0,0.0,-0.178
M_HDL_TG,0.0,0.001,-0.128
M_HDL_TG_pct,0.0,0.001,-0.121
M_LDL_C,0.149,0.21,0.048
M_LDL_CE,0.356,0.438,0.031
M_LDL_CE_pct,0.349,0.431,-0.031
M_LDL_CE_pct_C,0.0,0.001,-0.128
M_LDL_C_pct,0.0,0.0,0.141
M_LDL_FC,0.006,0.012,0.092
M_LDL_FC_by_CE,0.0,0.001,0.129
M_LDL_FC_pct,0.0,0.0,0.156
M_LDL_FC_pct_C,0.0,0.001,0.129
M_LDL_L,0.249,0.325,0.038
M_LDL_P,0.133,0.19,0.05
M_LDL_PL,0.211,0.281,0.042
M_LDL_PL_pct,0.659,0.726,0.015
M_LDL_TG,0.002,0.004,-0.105
M_LDL_TG_pct,0.0,0.0,-0.164
M_VLDL_C,0.012,0.024,0.084
M_VLDL_CE,0.0,0.001,0.12
M_VLDL_CE_pct,0.0,0.0,0.181
M_VLDL_CE_pct_C,0.0,0.0,0.178
M_VLDL_C_pct,0.0,0.0,0.177
M_VLDL_FC,0.258,0.335,0.038
M_VLDL_FC_by_CE,0.0,0.001,-0.118
M_VLDL_FC_pct,0.0,0.0,0.164
M_VLDL_FC_pct_C,0.0,0.0,-0.181
M_VLDL_L,0.6,0.674,-0.018
M_VLDL_P,0.791,0.838,0.009
M_VLDL_PL,0.662,0.729,0.015
M_VLDL_PL_pct,0.0,0.0,0.143
M_VLDL_TG,0.01,0.02,-0.088
M_VLDL_TG_pct,0.0,0.0,-0.168
Omega_3,0.038,0.065,-0.072
Omega_3_pct,0.23,0.304,-0.041
Omega_3_pct_PUFA,0.006,0.014,-0.094
Omega_6,0.269,0.347,0.038
Omega_6_by_Omega_3,0.004,0.01,0.098
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.011,0.022,0.088
PUFA,0.7,0.762,0.013
PUFA_by_MUFA,0.0,0.0,0.18
PUFA_pct,0.0,0.0,0.185
Phe,0.014,0.027,-0.082
Phosphatidylc,0.882,0.91,0.005
Phosphoglyc,0.656,0.723,-0.016
Pyruvate,0.271,0.348,0.038
Remnant_C,0.109,0.161,0.053
SFA,0.005,0.011,-0.094
SFA_pct,0.001,0.004,-0.106
S_HDL_C,0.444,0.527,-0.026
S_HDL_CE,0.541,0.619,-0.02
S_HDL_CE_pct,0.0,0.001,0.121
S_HDL_CE_pct_C,0.502,0.583,0.023
S_HDL_C_pct,0.0,0.0,0.152
S_HDL_FC,0.268,0.346,-0.038
S_HDL_FC_by_CE,0.498,0.579,-0.023
S_HDL_FC_pct,0.001,0.003,0.114
S_HDL_FC_pct_C,0.485,0.566,-0.024
S_HDL_L,0.016,0.03,-0.081
S_HDL_P,0.309,0.389,-0.034
S_HDL_PL,0.005,0.012,-0.094
S_HDL_PL_pct,0.005,0.011,-0.098
S_HDL_TG,0.0,0.0,-0.141
S_HDL_TG_pct,0.0,0.001,-0.128
S_LDL_C,0.075,0.117,0.059
S_LDL_CE,0.253,0.329,0.038
S_LDL_CE_pct,0.202,0.272,-0.043
S_LDL_CE_pct_C,0.0,0.001,-0.127
S_LDL_C_pct,0.004,0.009,0.096
S_LDL_FC,0.001,0.003,0.109
S_LDL_FC_by_CE,0.0,0.001,0.126
S_LDL_FC_pct,0.0,0.0,0.143
S_LDL_FC_pct_C,0.0,0.001,0.125
S_LDL_L,0.126,0.182,0.051
S_LDL_P,0.211,0.282,0.042
S_LDL_PL,0.035,0.061,0.07
S_LDL_PL_pct,0.099,0.147,0.055
S_LDL_TG,0.001,0.003,-0.111
S_LDL_TG_pct,0.0,0.0,-0.17
S_VLDL_C,0.487,0.569,0.023
S_VLDL_CE,0.744,0.799,0.011
S_VLDL_CE_pct,0.0,0.0,0.128
S_VLDL_CE_pct_C,0.002,0.005,-0.107
S_VLDL_C_pct,0.0,0.0,0.158
S_VLDL_FC,0.18,0.247,0.045
S_VLDL_FC_by_CE,0.003,0.006,0.104
S_VLDL_FC_pct,0.0,0.0,0.176
S_VLDL_FC_pct_C,0.001,0.003,0.112
S_VLDL_L,0.247,0.322,-0.039
S_VLDL_P,0.177,0.243,-0.045
S_VLDL_PL,0.803,0.847,0.008
S_VLDL_PL_pct,0.0,0.0,0.173
S_VLDL_TG,0.001,0.003,-0.112
S_VLDL_TG_pct,0.0,0.0,-0.162
Sphingomyelins,0.032,0.056,0.077
TG_by_PG,0.0,0.001,-0.131
Total_BCAA,0.001,0.002,-0.118
Total_C,0.013,0.026,0.085
Total_CE,0.009,0.019,0.09
Total_CE_pct,0.0,0.0,0.184
Total_CE_pct_C,0.26,0.336,0.039
