met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.056
Acetoacetate,0.047,0.078,-0.062
Acetone,0.851,0.886,-0.006
Ala,0.126,0.182,-0.048
Albumin,0.724,0.782,0.011
ApoA1,0.28,0.358,0.037
ApoB,0.003,0.008,0.091
ApoB_by_ApoA1,0.05,0.083,0.062
Cholines,0.076,0.118,0.059
Citrate,0.452,0.535,0.024
Clinical_LDL_C,0.0,0.001,0.118
Creatinine,0.142,0.202,-0.053
DHA,0.504,0.584,0.022
DHA_pct,0.312,0.393,0.032
Gln,0.034,0.06,0.066
Glucose,0.0,0.0,-0.17
Gly,0.011,0.023,0.083
GlycA,0.0,0.001,-0.11
HDL_C,0.014,0.028,0.086
HDL_CE,0.013,0.025,0.087
HDL_CE_pct,0.0,0.0,0.131
HDL_CE_pct_C,0.287,0.366,0.033
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.025,0.046,0.079
HDL_FC_by_CE,0.293,0.372,-0.033
HDL_FC_pct,0.0,0.0,0.14
HDL_FC_pct_C,0.308,0.388,-0.032
HDL_L,0.171,0.236,0.048
HDL_P,0.207,0.277,0.042
HDL_PL,0.516,0.596,0.023
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.012,0.024,-0.078
HDL_TG_pct,0.004,0.009,-0.094
HDL_size,0.012,0.025,0.088
His,0.089,0.135,-0.053
IDL_C,0.0,0.0,0.133
IDL_CE,0.0,0.0,0.131
IDL_CE_pct,0.0,0.001,0.117
IDL_CE_pct_C,0.609,0.682,-0.016
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.0,0.0,0.137
IDL_FC_by_CE,0.603,0.676,0.016
IDL_FC_pct,0.0,0.001,0.113
IDL_FC_pct_C,0.579,0.655,0.017
IDL_L,0.0,0.001,0.122
IDL_P,0.001,0.003,0.102
IDL_PL,0.0,0.0,0.124
IDL_PL_pct,0.414,0.497,-0.025
IDL_TG,0.087,0.132,-0.054
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.011,0.022,-0.08
LA,0.002,0.005,0.097
LA_pct,0.0,0.0,0.197
LDL_C,0.001,0.002,0.108
LDL_CE,0.002,0.005,0.096
LDL_CE_pct,0.33,0.412,0.03
LDL_CE_pct_C,0.0,0.0,-0.13
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.131
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.131
LDL_L,0.002,0.004,0.098
LDL_P,0.002,0.006,0.094
LDL_PL,0.001,0.003,0.101
LDL_PL_pct,0.784,0.832,-0.009
LDL_TG,0.069,0.109,-0.057
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.027,0.049,0.07
L_HDL_C,0.002,0.005,0.11
L_HDL_CE,0.001,0.003,0.113
