met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.069
Acetoacetate,0.003,0.007,-0.133
Acetone,0.226,0.298,-0.054
Ala,0.347,0.429,-0.042
Albumin,0.151,0.212,0.064
ApoA1,0.417,0.5,0.04
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.002,0.004,0.143
Cholines,0.028,0.051,0.105
Citrate,0.73,0.787,-0.016
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.164,0.228,-0.073
DHA,0.807,0.851,0.011
DHA_pct,0.852,0.887,0.009
Gln,0.165,0.229,0.062
Glucose,0.0,0.0,-0.225
Gly,0.002,0.006,0.145
GlycA,0.001,0.004,-0.144
HDL_C,0.018,0.035,0.118
HDL_CE,0.016,0.031,0.12
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.252,0.327,0.052
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.036,0.062,0.106
HDL_FC_by_CE,0.261,0.338,-0.051
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.285,0.364,-0.048
HDL_L,0.269,0.346,0.055
HDL_P,0.192,0.26,0.062
HDL_PL,0.756,0.809,0.015
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.003,0.006,-0.135
HDL_TG_pct,0.002,0.005,-0.144
HDL_size,0.043,0.072,0.102
His,0.202,0.272,0.057
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.737,0.793,-0.015
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.723,0.781,0.016
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.674,0.739,0.019
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.081,0.124,-0.078
IDL_TG,0.113,0.165,-0.071
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.018,0.034,-0.108
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.096,0.144,0.074
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.805,0.849,-0.011
LDL_TG,0.154,0.216,-0.064
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.001,0.003,0.152
L_HDL_C,0.003,0.006,0.153
L_HDL_CE,0.002,0.004,0.159
L_HDL_CE_pct,0.0,0.0,0.229
L_HDL_CE_pct_C,0.001,0.002,0.15
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.01,0.021,0.131
L_HDL_FC_by_CE,0.001,0.004,-0.144
L_HDL_FC_pct,0.011,0.022,0.12
L_HDL_FC_pct_C,0.003,0.007,-0.132
L_HDL_L,0.024,0.044,0.115
L_HDL_P,0.006,0.013,0.14
L_HDL_PL,0.104,0.154,0.083
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.197,0.265,-0.06
L_HDL_TG_pct,0.006,0.013,-0.128
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.013,0.026,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.286
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.259
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.0,0.0,0.209
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.214
L_LDL_PL_pct,0.781,0.83,-0.012
L_LDL_TG,0.187,0.255,-0.059
L_LDL_TG_pct,0.0,0.0,-0.275
L_VLDL_C,0.98,0.985,-0.001
L_VLDL_CE,0.42,0.503,0.037
L_VLDL_CE_pct,0.001,0.003,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.213
L_VLDL_C_pct,0.027,0.048,0.099
L_VLDL_FC,0.409,0.493,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.213
L_VLDL_FC_pct,0.453,0.536,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.366,0.448,-0.042
L_VLDL_P,0.259,0.335,-0.052
L_VLDL_PL,0.197,0.266,-0.059
L_VLDL_PL_pct,0.072,0.113,-0.082
L_VLDL_TG,0.225,0.298,-0.056
L_VLDL_TG_pct,0.721,0.779,-0.016
Lactate,0.501,0.582,0.031
Leu,0.249,0.325,-0.054
MUFA,0.097,0.145,-0.074
MUFA_pct,0.0,0.001,-0.168
M_HDL_C,0.511,0.591,0.032
M_HDL_CE,0.52,0.6,0.031
M_HDL_CE_pct,0.001,0.002,0.156
M_HDL_CE_pct_C,0.568,0.644,-0.027
M_HDL_C_pct,0.0,0.001,0.176
M_HDL_FC,0.476,0.558,0.035
M_HDL_FC_by_CE,0.544,0.623,0.029
M_HDL_FC_pct,0.0,0.001,0.177
M_HDL_FC_pct_C,0.519,0.599,0.031
M_HDL_L,0.651,0.719,-0.022
M_HDL_P,0.846,0.882,0.01
M_HDL_PL,0.26,0.337,-0.054
