met,PValue,adjPVal,logFC
Acetate,0.064,0.102,-0.088
Acetoacetate,0.002,0.005,-0.148
Acetone,0.284,0.362,-0.052
Ala,0.157,0.22,-0.068
Albumin,0.848,0.883,0.009
ApoA1,0.734,0.791,-0.018
ApoB,0.006,0.013,0.132
ApoB_by_ApoA1,0.009,0.02,0.126
Cholines,0.446,0.529,0.039
Citrate,0.484,0.565,-0.034
Clinical_LDL_C,0.002,0.005,0.149
Creatinine,0.24,0.314,-0.066
DHA,0.72,0.779,-0.018
DHA_pct,0.941,0.956,-0.004
Gln,0.566,0.642,0.028
Glucose,0.0,0.0,-0.254
Gly,0.181,0.247,0.068
GlycA,0.079,0.121,-0.085
HDL_C,0.416,0.5,0.044
HDL_CE,0.384,0.468,0.046
HDL_CE_pct,0.004,0.01,0.14
HDL_CE_pct_C,0.307,0.388,0.049
HDL_C_pct,0.002,0.005,0.154
HDL_FC,0.552,0.63,0.032
HDL_FC_by_CE,0.314,0.395,-0.048
HDL_FC_pct,0.01,0.021,0.132
HDL_FC_pct_C,0.329,0.411,-0.047
HDL_L,0.948,0.962,-0.003
HDL_P,0.95,0.963,-0.003
HDL_PL,0.556,0.634,-0.031
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.024,0.044,-0.108
HDL_TG_pct,0.059,0.095,-0.094
HDL_size,0.313,0.394,0.054
His,0.57,0.647,0.027
IDL_C,0.001,0.003,0.161
IDL_CE,0.002,0.005,0.154
IDL_CE_pct,0.03,0.053,0.105
IDL_CE_pct_C,0.08,0.122,-0.084
IDL_C_pct,0.002,0.004,0.153
IDL_FC,0.0,0.001,0.176
IDL_FC_by_CE,0.079,0.121,0.084
IDL_FC_pct,0.0,0.001,0.176
IDL_FC_pct_C,0.076,0.117,0.085
IDL_L,0.003,0.006,0.148
IDL_P,0.005,0.012,0.134
IDL_PL,0.001,0.004,0.158
IDL_PL_pct,0.715,0.774,0.017
IDL_TG,0.168,0.232,-0.066
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.001,0.003,-0.16
LA,0.007,0.015,0.131
LA_pct,0.0,0.0,0.269
LDL_C,0.007,0.014,0.13
LDL_CE,0.015,0.029,0.116
LDL_CE_pct,0.382,0.465,0.042
LDL_CE_pct_C,0.004,0.009,-0.142
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.001,0.002,0.162
LDL_FC_by_CE,0.004,0.009,0.142
LDL_FC_pct,0.0,0.001,0.174
LDL_FC_pct_C,0.003,0.008,0.143
LDL_L,0.012,0.025,0.119
LDL_P,0.005,0.012,0.132
LDL_PL,0.007,0.016,0.128
LDL_PL_pct,0.473,0.555,0.035
LDL_TG,0.121,0.175,-0.074
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.008,0.017,0.13
L_HDL_C,0.121,0.175,0.084
L_HDL_CE,0.1,0.148,0.089
L_HDL_CE_pct,0.001,0.002,0.166
L_HDL_CE_pct_C,0.004,0.009,0.138
L_HDL_C_pct,0.001,0.004,0.159
L_HDL_FC,0.225,0.298,0.066
L_HDL_FC_by_CE,0.004,0.01,-0.137
L_HDL_FC_pct,0.236,0.31,0.06
L_HDL_FC_pct_C,0.006,0.014,-0.13
L_HDL_L,0.328,0.409,0.053
L_HDL_P,0.164,0.228,0.076
L_HDL_PL,0.612,0.685,0.028
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.237,0.311,-0.059
L_HDL_TG_pct,0.151,0.212,-0.071
L_LDL_C,0.004,0.009,0.139
L_LDL_CE,0.008,0.017,0.127
L_LDL_CE_pct,0.371,0.454,0.042
L_LDL_CE_pct_C,0.001,0.003,-0.161
L_LDL_C_pct,0.0,0.001,0.184
L_LDL_FC,0.001,0.002,0.167
L_LDL_FC_by_CE,0.001,0.003,0.162
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.001,0.002,0.164
L_LDL_L,0.007,0.015,0.129
L_LDL_P,0.002,0.006,0.145
L_LDL_PL,0.003,0.008,0.14
L_LDL_PL_pct,0.254,0.331,0.055
L_LDL_TG,0.136,0.194,-0.072
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.871,0.902,0.008
L_VLDL_CE,0.383,0.466,0.042
L_VLDL_CE_pct,0.001,0.002,0.167
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.007,0.016,0.129
L_VLDL_FC,0.598,0.672,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.755,0.808,0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.192
L_VLDL_L,0.474,0.556,-0.035
L_VLDL_P,0.371,0.454,-0.044
L_VLDL_PL,0.407,0.491,-0.041
L_VLDL_PL_pct,0.46,0.543,-0.036
L_VLDL_TG,0.248,0.323,-0.057
L_VLDL_TG_pct,0.127,0.183,-0.072
Lactate,0.06,0.096,0.092
Leu,0.019,0.036,-0.117
MUFA,0.077,0.12,-0.085
MUFA_pct,0.002,0.005,-0.152
M_HDL_C,0.673,0.738,-0.022
M_HDL_CE,0.682,0.746,-0.021
M_HDL_CE_pct,0.03,0.053,0.105
M_HDL_CE_pct_C,0.608,0.681,0.026
M_HDL_C_pct,0.027,0.048,0.11
M_HDL_FC,0.646,0.715,-0.024
M_HDL_FC_by_CE,0.612,0.684,-0.026
M_HDL_FC_pct,0.174,0.24,0.073
M_HDL_FC_pct_C,0.618,0.69,-0.026
M_HDL_L,0.242,0.316,-0.061
M_HDL_P,0.532,0.611,-0.033
M_HDL_PL,0.108,0.159,-0.083
M_HDL_PL_pct,0.004,0.01,-0.143
M_HDL_TG,0.014,0.027,-0.118
M_HDL_TG_pct,0.101,0.15,-0.081
M_LDL_C,0.026,0.047,0.106
M_LDL_CE,0.06,0.097,0.09
M_LDL_CE_pct,0.739,0.795,0.016
M_LDL_CE_pct_C,0.035,0.06,-0.103
M_LDL_C_pct,0.0,0.0,0.186
M_LDL_FC,0.002,0.006,0.144
M_LDL_FC_by_CE,0.034,0.059,0.104
M_LDL_FC_pct,0.003,0.008,0.143
M_LDL_FC_pct_C,0.033,0.058,0.104
M_LDL_L,0.045,0.075,0.095
M_LDL_P,0.032,0.056,0.102
M_LDL_PL,0.041,0.069,0.097
M_LDL_PL_pct,0.815,0.858,-0.011
M_LDL_TG,0.109,0.16,-0.077
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.001,0.168
M_VLDL_CE,0.0,0.0,0.203
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.012,0.023,0.12
M_VLDL_FC_by_CE,0.001,0.004,-0.154
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.213
M_VLDL_L,0.252,0.328,0.055
M_VLDL_P,0.087,0.132,0.082
M_VLDL_PL,0.051,0.083,0.093
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.442,0.525,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.25,0.325,-0.057
Omega_3_pct,0.304,0.384,-0.051
Omega_3_pct_PUFA,0.045,0.075,-0.099
Omega_6,0.044,0.073,0.098
Omega_6_by_Omega_3,0.094,0.141,0.082
Omega_6_pct,0.0,0.0,0.209
Omega_6_pct_PUFA,0.03,0.053,0.107
PUFA,0.181,0.248,0.066
PUFA_by_MUFA,0.001,0.003,0.163
PUFA_pct,0.0,0.001,0.18
Phe,0.08,0.123,-0.083
Phosphatidylc,0.653,0.721,0.023
Phosphoglyc,0.952,0.964,0.003
Pyruvate,0.49,0.571,0.034
Remnant_C,0.007,0.016,0.128
SFA,0.214,0.286,-0.06
SFA_pct,0.013,0.026,-0.118
S_HDL_C,0.526,0.605,-0.03
S_HDL_CE,0.598,0.672,-0.025
S_HDL_CE_pct,0.015,0.029,0.117
S_HDL_CE_pct_C,0.67,0.735,0.021
S_HDL_C_pct,0.002,0.005,0.148
S_HDL_FC,0.4,0.483,-0.041
S_HDL_FC_by_CE,0.672,0.737,-0.021
S_HDL_FC_pct,0.02,0.038,0.117
S_HDL_FC_pct_C,0.681,0.745,-0.02
S_HDL_L,0.08,0.123,-0.084
S_HDL_P,0.447,0.53,-0.036
S_HDL_PL,0.037,0.064,-0.1
S_HDL_PL_pct,0.012,0.024,-0.125
S_HDL_TG,0.014,0.028,-0.12
S_HDL_TG_pct,0.044,0.074,-0.1
S_LDL_C,0.01,0.02,0.123
S_LDL_CE,0.028,0.05,0.104
S_LDL_CE_pct,0.867,0.899,0.008
S_LDL_CE_pct_C,0.042,0.071,-0.098
S_LDL_C_pct,0.004,0.009,0.137
S_LDL_FC,0.001,0.002,0.159
S_LDL_FC_by_CE,0.043,0.072,0.097
S_LDL_FC_pct,0.009,0.018,0.126
S_LDL_FC_pct_C,0.045,0.074,0.096
S_LDL_L,0.016,0.03,0.115
S_LDL_P,0.02,0.037,0.111
S_LDL_PL,0.006,0.013,0.131
S_LDL_PL_pct,0.698,0.76,0.019
S_LDL_TG,0.127,0.183,-0.074
S_LDL_TG_pct,0.0,0.001,-0.176
S_VLDL_C,0.035,0.06,0.101
S_VLDL_CE,0.069,0.108,0.087
S_VLDL_CE_pct,0.0,0.001,0.177
S_VLDL_CE_pct_C,0.03,0.054,-0.107
S_VLDL_C_pct,0.0,0.0,0.206
S_VLDL_FC,0.01,0.021,0.123
S_VLDL_FC_by_CE,0.035,0.06,0.105
S_VLDL_FC_pct,0.0,0.0,0.215
S_VLDL_FC_pct_C,0.023,0.042,0.113
S_VLDL_L,0.59,0.665,0.026
S_VLDL_P,0.789,0.836,0.013
S_VLDL_PL,0.085,0.13,0.082
S_VLDL_PL_pct,0.0,0.0,0.211
S_VLDL_TG,0.117,0.17,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.028,0.05,0.113
TG_by_PG,0.083,0.127,-0.088
Total_BCAA,0.008,0.017,-0.13
Total_C,0.005,0.011,0.139
Total_CE,0.005,0.011,0.14
Total_CE_pct,0.0,0.001,0.178
Total_CE_pct_C,0.342,0.423,-0.047
Total_C_pct,0.0,0.0,0.194
Total_FA,0.514,0.594,-0.031
Total_FC,0.005,0.011,0.137
Total_FC_by_CE,0.341,0.423,0.047
