met,PValue,adjPVal,logFC
Acetate,0.651,0.719,-0.014
Acetoacetate,0.143,0.202,-0.047
Acetone,0.234,0.308,0.038
Ala,0.064,0.102,-0.059
Albumin,0.556,0.633,0.019
ApoA1,0.014,0.027,0.087
ApoB,0.006,0.014,0.087
ApoB_by_ApoA1,0.302,0.382,0.033
Cholines,0.012,0.025,0.085
Citrate,0.062,0.099,0.061
Clinical_LDL_C,0.0,0.0,0.129
Creatinine,0.034,0.06,-0.079
DHA,0.506,0.587,0.022
DHA_pct,0.209,0.28,0.041
Gln,0.007,0.015,0.086
Glucose,0.0,0.0,-0.151
Gly,0.001,0.004,0.108
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.0,0.149
HDL_CE,0.0,0.0,0.152
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.023,0.043,0.073
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.0,0.001,0.132
HDL_FC_by_CE,0.024,0.044,-0.072
HDL_FC_pct,0.0,0.0,0.165
HDL_FC_pct_C,0.027,0.048,-0.071
HDL_L,0.005,0.011,0.101
HDL_P,0.008,0.017,0.09
HDL_PL,0.044,0.074,0.072
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.0,0.001,-0.113
HDL_TG_pct,0.0,0.0,-0.155
HDL_size,0.0,0.001,0.137
His,0.228,0.301,-0.039
IDL_C,0.0,0.0,0.153
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.771,0.821,-0.009
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.766,0.817,0.009
IDL_FC_pct,0.0,0.0,0.143
IDL_FC_pct_C,0.748,0.802,0.01
IDL_L,0.0,0.0,0.134
IDL_P,0.001,0.003,0.105
IDL_PL,0.0,0.0,0.13
IDL_PL_pct,0.065,0.103,-0.059
IDL_TG,0.004,0.009,-0.092
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.005,0.011,-0.091
LA,0.001,0.002,0.111
LA_pct,0.0,0.0,0.237
LDL_C,0.0,0.001,0.115
LDL_CE,0.002,0.004,0.1
LDL_CE_pct,0.258,0.334,0.036
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.222
