met,PValue,adjPVal,logFC
Acetate,0.081,0.124,-0.06
Acetoacetate,0.057,0.092,-0.065
Acetone,0.848,0.884,0.007
Ala,0.588,0.663,-0.019
Albumin,0.929,0.947,-0.003
ApoA1,0.334,0.415,0.036
ApoB,0.001,0.002,0.116
ApoB_by_ApoA1,0.016,0.031,0.084
Cholines,0.036,0.063,0.077
Citrate,0.583,0.659,0.019
Clinical_LDL_C,0.0,0.0,0.14
Creatinine,0.222,0.294,-0.049
DHA,0.785,0.833,-0.01
DHA_pct,0.72,0.778,-0.013
Gln,0.271,0.348,0.038
Glucose,0.0,0.0,-0.206
Gly,0.006,0.014,0.099
GlycA,0.002,0.005,-0.106
HDL_C,0.037,0.063,0.08
HDL_CE,0.035,0.06,0.081
HDL_CE_pct,0.0,0.001,0.123
HDL_CE_pct_C,0.405,0.488,0.029
HDL_C_pct,0.0,0.0,0.139
HDL_FC,0.053,0.086,0.075
HDL_FC_by_CE,0.413,0.497,-0.028
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.436,0.519,-0.027
HDL_L,0.247,0.323,0.044
HDL_P,0.218,0.29,0.045
HDL_PL,0.606,0.679,0.02
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.06,0.097,-0.064
HDL_TG_pct,0.024,0.044,-0.08
HDL_size,0.056,0.09,0.074
His,0.33,0.411,-0.033
IDL_C,0.0,0.0,0.151
IDL_CE,0.0,0.0,0.149
IDL_CE_pct,0.001,0.002,0.118
IDL_CE_pct_C,0.602,0.676,-0.018
IDL_C_pct,0.0,0.0,0.141
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.6,0.674,0.018
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.591,0.666,0.018
IDL_L,0.0,0.0,0.14
IDL_P,0.0,0.001,0.123
IDL_PL,0.0,0.0,0.145
IDL_PL_pct,0.622,0.694,-0.017
IDL_TG,0.242,0.317,-0.04
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.009,0.019,-0.09
LA,0.0,0.0,0.135
LA_pct,0.0,0.0,0.225
LDL_C,0.0,0.001,0.129
LDL_CE,0.001,0.002,0.118
LDL_CE_pct,0.093,0.141,0.057
LDL_CE_pct_C,0.001,0.002,-0.118
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.0,0.154
LDL_FC_by_CE,0.001,0.002,0.118
LDL_FC_pct,0.0,0.0,0.151
LDL_FC_pct_C,0.001,0.002,0.119
LDL_L,0.0,0.001,0.12
LDL_P,0.0,0.002,0.119
LDL_PL,0.0,0.001,0.122
LDL_PL_pct,0.479,0.561,-0.024
LDL_TG,0.214,0.286,-0.043
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.022,0.041,0.08
L_HDL_C,0.008,0.018,0.102
L_HDL_CE,0.006,0.014,0.106
L_HDL_CE_pct,0.0,0.0,0.145
L_HDL_CE_pct_C,0.003,0.008,0.1
L_HDL_C_pct,0.0,0.0,0.142
L_HDL_FC,0.022,0.041,0.089
L_HDL_FC_by_CE,0.004,0.009,-0.099
L_HDL_FC_pct,0.062,0.099,0.067
L_HDL_FC_pct_C,0.005,0.012,-0.095
L_HDL_L,0.04,0.067,0.08
L_HDL_P,0.011,0.023,0.099
L_HDL_PL,0.126,0.182,0.06
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.748,0.802,-0.011
L_HDL_TG_pct,0.058,0.093,-0.068
L_LDL_C,0.0,0.0,0.139
L_LDL_CE,0.0,0.001,0.129
L_LDL_CE_pct,0.123,0.178,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.0,0.0,0.161
L_LDL_FC_by_CE,0.0,0.0,0.138
L_LDL_FC_pct,0.0,0.0,0.171
L_LDL_FC_pct_C,0.0,0.0,0.139
L_LDL_L,0.0,0.001,0.13
L_LDL_P,0.0,0.001,0.123
L_LDL_PL,0.0,0.0,0.134
L_LDL_PL_pct,0.809,0.852,0.008
L_LDL_TG,0.25,0.325,-0.04
L_LDL_TG_pct,0.0,0.0,-0.175
L_VLDL_C,0.896,0.921,0.005
L_VLDL_CE,0.396,0.479,0.029
L_VLDL_CE_pct,0.002,0.004,0.11
L_VLDL_CE_pct_C,0.001,0.002,0.125
L_VLDL_C_pct,0.013,0.026,0.085
L_VLDL_FC,0.574,0.65,-0.02
L_VLDL_FC_by_CE,0.001,0.002,-0.125
L_VLDL_FC_pct,0.758,0.811,0.011
L_VLDL_FC_pct_C,0.001,0.002,-0.121
L_VLDL_L,0.506,0.587,-0.023
L_VLDL_P,0.399,0.482,-0.03
L_VLDL_PL,0.389,0.472,-0.03
L_VLDL_PL_pct,0.419,0.502,-0.028
L_VLDL_TG,0.313,0.394,-0.035
L_VLDL_TG_pct,0.214,0.285,-0.042
Lactate,0.134,0.191,0.052
Leu,0.053,0.087,-0.069
MUFA,0.171,0.236,-0.047
MUFA_pct,0.002,0.005,-0.111
M_HDL_C,0.467,0.55,0.027
M_HDL_CE,0.48,0.562,0.026
M_HDL_CE_pct,0.006,0.013,0.096
M_HDL_CE_pct_C,0.634,0.704,-0.017
M_HDL_C_pct,0.002,0.006,0.109
M_HDL_FC,0.429,0.512,0.03
M_HDL_FC_by_CE,0.636,0.706,0.017
M_HDL_FC_pct,0.005,0.012,0.108
M_HDL_FC_pct_C,0.635,0.705,0.017
M_HDL_L,0.91,0.932,-0.004
M_HDL_P,0.635,0.705,0.018
M_HDL_PL,0.495,0.576,-0.025
M_HDL_PL_pct,0.0,0.0,-0.153
M_HDL_TG,0.03,0.053,-0.074
M_HDL_TG_pct,0.047,0.078,-0.07
M_LDL_C,0.002,0.005,0.107
M_LDL_CE,0.006,0.014,0.093
M_LDL_CE_pct,0.531,0.611,0.022
M_LDL_CE_pct_C,0.017,0.032,-0.084
M_LDL_C_pct,0.0,0.0,0.166
M_LDL_FC,0.0,0.0,0.137
M_LDL_FC_by_CE,0.017,0.032,0.084
M_LDL_FC_pct,0.001,0.002,0.119
M_LDL_FC_pct_C,0.016,0.031,0.084
M_LDL_L,0.004,0.01,0.098
M_LDL_P,0.002,0.006,0.104
M_LDL_PL,0.005,0.011,0.096
M_LDL_PL_pct,0.3,0.38,-0.036
M_LDL_TG,0.193,0.262,-0.045
M_LDL_TG_pct,0.0,0.0,-0.16
