met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.123
Acetoacetate,0.005,0.012,-0.159
Acetone,0.314,0.394,-0.057
Ala,0.847,0.883,-0.011
Albumin,0.818,0.859,0.013
ApoA1,0.572,0.648,-0.035
ApoB,0.035,0.06,0.119
ApoB_by_ApoA1,0.027,0.048,0.128
Cholines,0.946,0.96,0.004
Citrate,0.777,0.826,0.016
Clinical_LDL_C,0.007,0.016,0.152
Creatinine,0.297,0.376,-0.069
DHA,0.357,0.439,-0.055
DHA_pct,0.75,0.804,-0.019
Gln,0.198,0.267,0.073
Glucose,0.0,0.0,-0.293
Gly,0.014,0.027,0.147
GlycA,0.064,0.102,-0.106
HDL_C,0.594,0.668,0.034
HDL_CE,0.531,0.61,0.04
HDL_CE_pct,0.003,0.007,0.171
HDL_CE_pct_C,0.134,0.191,0.086
HDL_C_pct,0.002,0.005,0.181
HDL_FC,0.844,0.88,0.013
HDL_FC_by_CE,0.137,0.195,-0.085
HDL_FC_pct,0.042,0.07,0.124
HDL_FC_pct_C,0.144,0.204,-0.083
HDL_L,0.703,0.764,-0.024
HDL_P,0.815,0.857,-0.014
HDL_PL,0.374,0.457,-0.056
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.011,0.023,-0.144
HDL_TG_pct,0.046,0.077,-0.117
HDL_size,0.653,0.721,0.029
His,0.575,0.651,-0.032
IDL_C,0.007,0.014,0.158
IDL_CE,0.008,0.017,0.155
IDL_CE_pct,0.003,0.007,0.172
IDL_CE_pct_C,0.612,0.685,-0.029
IDL_C_pct,0.0,0.001,0.207
IDL_FC,0.005,0.011,0.165
IDL_FC_by_CE,0.608,0.681,0.029
IDL_FC_pct,0.003,0.006,0.17
IDL_FC_pct_C,0.593,0.668,0.03
IDL_L,0.018,0.034,0.138
IDL_P,0.043,0.072,0.115
IDL_PL,0.016,0.031,0.14
IDL_PL_pct,0.657,0.724,-0.025
IDL_TG,0.045,0.076,-0.114
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.001,0.003,-0.186
LA,0.061,0.098,0.107
LA_pct,0.0,0.0,0.292
LDL_C,0.018,0.035,0.133
LDL_CE,0.039,0.066,0.117
LDL_CE_pct,0.38,0.463,0.05
LDL_CE_pct_C,0.001,0.004,-0.184
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.002,0.006,0.174
LDL_FC_by_CE,0.001,0.004,0.185
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.001,0.003,0.187
LDL_L,0.035,0.061,0.119
LDL_P,0.023,0.042,0.129
LDL_PL,0.024,0.043,0.128
LDL_PL_pct,0.46,0.543,0.042
LDL_TG,0.044,0.073,-0.115
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.006,0.012,0.161
L_HDL_C,0.247,0.323,0.074
L_HDL_CE,0.201,0.27,0.082
L_HDL_CE_pct,0.0,0.001,0.204
L_HDL_CE_pct_C,0.002,0.004,0.179
L_HDL_C_pct,0.001,0.003,0.19
L_HDL_FC,0.455,0.538,0.048
L_HDL_FC_by_CE,0.003,0.007,-0.17
L_HDL_FC_pct,0.307,0.387,0.061
L_HDL_FC_pct_C,0.006,0.013,-0.155
L_HDL_L,0.569,0.645,0.037
L_HDL_P,0.357,0.44,0.059
L_HDL_PL,0.897,0.922,0.008
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.119,0.173,-0.092
L_HDL_TG_pct,0.134,0.191,-0.088
L_LDL_C,0.011,0.022,0.145
L_LDL_CE,0.02,0.037,0.132
L_LDL_CE_pct,0.138,0.196,0.083
L_LDL_CE_pct_C,0.001,0.003,-0.188
L_LDL_C_pct,0.0,0.0,0.25
L_LDL_FC,0.002,0.005,0.178
L_LDL_FC_by_CE,0.001,0.003,0.189
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.001,0.003,0.192
L_LDL_L,0.021,0.04,0.131
L_LDL_P,0.009,0.019,0.147
L_LDL_PL,0.015,0.029,0.138
L_LDL_PL_pct,0.551,0.629,0.034
L_LDL_TG,0.051,0.084,-0.111
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.814,0.856,-0.014
L_VLDL_CE,0.699,0.761,0.022
L_VLDL_CE_pct,0.011,0.023,0.147
L_VLDL_CE_pct_C,0.0,0.001,0.21
L_VLDL_C_pct,0.091,0.137,0.096
L_VLDL_FC,0.412,0.496,-0.048
L_VLDL_FC_by_CE,0.0,0.001,-0.214
L_VLDL_FC_pct,0.587,0.662,-0.031
L_VLDL_FC_pct_C,0.001,0.003,-0.199
L_VLDL_L,0.369,0.452,-0.052
L_VLDL_P,0.309,0.389,-0.059
L_VLDL_PL,0.304,0.384,-0.06
L_VLDL_PL_pct,0.615,0.687,-0.029
L_VLDL_TG,0.253,0.329,-0.067
L_VLDL_TG_pct,0.692,0.755,-0.022
Lactate,0.069,0.108,0.105
Leu,0.024,0.044,-0.133
MUFA,0.03,0.052,-0.124
MUFA_pct,0.002,0.006,-0.177
M_HDL_C,0.574,0.65,-0.035
M_HDL_CE,0.594,0.668,-0.033
M_HDL_CE_pct,0.022,0.04,0.132
M_HDL_CE_pct_C,0.358,0.441,0.056
M_HDL_C_pct,0.024,0.044,0.133
M_HDL_FC,0.506,0.587,-0.042
M_HDL_FC_by_CE,0.357,0.44,-0.056
M_HDL_FC_pct,0.291,0.371,0.067
M_HDL_FC_pct_C,0.358,0.441,-0.056
M_HDL_L,0.176,0.242,-0.083
M_HDL_P,0.368,0.45,-0.056
M_HDL_PL,0.074,0.115,-0.109
M_HDL_PL_pct,0.007,0.015,-0.16
M_HDL_TG,0.007,0.014,-0.154
M_HDL_TG_pct,0.072,0.113,-0.105
M_LDL_C,0.065,0.102,0.104
M_LDL_CE,0.145,0.204,0.082
M_LDL_CE_pct,0.754,0.807,-0.018
M_LDL_CE_pct_C,0.007,0.014,-0.157
M_LDL_C_pct,0.0,0.001,0.208
M_LDL_FC,0.005,0.012,0.157
M_LDL_FC_by_CE,0.006,0.014,0.158
M_LDL_FC_pct,0.001,0.002,0.2
M_LDL_FC_pct_C,0.006,0.013,0.159
M_LDL_L,0.103,0.153,0.092
M_LDL_P,0.109,0.161,0.09
M_LDL_PL,0.08,0.122,0.099
M_LDL_PL_pct,0.515,0.596,0.037
M_LDL_TG,0.041,0.07,-0.116
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.005,0.012,0.157
M_VLDL_CE,0.0,0.001,0.198
M_VLDL_CE_pct,0.0,0.0,0.228
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.001,0.219
M_VLDL_FC,0.063,0.1,0.105
M_VLDL_FC_by_CE,0.001,0.003,-0.186
M_VLDL_FC_pct,0.0,0.001,0.205
M_VLDL_FC_pct_C,0.0,0.0,-0.243
M_VLDL_L,0.457,0.54,0.042
M_VLDL_P,0.253,0.329,0.065
M_VLDL_PL,0.172,0.237,0.077
M_VLDL_PL_pct,0.002,0.004,0.182
M_VLDL_TG,0.459,0.541,-0.043
M_VLDL_TG_pct,0.001,0.003,-0.194
Omega_3,0.066,0.104,-0.108
Omega_3_pct,0.13,0.186,-0.089
Omega_3_pct_PUFA,0.012,0.024,-0.147
Omega_6,0.187,0.254,0.076
Omega_6_by_Omega_3,0.029,0.051,0.127
Omega_6_pct,0.0,0.0,0.256
Omega_6_pct_PUFA,0.007,0.016,0.156
PUFA,0.578,0.654,0.032
PUFA_by_MUFA,0.001,0.003,0.189
PUFA_pct,0.0,0.001,0.209
Phe,0.139,0.197,-0.084
Phosphatidylc,0.842,0.879,-0.012
Phosphoglyc,0.533,0.612,-0.038
Pyruvate,0.538,0.617,0.036
Remnant_C,0.055,0.089,0.109
SFA,0.081,0.124,-0.099
SFA_pct,0.018,0.035,-0.133
S_HDL_C,0.66,0.727,-0.025
S_HDL_CE,0.797,0.843,-0.015
S_HDL_CE_pct,0.005,0.011,0.161
S_HDL_CE_pct_C,0.344,0.426,0.056
S_HDL_C_pct,0.001,0.002,0.19
S_HDL_FC,0.364,0.447,-0.053
S_HDL_FC_by_CE,0.343,0.425,-0.056
S_HDL_FC_pct,0.063,0.1,0.111
S_HDL_FC_pct_C,0.34,0.421,-0.056
S_HDL_L,0.099,0.148,-0.094
S_HDL_P,0.552,0.63,-0.034
S_HDL_PL,0.044,0.074,-0.115
S_HDL_PL_pct,0.008,0.016,-0.157
S_HDL_TG,0.01,0.02,-0.149
S_HDL_TG_pct,0.027,0.049,-0.13
S_LDL_C,0.031,0.055,0.121
S_LDL_CE,0.09,0.136,0.096
S_LDL_CE_pct,0.631,0.702,-0.027
S_LDL_CE_pct_C,0.008,0.017,-0.151
S_LDL_C_pct,0.008,0.017,0.15
S_LDL_FC,0.002,0.004,0.177
S_LDL_FC_by_CE,0.008,0.017,0.151
S_LDL_FC_pct,0.002,0.004,0.18
S_LDL_FC_pct_C,0.008,0.017,0.15
S_LDL_L,0.048,0.079,0.112
S_LDL_P,0.089,0.135,0.096
S_LDL_PL,0.015,0.029,0.137
S_LDL_PL_pct,0.311,0.391,0.058
S_LDL_TG,0.041,0.07,-0.117
S_LDL_TG_pct,0.0,0.0,-0.229
S_VLDL_C,0.178,0.244,0.076
S_VLDL_CE,0.302,0.381,0.059
S_VLDL_CE_pct,0.004,0.009,0.163
S_VLDL_CE_pct_C,0.011,0.022,-0.15
S_VLDL_C_pct,0.0,0.001,0.206
S_VLDL_FC,0.06,0.096,0.106
S_VLDL_FC_by_CE,0.013,0.025,0.146
S_VLDL_FC_pct,0.0,0.0,0.233
S_VLDL_FC_pct_C,0.007,0.015,0.159
S_VLDL_L,0.998,0.999,0.0
S_VLDL_P,0.887,0.914,-0.008
S_VLDL_PL,0.278,0.356,0.062
S_VLDL_PL_pct,0.0,0.0,0.231
S_VLDL_TG,0.086,0.131,-0.099
S_VLDL_TG_pct,0.0,0.001,-0.208
