met,PValue,adjPVal,logFC
Acetate,0.318,0.399,-0.036
Acetoacetate,0.108,0.16,-0.058
Acetone,0.896,0.922,0.005
Ala,0.011,0.023,-0.092
Albumin,0.101,0.15,-0.06
ApoA1,0.135,0.192,-0.06
ApoB,0.03,0.053,0.078
ApoB_by_ApoA1,0.01,0.02,0.096
Cholines,0.537,0.616,-0.024
Citrate,0.442,0.525,0.029
Clinical_LDL_C,0.013,0.025,0.09
Creatinine,0.118,0.171,-0.066
DHA,0.382,0.466,-0.033
DHA_pct,0.972,0.98,0.001
Gln,0.105,0.156,0.059
Glucose,0.0,0.0,-0.231
Gly,0.052,0.085,0.074
GlycA,0.0,0.001,-0.132
HDL_C,0.992,0.994,-0.0
HDL_CE,0.909,0.932,0.005
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.047,0.077,0.073
HDL_C_pct,0.0,0.001,0.139
HDL_FC,0.665,0.732,-0.018
HDL_FC_by_CE,0.047,0.078,-0.072
HDL_FC_pct,0.03,0.053,0.085
HDL_FC_pct_C,0.048,0.08,-0.072
HDL_L,0.248,0.324,-0.047
HDL_P,0.214,0.286,-0.048
HDL_PL,0.076,0.117,-0.072
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.002,0.005,-0.112
HDL_TG_pct,0.024,0.044,-0.085
HDL_size,0.421,0.504,0.033
His,0.157,0.219,-0.051
IDL_C,0.014,0.027,0.092
IDL_CE,0.017,0.033,0.089
IDL_CE_pct,0.006,0.014,0.1
IDL_CE_pct_C,0.38,0.463,-0.032
IDL_C_pct,0.001,0.002,0.127
IDL_FC,0.009,0.019,0.097
IDL_FC_by_CE,0.378,0.461,0.032
IDL_FC_pct,0.001,0.004,0.115
IDL_FC_pct_C,0.371,0.454,0.032
IDL_L,0.035,0.061,0.079
IDL_P,0.021,0.039,0.084
IDL_PL,0.025,0.045,0.084
IDL_PL_pct,0.922,0.941,0.004
IDL_TG,0.017,0.033,-0.087
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.01,0.021,-0.094
LA,0.039,0.067,0.075
LA_pct,0.0,0.0,0.219
LDL_C,0.039,0.066,0.075
LDL_CE,0.079,0.121,0.064
LDL_CE_pct,0.828,0.868,0.008
LDL_CE_pct_C,0.001,0.002,-0.129
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.005,0.011,0.103
LDL_FC_by_CE,0.001,0.002,0.129
LDL_FC_pct,0.0,0.0,0.148
LDL_FC_pct_C,0.0,0.002,0.129
LDL_L,0.068,0.107,0.066
LDL_P,0.025,0.045,0.081
LDL_PL,0.042,0.07,0.074
LDL_PL_pct,0.163,0.226,0.051
LDL_TG,0.016,0.032,-0.087
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.041,0.069,0.076
L_HDL_C,0.211,0.282,0.051
L_HDL_CE,0.162,0.225,0.057
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.139
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.462,0.545,0.03
L_HDL_FC_by_CE,0.0,0.001,-0.136
L_HDL_FC_pct,0.233,0.307,0.045
L_HDL_FC_pct_C,0.0,0.001,-0.131
L_HDL_L,0.631,0.702,0.02
L_HDL_P,0.358,0.441,0.038
L_HDL_PL,0.925,0.944,-0.004
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.028,0.05,-0.083
L_HDL_TG_pct,0.024,0.044,-0.085
L_LDL_C,0.029,0.051,0.08
L_LDL_CE,0.055,0.089,0.07
L_LDL_CE_pct,0.562,0.639,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.145
L_LDL_FC,0.004,0.01,0.104
L_LDL_FC_by_CE,0.0,0.0,0.142
L_LDL_FC_pct,0.0,0.0,0.165
L_LDL_FC_pct_C,0.0,0.0,0.143
L_LDL_L,0.052,0.086,0.071
L_LDL_P,0.014,0.028,0.089
L_LDL_PL,0.031,0.055,0.078
L_LDL_PL_pct,0.207,0.277,0.046
L_LDL_TG,0.015,0.028,-0.089
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.893,0.919,-0.005
L_VLDL_CE,0.631,0.702,0.018
L_VLDL_CE_pct,0.005,0.011,0.105
L_VLDL_CE_pct_C,0.001,0.004,0.124
L_VLDL_C_pct,0.024,0.044,0.082
L_VLDL_FC,0.469,0.551,-0.027
L_VLDL_FC_by_CE,0.001,0.004,-0.123
L_VLDL_FC_pct,0.778,0.827,0.01
L_VLDL_FC_pct_C,0.001,0.004,-0.122
L_VLDL_L,0.407,0.491,-0.031
L_VLDL_P,0.301,0.381,-0.039
L_VLDL_PL,0.364,0.446,-0.034
L_VLDL_PL_pct,0.793,0.839,-0.01
L_VLDL_TG,0.253,0.329,-0.043
L_VLDL_TG_pct,0.198,0.267,-0.046
Lactate,0.182,0.249,0.049
Leu,0.019,0.035,-0.089
MUFA,0.026,0.046,-0.081
MUFA_pct,0.009,0.02,-0.097
M_HDL_C,0.159,0.222,-0.056
M_HDL_CE,0.177,0.243,-0.053
M_HDL_CE_pct,0.004,0.01,0.105
M_HDL_CE_pct_C,0.101,0.15,0.064
M_HDL_C_pct,0.008,0.016,0.1
M_HDL_FC,0.109,0.161,-0.064
M_HDL_FC_by_CE,0.1,0.149,-0.064
M_HDL_FC_pct,0.451,0.534,0.031
M_HDL_FC_pct_C,0.1,0.149,-0.064
M_HDL_L,0.017,0.033,-0.094
M_HDL_P,0.068,0.107,-0.072
M_HDL_PL,0.004,0.009,-0.114
M_HDL_PL_pct,0.001,0.004,-0.121
M_HDL_TG,0.001,0.002,-0.122
M_HDL_TG_pct,0.044,0.073,-0.075
M_LDL_C,0.098,0.147,0.06
M_LDL_CE,0.198,0.267,0.047
M_LDL_CE_pct,0.745,0.8,-0.012
M_LDL_CE_pct_C,0.01,0.02,-0.096
M_LDL_C_pct,0.001,0.002,0.125
M_LDL_FC,0.011,0.023,0.092
M_LDL_FC_by_CE,0.01,0.02,0.096
M_LDL_FC_pct,0.001,0.003,0.121
M_LDL_FC_pct_C,0.009,0.019,0.096
M_LDL_L,0.153,0.214,0.052
M_LDL_P,0.092,0.139,0.061
M_LDL_PL,0.12,0.175,0.056
M_LDL_PL_pct,0.477,0.559,0.026
M_LDL_TG,0.02,0.038,-0.085
M_LDL_TG_pct,0.0,0.0,-0.155
M_VLDL_C,0.004,0.009,0.105
M_VLDL_CE,0.0,0.001,0.133
M_VLDL_CE_pct,0.0,0.0,0.154
M_VLDL_CE_pct_C,0.0,0.0,0.164
M_VLDL_C_pct,0.0,0.0,0.149
M_VLDL_FC,0.059,0.095,0.068
M_VLDL_FC_by_CE,0.001,0.002,-0.123
M_VLDL_FC_pct,0.0,0.001,0.14
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.492,0.573,0.025
M_VLDL_P,0.198,0.267,0.047
M_VLDL_PL,0.163,0.226,0.05
M_VLDL_PL_pct,0.0,0.001,0.133
M_VLDL_TG,0.335,0.417,-0.036
M_VLDL_TG_pct,0.0,0.001,-0.139
Omega_3,0.048,0.079,-0.075
Omega_3_pct,0.158,0.221,-0.053
Omega_3_pct_PUFA,0.009,0.019,-0.097
Omega_6,0.261,0.338,0.042
Omega_6_by_Omega_3,0.01,0.021,0.095
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.01,0.021,0.095
PUFA,0.689,0.752,0.015
PUFA_by_MUFA,0.001,0.003,0.122
PUFA_pct,0.0,0.0,0.153
Phe,0.012,0.024,-0.091
Phosphatidylc,0.415,0.498,-0.032
Phosphoglyc,0.178,0.244,-0.052
Pyruvate,0.845,0.881,0.007
Remnant_C,0.066,0.105,0.067
SFA,0.014,0.027,-0.09
SFA_pct,0.0,0.0,-0.146
S_HDL_C,0.083,0.126,-0.063
S_HDL_CE,0.137,0.195,-0.054
S_HDL_CE_pct,0.003,0.007,0.108
S_HDL_CE_pct_C,0.36,0.443,0.034
S_HDL_C_pct,0.0,0.001,0.129
S_HDL_FC,0.026,0.048,-0.082
S_HDL_FC_by_CE,0.355,0.437,-0.035
S_HDL_FC_pct,0.047,0.078,0.076
S_HDL_FC_pct_C,0.337,0.419,-0.036
S_HDL_L,0.002,0.006,-0.11
S_HDL_P,0.09,0.136,-0.062
S_HDL_PL,0.001,0.002,-0.125
S_HDL_PL_pct,0.002,0.005,-0.117
S_HDL_TG,0.003,0.008,-0.109
S_HDL_TG_pct,0.043,0.072,-0.076
S_LDL_C,0.031,0.055,0.078
S_LDL_CE,0.089,0.135,0.061
S_LDL_CE_pct,0.641,0.71,-0.017
S_LDL_CE_pct_C,0.009,0.019,-0.095
S_LDL_C_pct,0.008,0.017,0.095
S_LDL_FC,0.002,0.004,0.113
S_LDL_FC_by_CE,0.009,0.019,0.095
S_LDL_FC_pct,0.002,0.004,0.115
S_LDL_FC_pct_C,0.009,0.018,0.096
S_LDL_L,0.048,0.08,0.071
S_LDL_P,0.053,0.086,0.07
S_LDL_PL,0.016,0.031,0.087
S_LDL_PL_pct,0.322,0.403,0.036
S_LDL_TG,0.041,0.069,-0.075
S_LDL_TG_pct,0.0,0.0,-0.146
S_VLDL_C,0.147,0.208,0.052
S_VLDL_CE,0.238,0.313,0.043
S_VLDL_CE_pct,0.0,0.001,0.127
S_VLDL_CE_pct_C,0.08,0.123,-0.066
S_VLDL_C_pct,0.0,0.0,0.146
S_VLDL_FC,0.056,0.091,0.069
S_VLDL_FC_by_CE,0.096,0.143,0.063
S_VLDL_FC_pct,0.0,0.0,0.15
S_VLDL_FC_pct_C,0.051,0.084,0.073
S_VLDL_L,0.978,0.984,-0.001
S_VLDL_P,0.881,0.91,-0.005
S_VLDL_PL,0.271,0.349,0.04
S_VLDL_PL_pct,0.0,0.0,0.15
S_VLDL_TG,0.061,0.098,-0.069
S_VLDL_TG_pct,0.0,0.0,-0.142
Sphingomyelins,0.388,0.471,0.034
TG_by_PG,0.104,0.154,-0.063
Total_BCAA,0.004,0.009,-0.107
Total_C,0.069,0.108,0.068
Total_CE,0.069,0.109,0.068
Total_CE_pct,0.0,0.0,0.144
Total_CE_pct_C,0.601,0.675,-0.019
Total_C_pct,0.0,0.0,0.154
Total_FA,0.11,0.162,-0.058
Total_FC,0.072,0.112,0.066
Total_FC_by_CE,0.597,0.671,0.02
Total_FC_pct,0.0,0.0,0.166
Total_FC_pct_C,0.579,0.655,0.021
Total_L,0.831,0.871,0.008
Total_P,0.39,0.474,-0.033
Total_PL,0.764,0.815,-0.011
Total_PL_pct,0.17,0.234,-0.052
Total_TG,0.05,0.082,-0.072
Total_TG_pct,0.01,0.02,-0.099
Tyr,0.203,0.273,-0.046
Unsaturation,0.08,0.124,0.066
VLDL_C,0.304,0.384,0.037
VLDL_CE,0.127,0.183,0.055
VLDL_CE_pct,0.001,0.003,0.126
VLDL_CE_pct_C,0.001,0.003,0.126
VLDL_C_pct,0.001,0.002,0.127
VLDL_FC,0.729,0.787,0.013
VLDL_FC_by_CE,0.001,0.002,-0.127
VLDL_FC_pct,0.0,0.002,0.13
VLDL_FC_pct_C,0.001,0.003,-0.123
VLDL_L,0.525,0.604,-0.023
VLDL_P,0.799,0.844,0.009
VLDL_PL,0.892,0.918,-0.005
VLDL_PL_pct,0.003,0.007,0.111
VLDL_TG,0.098,0.146,-0.061
VLDL_TG_pct,0.002,0.005,-0.116
VLDL_size,0.221,0.293,-0.047
Val,0.002,0.006,-0.113
XL_HDL_C,0.022,0.04,0.092
XL_HDL_CE,0.025,0.046,0.09
XL_HDL_CE_pct,0.008,0.017,0.096
XL_HDL_CE_pct_C,0.177,0.243,0.053
XL_HDL_C_pct,0.07,0.109,0.07
XL_HDL_FC,0.015,0.029,0.095
XL_HDL_FC_by_CE,0.933,0.95,-0.003
XL_HDL_FC_pct,0.837,0.875,-0.008
XL_HDL_FC_pct_C,0.147,0.207,-0.058
XL_HDL_L,0.072,0.112,0.073
XL_HDL_P,0.065,0.103,0.074
XL_HDL_PL,0.126,0.182,0.062
XL_HDL_PL_pct,0.882,0.911,0.006
XL_HDL_TG,0.151,0.212,-0.053
XL_HDL_TG_pct,0.004,0.01,-0.107
XL_VLDL_C,0.853,0.888,-0.007
XL_VLDL_CE,0.679,0.744,0.015
XL_VLDL_CE_pct,0.021,0.038,0.086
XL_VLDL_CE_pct_C,0.01,0.02,0.095
XL_VLDL_C_pct,0.022,0.041,0.085
XL_VLDL_FC,0.416,0.5,-0.03
XL_VLDL_FC_by_CE,0.011,0.022,-0.094
XL_VLDL_FC_pct,0.054,0.088,0.071
XL_VLDL_FC_pct_C,0.019,0.035,-0.087
XL_VLDL_L,0.198,0.267,-0.048
XL_VLDL_P,0.183,0.25,-0.05
XL_VLDL_PL,0.312,0.393,-0.038
XL_VLDL_PL_pct,0.313,0.393,0.037
XL_VLDL_TG,0.087,0.132,-0.064
XL_VLDL_TG_pct,0.098,0.147,-0.061
XS_VLDL_C,0.075,0.117,0.066
XS_VLDL_CE,0.039,0.066,0.077
XS_VLDL_CE_pct,0.0,0.0,0.151
XS_VLDL_CE_pct_C,0.001,0.002,0.129
XS_VLDL_C_pct,0.0,0.0,0.156
XS_VLDL_FC,0.293,0.372,0.039
XS_VLDL_FC_by_CE,0.001,0.002,-0.129
XS_VLDL_FC_pct,0.0,0.0,0.149
XS_VLDL_FC_pct_C,0.001,0.002,-0.129
XS_VLDL_L,0.625,0.696,0.018
XS_VLDL_P,0.438,0.521,0.028
XS_VLDL_PL,0.718,0.777,0.013
XS_VLDL_PL_pct,0.322,0.403,-0.036
XS_VLDL_TG,0.015,0.029,-0.089
XS_VLDL_TG_pct,0.0,0.0,-0.162
XXL_VLDL_C,0.116,0.169,-0.058
XXL_VLDL_CE,0.166,0.23,-0.052
XXL_VLDL_CE_pct,0.364,0.446,0.033
XXL_VLDL_CE_pct_C,0.736,0.792,0.012
XXL_VLDL_C_pct,0.375,0.458,0.032
XXL_VLDL_FC,0.073,0.113,-0.067
XXL_VLDL_FC_by_CE,0.894,0.92,-0.005
XXL_VLDL_FC_pct,0.521,0.601,0.023
XXL_VLDL_FC_pct_C,0.598,0.672,-0.019
XXL_VLDL_L,0.063,0.1,-0.069
XXL_VLDL_P,0.051,0.083,-0.073
XXL_VLDL_PL,0.064,0.102,-0.069
XXL_VLDL_PL_pct,0.905,0.928,-0.004
XXL_VLDL_TG,0.057,0.093,-0.071
XXL_VLDL_TG_pct,0.592,0.666,-0.019
bOHbutyrate,0.542,0.62,0.022
non_HDL_C,0.047,0.078,0.072
