met,PValue,adjPVal,logFC
Acetate,0.694,0.756,-0.014
Acetoacetate,0.116,0.17,-0.058
Acetone,0.945,0.959,-0.003
Ala,0.065,0.102,-0.068
Albumin,0.334,0.416,-0.035
ApoA1,0.039,0.067,-0.083
ApoB,0.018,0.035,0.086
ApoB_by_ApoA1,0.002,0.005,0.116
Cholines,0.392,0.475,-0.034
Citrate,0.416,0.499,0.031
Clinical_LDL_C,0.013,0.026,0.091
Creatinine,0.37,0.453,-0.038
DHA,0.103,0.153,-0.063
DHA_pct,0.394,0.477,-0.032
Gln,0.017,0.032,0.088
Glucose,0.0,0.0,-0.227
Gly,0.012,0.025,0.097
GlycA,0.003,0.008,-0.109
HDL_C,0.45,0.532,-0.031
HDL_CE,0.518,0.598,-0.026
HDL_CE_pct,0.003,0.008,0.11
HDL_CE_pct_C,0.093,0.14,0.062
HDL_C_pct,0.002,0.006,0.114
HDL_FC,0.272,0.35,-0.046
HDL_FC_by_CE,0.096,0.144,-0.061
HDL_FC_pct,0.076,0.118,0.07
HDL_FC_pct_C,0.102,0.152,-0.06
HDL_L,0.07,0.11,-0.074
HDL_P,0.086,0.131,-0.067
HDL_PL,0.016,0.031,-0.098
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.009,0.019,-0.095
HDL_TG_pct,0.164,0.227,-0.053
HDL_size,0.995,0.996,0.0
His,0.275,0.353,-0.04
IDL_C,0.03,0.053,0.082
IDL_CE,0.038,0.064,0.078
IDL_CE_pct,0.044,0.074,0.075
IDL_CE_pct_C,0.244,0.319,-0.043
IDL_C_pct,0.006,0.013,0.102
IDL_FC,0.018,0.034,0.089
IDL_FC_by_CE,0.242,0.317,0.043
IDL_FC_pct,0.003,0.008,0.107
IDL_FC_pct_C,0.234,0.308,0.044
IDL_L,0.056,0.091,0.072
IDL_P,0.031,0.054,0.08
IDL_PL,0.037,0.063,0.079
IDL_PL_pct,0.684,0.748,0.015
IDL_TG,0.074,0.115,-0.066
IDL_TG_pct,0.0,0.001,-0.133
Ile,0.026,0.047,-0.083
LA,0.017,0.032,0.089
LA_pct,0.0,0.0,0.226
LDL_C,0.033,0.057,0.078
LDL_CE,0.06,0.096,0.069
LDL_CE_pct,0.613,0.685,0.018
LDL_CE_pct_C,0.005,0.012,-0.104
LDL_C_pct,0.0,0.001,0.133
LDL_FC,0.006,0.013,0.101
LDL_FC_by_CE,0.005,0.012,0.105
LDL_FC_pct,0.001,0.003,0.124
LDL_FC_pct_C,0.005,0.011,0.106
LDL_L,0.053,0.087,0.071
LDL_P,0.012,0.025,0.091
LDL_PL,0.034,0.06,0.077
LDL_PL_pct,0.319,0.4,0.037
LDL_TG,0.079,0.121,-0.065
LDL_TG_pct,0.0,0.0,-0.143
LDL_size,0.056,0.09,0.072
L_HDL_C,0.631,0.702,0.02
L_HDL_CE,0.532,0.612,0.026
L_HDL_CE_pct,0.0,0.0,0.158
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.998,0.999,0.0
L_HDL_FC_by_CE,0.001,0.003,-0.121
L_HDL_FC_pct,0.218,0.29,0.048
L_HDL_FC_pct_C,0.002,0.006,-0.112
L_HDL_L,0.775,0.824,-0.012
L_HDL_P,0.852,0.887,0.008
L_HDL_PL,0.391,0.474,-0.036
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.038,0.065,-0.079
L_HDL_TG_pct,0.126,0.182,-0.058
L_LDL_C,0.028,0.05,0.081
L_LDL_CE,0.047,0.078,0.073
L_LDL_CE_pct,0.343,0.425,0.035
L_LDL_CE_pct_C,0.003,0.007,-0.112
L_LDL_C_pct,0.0,0.001,0.133
L_LDL_FC,0.007,0.015,0.1
L_LDL_FC_by_CE,0.003,0.007,0.113
L_LDL_FC_pct,0.0,0.001,0.137
L_LDL_FC_pct_C,0.002,0.006,0.114
L_LDL_L,0.048,0.079,0.073
L_LDL_P,0.006,0.014,0.1
L_LDL_PL,0.032,0.057,0.079
L_LDL_PL_pct,0.42,0.503,0.03
L_LDL_TG,0.066,0.104,-0.068
L_LDL_TG_pct,0.0,0.0,-0.145
L_VLDL_C,0.614,0.687,0.019
L_VLDL_CE,0.281,0.36,0.04
L_VLDL_CE_pct,0.012,0.024,0.094
L_VLDL_CE_pct_C,0.005,0.012,0.108
L_VLDL_C_pct,0.036,0.062,0.077
L_VLDL_FC,0.956,0.968,-0.002
L_VLDL_FC_by_CE,0.005,0.012,-0.108
L_VLDL_FC_pct,0.585,0.66,0.02
L_VLDL_FC_pct_C,0.007,0.015,-0.105
L_VLDL_L,0.864,0.897,-0.006
L_VLDL_P,0.718,0.777,-0.014
L_VLDL_PL,0.839,0.876,-0.008
L_VLDL_PL_pct,0.783,0.831,0.01
L_VLDL_TG,0.609,0.682,-0.019
L_VLDL_TG_pct,0.133,0.19,-0.055
Lactate,0.343,0.425,0.035
Leu,0.061,0.097,-0.072
MUFA,0.074,0.115,-0.066
MUFA_pct,0.059,0.094,-0.072
M_HDL_C,0.04,0.068,-0.082
M_HDL_CE,0.045,0.075,-0.08
M_HDL_CE_pct,0.028,0.049,0.082
M_HDL_CE_pct_C,0.063,0.101,0.073
M_HDL_C_pct,0.052,0.084,0.074
M_HDL_FC,0.027,0.049,-0.09
M_HDL_FC_by_CE,0.064,0.102,-0.073
M_HDL_FC_pct,0.959,0.969,0.002
M_HDL_FC_pct_C,0.066,0.104,-0.072
M_HDL_L,0.004,0.009,-0.116
M_HDL_P,0.016,0.031,-0.097
M_HDL_PL,0.001,0.002,-0.134
M_HDL_PL_pct,0.01,0.02,-0.099
M_HDL_TG,0.003,0.008,-0.107
M_HDL_TG_pct,0.22,0.292,-0.046
M_LDL_C,0.068,0.107,0.067
M_LDL_CE,0.134,0.191,0.055
M_LDL_CE_pct,0.841,0.878,-0.007
M_LDL_CE_pct_C,0.034,0.059,-0.079
M_LDL_C_pct,0.003,0.008,0.108
M_LDL_FC,0.01,0.02,0.095
M_LDL_FC_by_CE,0.033,0.058,0.08
M_LDL_FC_pct,0.007,0.015,0.102
M_LDL_FC_pct_C,0.031,0.055,0.081
M_LDL_L,0.1,0.148,0.06
M_LDL_P,0.076,0.117,0.065
M_LDL_PL,0.075,0.117,0.065
M_LDL_PL_pct,0.498,0.579,0.025
M_LDL_TG,0.099,0.148,-0.061
M_LDL_TG_pct,0.0,0.001,-0.134
M_VLDL_C,0.002,0.005,0.113
M_VLDL_CE,0.0,0.001,0.137
M_VLDL_CE_pct,0.0,0.001,0.137
M_VLDL_CE_pct_C,0.0,0.0,0.153
M_VLDL_C_pct,0.0,0.002,0.132
M_VLDL_FC,0.026,0.047,0.081
M_VLDL_FC_by_CE,0.002,0.004,-0.116
M_VLDL_FC_pct,0.001,0.002,0.127
M_VLDL_FC_pct_C,0.0,0.001,-0.145
M_VLDL_L,0.229,0.302,0.044
M_VLDL_P,0.086,0.131,0.063
M_VLDL_PL,0.07,0.11,0.066
M_VLDL_PL_pct,0.001,0.002,0.125
M_VLDL_TG,0.784,0.832,-0.01
M_VLDL_TG_pct,0.001,0.004,-0.121
Omega_3,0.013,0.027,-0.094
Omega_3_pct,0.038,0.065,-0.079
Omega_3_pct_PUFA,0.002,0.004,-0.119
Omega_6,0.179,0.245,0.05
Omega_6_by_Omega_3,0.004,0.009,0.109
Omega_6_pct,0.0,0.0,0.172
Omega_6_pct_PUFA,0.001,0.004,0.12
PUFA,0.669,0.735,0.016
PUFA_by_MUFA,0.011,0.022,0.096
PUFA_pct,0.0,0.001,0.134
Phe,0.071,0.11,-0.066
Phosphatidylc,0.296,0.375,-0.041
Phosphoglyc,0.114,0.167,-0.062
Pyruvate,0.73,0.787,-0.013
Remnant_C,0.052,0.085,0.071
SFA,0.027,0.049,-0.081
SFA_pct,0.0,0.0,-0.142
S_HDL_C,0.076,0.118,-0.065
S_HDL_CE,0.125,0.18,-0.056
S_HDL_CE_pct,0.006,0.013,0.101
S_HDL_CE_pct_C,0.39,0.473,0.033
S_HDL_C_pct,0.001,0.003,0.12
S_HDL_FC,0.027,0.049,-0.083
S_HDL_FC_by_CE,0.387,0.47,-0.033
S_HDL_FC_pct,0.062,0.099,0.072
S_HDL_FC_pct_C,0.381,0.464,-0.033
S_HDL_L,0.003,0.007,-0.109
S_HDL_P,0.093,0.141,-0.062
S_HDL_PL,0.001,0.002,-0.127
S_HDL_PL_pct,0.0,0.001,-0.135
S_HDL_TG,0.025,0.045,-0.084
