met,PValue,adjPVal,logFC
Acetate,0.625,0.696,-0.017
Acetoacetate,0.749,0.803,-0.011
Acetone,0.264,0.341,0.039
Ala,0.025,0.046,-0.078
Albumin,0.412,0.495,-0.029
ApoA1,0.456,0.538,-0.029
ApoB,0.307,0.387,0.036
ApoB_by_ApoA1,0.217,0.289,0.044
Cholines,0.464,0.547,-0.027
Citrate,0.084,0.128,0.062
Clinical_LDL_C,0.097,0.146,0.058
Creatinine,0.202,0.272,-0.052
DHA,0.063,0.1,-0.068
DHA_pct,0.737,0.793,-0.012
Gln,0.01,0.021,0.09
Glucose,0.0,0.0,-0.22
Gly,0.005,0.011,0.103
GlycA,0.0,0.0,-0.162
HDL_C,0.274,0.352,0.043
HDL_CE,0.22,0.292,0.048
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.025,0.045,0.079
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.544,0.622,0.024
HDL_FC_by_CE,0.026,0.047,-0.078
HDL_FC_pct,0.003,0.006,0.113
HDL_FC_pct_C,0.028,0.05,-0.077
HDL_L,0.843,0.88,-0.008
HDL_P,0.378,0.461,-0.033
HDL_PL,0.374,0.457,-0.035
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.001,0.004,-0.116
HDL_size,0.024,0.043,0.089
His,0.38,0.463,-0.031
IDL_C,0.038,0.065,0.074
IDL_CE,0.046,0.077,0.072
IDL_CE_pct,0.005,0.012,0.099
IDL_CE_pct_C,0.275,0.353,-0.038
IDL_C_pct,0.0,0.001,0.127
IDL_FC,0.024,0.044,0.081
IDL_FC_by_CE,0.274,0.352,0.038
IDL_FC_pct,0.001,0.002,0.12
IDL_FC_pct_C,0.27,0.347,0.038
IDL_L,0.099,0.148,0.059
IDL_P,0.135,0.193,0.052
IDL_PL,0.073,0.114,0.064
IDL_PL_pct,0.767,0.818,0.01
IDL_TG,0.002,0.006,-0.108
IDL_TG_pct,0.0,0.0,-0.163
Ile,0.009,0.019,-0.093
LA,0.128,0.184,0.054
LA_pct,0.0,0.0,0.245
LDL_C,0.232,0.306,0.042
LDL_CE,0.425,0.508,0.028
LDL_CE_pct,0.431,0.514,-0.027
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.146
LDL_FC,0.026,0.047,0.078
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.369,0.451,0.031
LDL_P,0.305,0.385,0.036
LDL_PL,0.276,0.354,0.038
LDL_PL_pct,0.151,0.213,0.051
LDL_TG,0.001,0.002,-0.117
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.019,0.035,0.084
L_HDL_C,0.008,0.017,0.105
L_HDL_CE,0.005,0.012,0.11
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.033,0.058,0.085
L_HDL_FC_by_CE,0.001,0.003,-0.116
L_HDL_FC_pct,0.018,0.035,0.087
L_HDL_FC_pct_C,0.002,0.005,-0.109
L_HDL_L,0.06,0.096,0.075
L_HDL_P,0.023,0.043,0.09
L_HDL_PL,0.189,0.257,0.052
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.091,0.137,-0.061
L_HDL_TG_pct,0.001,0.003,-0.117
L_LDL_C,0.125,0.18,0.054
L_LDL_CE,0.224,0.297,0.043
L_LDL_CE_pct,0.757,0.81,0.011
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.151
L_LDL_FC,0.018,0.034,0.083
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.162
