met,PValue,adjPVal,logFC
Acetate,0.084,0.128,-0.056
Acetoacetate,0.101,0.15,-0.053
Acetone,0.261,0.338,0.037
Ala,0.457,0.54,-0.024
Albumin,0.368,0.45,0.029
ApoA1,0.177,0.242,0.048
ApoB,0.002,0.005,0.101
ApoB_by_ApoA1,0.044,0.074,0.067
Cholines,0.036,0.062,0.073
Citrate,0.189,0.256,0.044
Clinical_LDL_C,0.0,0.0,0.129
Creatinine,0.514,0.594,-0.025
DHA,0.788,0.835,0.009
DHA_pct,0.727,0.785,0.012
Gln,0.026,0.047,0.073
Glucose,0.0,0.0,-0.17
Gly,0.001,0.003,0.111
GlycA,0.001,0.002,-0.112
HDL_C,0.006,0.013,0.1
HDL_CE,0.005,0.011,0.102
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.126,0.182,0.05
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.017,0.032,0.088
HDL_FC_by_CE,0.129,0.185,-0.05
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.135,0.193,-0.049
HDL_L,0.111,0.163,0.058
HDL_P,0.097,0.145,0.058
HDL_PL,0.403,0.487,0.03
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.007,0.015,-0.088
HDL_TG_pct,0.001,0.004,-0.108
HDL_size,0.014,0.027,0.09
His,0.305,0.385,-0.033
IDL_C,0.0,0.0,0.137
IDL_CE,0.0,0.0,0.134
IDL_CE_pct,0.0,0.001,0.125
IDL_CE_pct_C,0.523,0.602,-0.021
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.0,0.0,0.141
IDL_FC_by_CE,0.519,0.599,0.021
IDL_FC_pct,0.0,0.001,0.123
IDL_FC_pct_C,0.507,0.587,0.022
IDL_L,0.0,0.001,0.124
IDL_P,0.003,0.007,0.098
IDL_PL,0.0,0.001,0.126
IDL_PL_pct,0.452,0.534,-0.024
IDL_TG,0.061,0.098,-0.061
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.013,0.026,-0.082
LA,0.0,0.0,0.129
LA_pct,0.0,0.0,0.228
LDL_C,0.0,0.001,0.121
LDL_CE,0.001,0.002,0.109
LDL_CE_pct,0.071,0.111,0.058
LDL_CE_pct_C,0.0,0.001,-0.126
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.148
LDL_FC_by_CE,0.0,0.001,0.127
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.127
LDL_L,0.001,0.002,0.11
LDL_P,0.001,0.003,0.107
LDL_PL,0.001,0.002,0.111
LDL_PL_pct,0.399,0.482,-0.028
LDL_TG,0.067,0.106,-0.06
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.005,0.012,0.093
L_HDL_C,0.001,0.002,0.124
L_HDL_CE,0.0,0.001,0.129
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.0,0.125
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.004,0.01,0.106
L_HDL_FC_by_CE,0.0,0.0,-0.127
L_HDL_FC_pct,0.06,0.096,0.064
L_HDL_FC_pct_C,0.0,0.0,-0.127
L_HDL_L,0.008,0.016,0.099
L_HDL_P,0.001,0.003,0.12
L_HDL_PL,0.039,0.067,0.076
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.43,0.513,-0.027
L_HDL_TG_pct,0.008,0.018,-0.089
L_LDL_C,0.0,0.0,0.131
L_LDL_CE,0.0,0.001,0.122
L_LDL_CE_pct,0.028,0.049,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.14
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.0,0.154
L_LDL_FC_by_CE,0.0,0.0,0.14
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.141
L_LDL_L,0.0,0.001,0.121
L_LDL_P,0.0,0.001,0.114
L_LDL_PL,0.0,0.001,0.121
L_LDL_PL_pct,0.669,0.735,-0.014
L_LDL_TG,0.077,0.119,-0.058
L_LDL_TG_pct,0.0,0.0,-0.184
L_VLDL_C,0.679,0.743,-0.014
L_VLDL_CE,0.745,0.8,0.011
L_VLDL_CE_pct,0.003,0.008,0.098
L_VLDL_CE_pct_C,0.0,0.001,0.13
L_VLDL_C_pct,0.042,0.071,0.066
L_VLDL_FC,0.265,0.342,-0.037
L_VLDL_FC_by_CE,0.0,0.001,-0.129
L_VLDL_FC_pct,0.591,0.665,-0.018
L_VLDL_FC_pct_C,0.0,0.001,-0.128
L_VLDL_L,0.262,0.339,-0.037
L_VLDL_P,0.178,0.244,-0.045
L_VLDL_PL,0.135,0.192,-0.05
L_VLDL_PL_pct,0.06,0.096,-0.062
L_VLDL_TG,0.178,0.244,-0.045
L_VLDL_TG_pct,0.591,0.665,-0.017
Lactate,0.416,0.499,0.027
Leu,0.037,0.064,-0.071
MUFA,0.082,0.126,-0.057
MUFA_pct,0.0,0.001,-0.121
M_HDL_C,0.224,0.297,0.043
