met,PValue,adjPVal,logFC
Acetate,0.313,0.394,-0.045
Acetoacetate,0.006,0.014,-0.122
Acetone,0.235,0.309,-0.053
Ala,0.254,0.33,-0.051
Albumin,0.238,0.313,0.053
ApoA1,0.379,0.462,0.043
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.005,0.139
Cholines,0.027,0.048,0.105
Citrate,0.746,0.801,-0.015
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.111,0.163,-0.083
DHA,0.793,0.839,0.012
DHA_pct,0.818,0.86,0.011
Gln,0.167,0.231,0.062
Glucose,0.0,0.0,-0.224
Gly,0.011,0.023,0.119
GlycA,0.001,0.002,-0.153
HDL_C,0.015,0.03,0.121
HDL_CE,0.014,0.027,0.122
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.332,0.413,0.043
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.027,0.049,0.111
HDL_FC_by_CE,0.343,0.425,-0.042
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.37,0.453,-0.04
HDL_L,0.233,0.307,0.059
HDL_P,0.174,0.24,0.065
HDL_PL,0.69,0.753,0.02
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.004,0.009,-0.129
HDL_TG_pct,0.002,0.006,-0.141
HDL_size,0.031,0.055,0.108
His,0.284,0.363,0.048
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.647,0.716,-0.02
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.636,0.706,0.021
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.595,0.669,0.024
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.074,0.115,-0.079
IDL_TG,0.129,0.186,-0.068
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.017,0.032,-0.108
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.337
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.094,0.141,0.074
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.239
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.191
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.689,0.752,-0.018
LDL_TG,0.17,0.234,-0.061
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.002,0.005,0.142
L_HDL_C,0.002,0.005,0.156
L_HDL_CE,0.001,0.004,0.161
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.007,0.016,0.136
L_HDL_FC_by_CE,0.002,0.005,-0.138
L_HDL_FC_pct,0.01,0.02,0.121
L_HDL_FC_pct_C,0.004,0.01,-0.127
L_HDL_L,0.018,0.035,0.119
L_HDL_P,0.005,0.011,0.143
L_HDL_PL,0.084,0.128,0.088
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.279,0.357,-0.05
L_HDL_TG_pct,0.008,0.017,-0.123
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.206
L_LDL_CE_pct,0.015,0.029,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.283
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.0,0.0,0.206
