met,PValue,adjPVal,logFC
Acetate,0.056,0.09,-0.085
Acetoacetate,0.002,0.005,-0.139
Acetone,0.436,0.519,-0.035
Ala,0.117,0.171,-0.07
Albumin,0.419,0.502,0.036
ApoA1,0.484,0.566,0.034
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.003,0.007,0.134
Cholines,0.035,0.061,0.1
Citrate,0.864,0.896,-0.008
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.589,0.664,-0.028
DHA,0.767,0.818,-0.014
DHA_pct,0.637,0.706,-0.022
Gln,0.205,0.275,0.056
Glucose,0.0,0.0,-0.235
Gly,0.011,0.023,0.119
GlycA,0.009,0.018,-0.118
HDL_C,0.081,0.124,0.087
HDL_CE,0.069,0.108,0.09
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.184,0.251,0.059
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.15,0.211,0.072
HDL_FC_by_CE,0.187,0.255,-0.059
HDL_FC_pct,0.001,0.003,0.156
HDL_FC_pct_C,0.196,0.265,-0.058
HDL_L,0.464,0.546,0.036
HDL_P,0.167,0.231,0.066
HDL_PL,0.954,0.966,0.003
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.025,0.045,-0.1
HDL_TG_pct,0.018,0.033,-0.109
HDL_size,0.334,0.416,0.048
His,0.349,0.431,0.042
IDL_C,0.0,0.0,0.215
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.001,0.002,0.156
IDL_CE_pct_C,0.466,0.548,-0.032
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.46,0.542,0.033
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.439,0.522,0.034
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.251,0.327,-0.051
IDL_TG,0.386,0.469,-0.039
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.028,0.049,-0.099
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.197
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.187,0.254,0.058
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.0,0.001,0.16
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.975,0.982,-0.001
LDL_TG,0.439,0.522,-0.034
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.003,0.006,0.138
L_HDL_C,0.058,0.093,0.096
L_HDL_CE,0.044,0.074,0.101
L_HDL_CE_pct,0.0,0.001,0.173
L_HDL_CE_pct_C,0.003,0.008,0.13
L_HDL_C_pct,0.0,0.001,0.165
L_HDL_FC,0.136,0.194,0.076
L_HDL_FC_by_CE,0.004,0.01,-0.126
L_HDL_FC_pct,0.162,0.225,0.065
L_HDL_FC_pct_C,0.007,0.016,-0.119
L_HDL_L,0.196,0.265,0.066
L_HDL_P,0.077,0.119,0.089
L_HDL_PL,0.434,0.517,0.04
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.229,0.303,-0.056
L_HDL_TG_pct,0.061,0.098,-0.087
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.045,0.075,0.088
L_LDL_CE_pct_C,0.0,0.001,-0.16
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.162
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.959,0.969,0.002
L_LDL_TG,0.529,0.609,-0.028
