met,PValue,adjPVal,logFC
Acetate,0.481,0.563,-0.036
Acetoacetate,0.11,0.161,-0.083
Acetone,0.716,0.775,-0.019
Ala,0.624,0.695,-0.025
Albumin,0.972,0.98,-0.002
ApoA1,0.357,0.44,0.052
ApoB,0.0,0.001,0.182
ApoB_by_ApoA1,0.013,0.025,0.131
Cholines,0.028,0.05,0.121
Citrate,0.34,0.422,0.05
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.288,0.367,-0.064
DHA,0.73,0.787,-0.019
DHA_pct,0.617,0.689,-0.027
Gln,0.731,0.788,0.018
Glucose,0.0,0.0,-0.291
Gly,0.08,0.123,0.095
GlycA,0.021,0.039,-0.12
HDL_C,0.043,0.073,0.117
HDL_CE,0.039,0.066,0.119
HDL_CE_pct,0.0,0.001,0.193
HDL_CE_pct_C,0.256,0.332,0.059
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.073,0.113,0.105
HDL_FC_by_CE,0.263,0.339,-0.058
HDL_FC_pct,0.0,0.002,0.193
HDL_FC_pct_C,0.278,0.357,-0.056
HDL_L,0.264,0.341,0.065
HDL_P,0.169,0.233,0.076
HDL_PL,0.588,0.662,0.031
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.045,0.075,-0.104
HDL_TG_pct,0.01,0.021,-0.137
HDL_size,0.122,0.176,0.09
His,0.731,0.788,0.018
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.001,0.2
IDL_CE_pct_C,0.464,0.547,0.038
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.468,0.551,-0.037
IDL_FC_pct,0.018,0.035,0.121
IDL_FC_pct_C,0.485,0.566,-0.036
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.32,0.401,-0.051
IDL_TG,0.445,0.528,-0.04
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.002,0.005,-0.161
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.001,0.196
LDL_CE,0.0,0.002,0.179
LDL_CE_pct,0.457,0.54,0.038
LDL_CE_pct_C,0.0,0.001,-0.187
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.001,0.187
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.001,0.188
LDL_L,0.0,0.001,0.185
LDL_P,0.0,0.001,0.184
LDL_PL,0.0,0.001,0.195
LDL_PL_pct,0.524,0.603,0.033
LDL_TG,0.321,0.402,-0.051
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.0,0.0,0.223
L_HDL_C,0.016,0.031,0.141
L_HDL_CE,0.012,0.025,0.146
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.008,0.016,0.137
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.035,0.061,0.124
L_HDL_FC_by_CE,0.014,0.027,-0.127
L_HDL_FC_pct,0.01,0.021,0.14
L_HDL_FC_pct_C,0.033,0.057,-0.11
L_HDL_L,0.066,0.104,0.108
L_HDL_P,0.024,0.045,0.132
L_HDL_PL,0.166,0.229,0.082
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.395,0.478,-0.046
L_HDL_TG_pct,0.009,0.019,-0.14
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.193,0.262,0.067
L_LDL_CE_pct_C,0.0,0.001,-0.2
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.001,0.2
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.001,0.201
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.21
L_LDL_PL_pct,0.621,0.693,0.026
L_LDL_TG,0.434,0.517,-0.041
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.9,0.924,0.007
L_VLDL_CE,0.362,0.445,0.048
L_VLDL_CE_pct,0.0,0.001,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.004,0.009,0.15
L_VLDL_FC,0.524,0.604,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.23
L_VLDL_FC_pct,0.687,0.75,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.395,0.479,-0.045
L_VLDL_P,0.327,0.408,-0.052
L_VLDL_PL,0.383,0.466,-0.046
L_VLDL_PL_pct,0.874,0.905,-0.008
L_VLDL_TG,0.178,0.243,-0.072
L_VLDL_TG_pct,0.066,0.104,-0.094
Lactate,0.084,0.129,0.091
Leu,0.006,0.012,-0.149
MUFA,0.385,0.468,-0.045
MUFA_pct,0.018,0.034,-0.126
M_HDL_C,0.396,0.479,0.048
M_HDL_CE,0.4,0.483,0.047
M_HDL_CE_pct,0.003,0.008,0.154
M_HDL_CE_pct_C,0.698,0.76,-0.021
M_HDL_C_pct,0.001,0.004,0.172
M_HDL_FC,0.39,0.473,0.049
M_HDL_FC_by_CE,0.694,0.756,0.022
M_HDL_FC_pct,0.005,0.011,0.165
