met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.078
Acetoacetate,0.681,0.746,0.023
Acetone,0.566,0.643,0.033
Ala,0.128,0.184,-0.086
Albumin,0.46,0.543,-0.042
ApoA1,0.039,0.066,-0.129
ApoB,0.002,0.006,0.171
ApoB_by_ApoA1,0.0,0.001,0.213
Cholines,0.838,0.876,-0.012
Citrate,0.027,0.048,0.129
Clinical_LDL_C,0.006,0.013,0.156
Creatinine,0.784,0.832,0.018
DHA,0.269,0.347,-0.066
DHA_pct,0.262,0.339,-0.065
Gln,0.759,0.811,0.017
Glucose,0.0,0.0,-0.262
Gly,0.08,0.124,0.105
GlycA,0.947,0.961,-0.004
HDL_C,0.221,0.293,-0.078
HDL_CE,0.244,0.319,-0.074
HDL_CE_pct,0.108,0.159,0.093
HDL_CE_pct_C,0.359,0.442,0.052
HDL_C_pct,0.095,0.143,0.098
HDL_FC,0.169,0.234,-0.088
HDL_FC_by_CE,0.368,0.45,-0.051
HDL_FC_pct,0.283,0.361,0.066
HDL_FC_pct_C,0.388,0.472,-0.049
HDL_L,0.051,0.084,-0.124
HDL_P,0.078,0.12,-0.107
HDL_PL,0.017,0.033,-0.151
HDL_PL_pct,0.003,0.006,-0.174
HDL_TG,0.15,0.211,-0.082
HDL_TG_pct,0.841,0.878,-0.012
HDL_size,0.426,0.509,-0.051
His,0.349,0.432,-0.053
IDL_C,0.02,0.037,0.136
IDL_CE,0.026,0.047,0.13
IDL_CE_pct,0.297,0.377,0.06
IDL_CE_pct_C,0.162,0.225,-0.079
IDL_C_pct,0.082,0.126,0.1
IDL_FC,0.011,0.022,0.149
IDL_FC_by_CE,0.161,0.224,0.079
IDL_FC_pct,0.018,0.034,0.133
IDL_FC_pct_C,0.16,0.223,0.08
IDL_L,0.025,0.046,0.13
IDL_P,0.014,0.028,0.14
IDL_PL,0.009,0.019,0.152
IDL_PL_pct,0.113,0.166,0.089
IDL_TG,0.478,0.56,-0.041
IDL_TG_pct,0.006,0.014,-0.157
Ile,0.273,0.351,-0.063
LA,0.004,0.009,0.166
LA_pct,0.0,0.0,0.283
LDL_C,0.012,0.024,0.143
LDL_CE,0.017,0.032,0.136
LDL_CE_pct,0.057,0.092,0.108
LDL_CE_pct_C,0.219,0.291,-0.071
