met,PValue,adjPVal,logFC
Acetate,0.278,0.357,-0.061
Acetoacetate,0.523,0.603,0.036
Acetone,0.381,0.464,0.05
Ala,0.217,0.289,-0.07
Albumin,0.073,0.114,-0.102
ApoA1,0.036,0.062,-0.131
ApoB,0.0,0.0,0.229
ApoB_by_ApoA1,0.0,0.0,0.261
Cholines,0.705,0.766,0.023
Citrate,0.032,0.055,0.125
Clinical_LDL_C,0.0,0.001,0.213
Creatinine,0.543,0.621,-0.04
DHA,0.173,0.238,-0.081
DHA_pct,0.106,0.156,-0.095
Gln,0.661,0.728,0.025
Glucose,0.0,0.0,-0.227
Gly,0.497,0.578,0.041
GlycA,0.991,0.994,0.001
HDL_C,0.193,0.261,-0.083
HDL_CE,0.199,0.269,-0.081
HDL_CE_pct,0.13,0.186,0.088
HDL_CE_pct_C,0.725,0.783,0.02
HDL_C_pct,0.087,0.133,0.1
HDL_FC,0.193,0.262,-0.084
HDL_FC_by_CE,0.741,0.796,-0.019
HDL_FC_pct,0.085,0.13,0.105
HDL_FC_pct_C,0.778,0.827,-0.016
HDL_L,0.045,0.075,-0.127
HDL_P,0.107,0.157,-0.098
HDL_PL,0.015,0.029,-0.154
HDL_PL_pct,0.002,0.004,-0.182
HDL_TG,0.246,0.321,-0.066
HDL_TG_pct,0.953,0.965,-0.003
HDL_size,0.382,0.465,-0.056
His,0.685,0.749,-0.023
IDL_C,0.0,0.001,0.209
IDL_CE,0.0,0.001,0.206
IDL_CE_pct,0.063,0.1,0.107
IDL_CE_pct_C,0.616,0.688,-0.028
IDL_C_pct,0.021,0.039,0.133
IDL_FC,0.0,0.001,0.213
IDL_FC_by_CE,0.615,0.687,0.029
IDL_FC_pct,0.041,0.069,0.115
IDL_FC_pct_C,0.613,0.685,0.029
IDL_L,0.0,0.001,0.205
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.001,0.22
IDL_PL_pct,0.566,0.642,0.032
IDL_TG,0.955,0.966,0.003
IDL_TG_pct,0.002,0.005,-0.179
Ile,0.245,0.32,-0.067
LA,0.0,0.001,0.203
LA_pct,0.0,0.0,0.295
LDL_C,0.001,0.002,0.193
LDL_CE,0.001,0.004,0.183
LDL_CE_pct,0.189,0.257,0.074
LDL_CE_pct_C,0.089,0.135,-0.099
LDL_C_pct,0.001,0.003,0.186
LDL_FC,0.0,0.001,0.213
LDL_FC_by_CE,0.087,0.132,0.099
LDL_FC_pct,0.02,0.038,0.135
LDL_FC_pct_C,0.08,0.123,0.102
LDL_L,0.001,0.003,0.186
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.001,0.198
LDL_PL_pct,0.395,0.478,0.049
LDL_TG,0.851,0.886,-0.011
LDL_TG_pct,0.001,0.002,-0.196
LDL_size,0.006,0.013,0.161
L_HDL_C,0.648,0.716,-0.029
L_HDL_CE,0.699,0.761,-0.025
L_HDL_CE_pct,0.006,0.013,0.16
L_HDL_CE_pct_C,0.112,0.165,0.09
L_HDL_C_pct,0.007,0.015,0.16
L_HDL_FC,0.509,0.59,-0.043
L_HDL_FC_by_CE,0.16,0.223,-0.08
L_HDL_FC_pct,0.105,0.155,0.097
L_HDL_FC_pct_C,0.232,0.306,-0.068
L_HDL_L,0.298,0.378,-0.067
L_HDL_P,0.553,0.631,-0.038
L_HDL_PL,0.135,0.193,-0.097
L_HDL_PL_pct,0.0,0.001,-0.213
L_HDL_TG,0.21,0.281,-0.074
L_HDL_TG_pct,0.649,0.718,-0.027
L_LDL_C,0.001,0.002,0.195
L_LDL_CE,0.001,0.003,0.187
L_LDL_CE_pct,0.144,0.203,0.082
L_LDL_CE_pct_C,0.053,0.086,-0.113
L_LDL_C_pct,0.002,0.004,0.182
L_LDL_FC,0.0,0.001,0.212
L_LDL_FC_by_CE,0.051,0.084,0.113
L_LDL_FC_pct,0.009,0.018,0.154
L_LDL_FC_pct_C,0.047,0.078,0.115
L_LDL_L,0.001,0.003,0.189
L_LDL_P,0.0,0.0,0.239
L_LDL_PL,0.0,0.001,0.2
L_LDL_PL_pct,0.417,0.501,0.046
L_LDL_TG,0.845,0.881,-0.011
L_LDL_TG_pct,0.0,0.002,-0.2
L_VLDL_C,0.032,0.057,0.124
L_VLDL_CE,0.004,0.009,0.166
L_VLDL_CE_pct,0.0,0.0,0.239
L_VLDL_CE_pct_C,0.0,0.001,0.221
L_VLDL_C_pct,0.0,0.0,0.224
L_VLDL_FC,0.171,0.236,0.08
L_VLDL_FC_by_CE,0.0,0.001,-0.224
L_VLDL_FC_pct,0.019,0.036,0.134
L_VLDL_FC_pct_C,0.001,0.002,-0.209
L_VLDL_L,0.314,0.395,0.059
L_VLDL_P,0.365,0.448,0.053
L_VLDL_PL,0.233,0.307,0.07
L_VLDL_PL_pct,0.048,0.079,0.114
L_VLDL_TG,0.791,0.837,0.016
L_VLDL_TG_pct,0.0,0.0,-0.221
Lactate,0.065,0.103,0.107
Leu,0.337,0.418,-0.057
MUFA,0.911,0.933,0.006
MUFA_pct,0.833,0.872,-0.012
M_HDL_C,0.02,0.038,-0.144
M_HDL_CE,0.02,0.037,-0.144
M_HDL_CE_pct,0.416,0.499,0.047
M_HDL_CE_pct_C,0.375,0.458,0.054
M_HDL_C_pct,0.495,0.577,0.04
M_HDL_FC,0.028,0.05,-0.139
M_HDL_FC_by_CE,0.378,0.461,-0.054
M_HDL_FC_pct,0.892,0.918,-0.009
M_HDL_FC_pct_C,0.384,0.467,-0.053
M_HDL_L,0.005,0.011,-0.174
M_HDL_P,0.018,0.034,-0.147
M_HDL_PL,0.002,0.005,-0.191
M_HDL_PL_pct,0.185,0.252,-0.079
M_HDL_TG,0.154,0.215,-0.081
M_HDL_TG_pct,0.885,0.913,0.008
M_LDL_C,0.002,0.005,0.175
M_LDL_CE,0.004,0.01,0.161
M_LDL_CE_pct,0.523,0.603,0.036
M_LDL_CE_pct_C,0.287,0.366,-0.062
M_LDL_C_pct,0.005,0.012,0.158
M_LDL_FC,0.0,0.001,0.204
M_LDL_FC_by_CE,0.282,0.36,0.062
M_LDL_FC_pct,0.086,0.131,0.1
M_LDL_FC_pct_C,0.255,0.331,0.066
M_LDL_L,0.003,0.007,0.169
M_LDL_P,0.001,0.003,0.183
M_LDL_PL,0.002,0.005,0.177
M_LDL_PL_pct,0.616,0.688,0.028
M_LDL_TG,0.832,0.871,-0.012
M_LDL_TG_pct,0.001,0.002,-0.191
M_VLDL_C,0.0,0.0,0.27
M_VLDL_CE,0.0,0.0,0.295
M_VLDL_CE_pct,0.0,0.001,0.222
M_VLDL_CE_pct_C,0.0,0.001,0.209
M_VLDL_C_pct,0.0,0.0,0.228
M_VLDL_FC,0.0,0.0,0.227
M_VLDL_FC_by_CE,0.007,0.015,-0.153
M_VLDL_FC_pct,0.0,0.0,0.253
M_VLDL_FC_pct_C,0.001,0.002,-0.202
M_VLDL_L,0.005,0.011,0.16
M_VLDL_P,0.001,0.003,0.189
M_VLDL_PL,0.0,0.001,0.204
M_VLDL_PL_pct,0.0,0.0,0.283
M_VLDL_TG,0.398,0.481,0.049
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.106,0.156,-0.096
Omega_3_pct,0.045,0.075,-0.117
Omega_3_pct_PUFA,0.007,0.015,-0.159
Omega_6,0.006,0.013,0.16
Omega_6_by_Omega_3,0.014,0.028,0.143
Omega_6_pct,0.001,0.003,0.19
Omega_6_pct_PUFA,0.005,0.011,0.166
PUFA,0.065,0.103,0.108
PUFA_by_MUFA,0.339,0.421,0.056
PUFA_pct,0.021,0.039,0.133
Phe,0.735,0.791,-0.019
Phosphatidylc,0.96,0.97,0.003
Phosphoglyc,0.793,0.839,-0.016
Pyruvate,0.668,0.734,0.025
Remnant_C,0.0,0.001,0.216
SFA,0.53,0.609,-0.036
SFA_pct,0.0,0.001,-0.208
S_HDL_C,0.292,0.372,-0.06
S_HDL_CE,0.342,0.424,-0.054
S_HDL_CE_pct,0.068,0.108,0.104
S_HDL_CE_pct_C,0.74,0.795,0.02
S_HDL_C_pct,0.021,0.039,0.131
S_HDL_FC,0.236,0.31,-0.069
S_HDL_FC_by_CE,0.741,0.797,-0.019
S_HDL_FC_pct,0.088,0.133,0.102
S_HDL_FC_pct_C,0.756,0.809,-0.018
S_HDL_L,0.059,0.095,-0.108
S_HDL_P,0.321,0.402,-0.056
S_HDL_PL,0.019,0.037,-0.134
S_HDL_PL_pct,0.001,0.003,-0.19
S_HDL_TG,0.487,0.569,-0.04
S_HDL_TG_pct,0.969,0.977,0.002
S_LDL_C,0.0,0.001,0.202
S_LDL_CE,0.001,0.003,0.185
S_LDL_CE_pct,0.606,0.679,0.029
S_LDL_CE_pct_C,0.202,0.271,-0.073
S_LDL_C_pct,0.014,0.027,0.139
S_LDL_FC,0.0,0.0,0.227
S_LDL_FC_by_CE,0.193,0.261,0.074
S_LDL_FC_pct,0.053,0.086,0.11
S_LDL_FC_pct_C,0.169,0.233,0.079
S_LDL_L,0.0,0.001,0.198
S_LDL_P,0.0,0.001,0.207
S_LDL_PL,0.0,0.0,0.216
S_LDL_PL_pct,0.899,0.923,0.007
S_LDL_TG,0.962,0.972,-0.003
S_LDL_TG_pct,0.006,0.012,-0.159
S_VLDL_C,0.0,0.0,0.223
S_VLDL_CE,0.0,0.001,0.214
S_VLDL_CE_pct,0.0,0.0,0.251
S_VLDL_CE_pct_C,0.897,0.922,0.008
S_VLDL_C_pct,0.0,0.0,0.243
S_VLDL_FC,0.0,0.0,0.233
S_VLDL_FC_by_CE,0.865,0.897,-0.01
S_VLDL_FC_pct,0.001,0.002,0.198
S_VLDL_FC_pct_C,0.995,0.996,0.0
S_VLDL_L,0.013,0.025,0.143
S_VLDL_P,0.021,0.04,0.132
S_VLDL_PL,0.0,0.001,0.2
S_VLDL_PL_pct,0.0,0.001,0.204
S_VLDL_TG,0.781,0.83,0.016
S_VLDL_TG_pct,0.0,0.0,-0.224
Sphingomyelins,0.095,0.142,0.102
TG_by_PG,0.982,0.987,-0.001
Total_BCAA,0.451,0.534,-0.044
Total_C,0.004,0.009,0.17
Total_CE,0.005,0.011,0.165
Total_CE_pct,0.006,0.014,0.16
Total_CE_pct_C,0.018,0.035,-0.137
Total_C_pct,0.001,0.003,0.191
Total_FA,0.703,0.764,0.022
Total_FC,0.002,0.005,0.179
Total_FC_by_CE,0.018,0.034,0.138
Total_FC_pct,0.0,0.0,0.256
Total_FC_pct_C,0.017,0.032,0.14
Total_L,0.082,0.126,0.1
Total_P,0.363,0.445,-0.055
Total_PL,0.409,0.493,0.049
Total_PL_pct,0.002,0.005,-0.184
Total_TG,0.92,0.94,-0.006
Total_TG_pct,0.311,0.391,-0.061
Tyr,0.046,0.077,-0.114
Unsaturation,0.499,0.58,0.04
VLDL_C,0.001,0.002,0.194
VLDL_CE,0.0,0.0,0.221
VLDL_CE_pct,0.002,0.006,0.179
VLDL_CE_pct_C,0.007,0.015,0.161
VLDL_C_pct,0.002,0.004,0.186
VLDL_FC,0.008,0.016,0.152
VLDL_FC_by_CE,0.007,0.015,-0.162
VLDL_FC_pct,0.0,0.001,0.207
VLDL_FC_pct_C,0.009,0.019,-0.157
VLDL_L,0.132,0.189,0.087
VLDL_P,0.008,0.017,0.151
VLDL_PL,0.027,0.049,0.126
VLDL_PL_pct,0.0,0.0,0.226
VLDL_TG,0.958,0.969,0.003
VLDL_TG_pct,0.002,0.005,-0.182
VLDL_size,0.942,0.957,-0.004
Val,0.706,0.767,-0.022
XL_HDL_C,0.45,0.533,0.047
XL_HDL_CE,0.495,0.576,0.043
XL_HDL_CE_pct,0.009,0.018,0.148
XL_HDL_CE_pct_C,0.44,0.523,0.047
XL_HDL_C_pct,0.029,0.051,0.132
XL_HDL_FC,0.269,0.346,0.067
XL_HDL_FC_by_CE,0.571,0.648,-0.032
XL_HDL_FC_pct,0.51,0.59,0.042
XL_HDL_FC_pct_C,0.693,0.756,-0.025
XL_HDL_L,0.768,0.819,0.019
XL_HDL_P,0.552,0.63,0.037
XL_HDL_PL,0.981,0.986,-0.001
XL_HDL_PL_pct,0.512,0.593,-0.039
XL_HDL_TG,0.934,0.951,0.005
XL_HDL_TG_pct,0.523,0.603,-0.038
XL_VLDL_C,0.045,0.076,0.116
XL_VLDL_CE,0.007,0.016,0.155
XL_VLDL_CE_pct,0.021,0.039,0.134
XL_VLDL_CE_pct_C,0.021,0.039,0.133
XL_VLDL_C_pct,0.017,0.032,0.139
XL_VLDL_FC,0.22,0.292,0.072
XL_VLDL_FC_by_CE,0.022,0.04,-0.132
XL_VLDL_FC_pct,0.017,0.033,0.137
XL_VLDL_FC_pct_C,0.042,0.07,-0.118
XL_VLDL_L,0.639,0.709,0.027
XL_VLDL_P,0.598,0.672,0.031
XL_VLDL_PL,0.354,0.437,0.054
XL_VLDL_PL_pct,0.013,0.026,0.141
XL_VLDL_TG,0.791,0.838,-0.016
XL_VLDL_TG_pct,0.008,0.017,-0.152
XS_VLDL_C,0.0,0.0,0.224
XS_VLDL_CE,0.0,0.0,0.233
XS_VLDL_CE_pct,0.002,0.006,0.181
XS_VLDL_CE_pct_C,0.016,0.031,0.144
XS_VLDL_C_pct,0.001,0.003,0.191
XS_VLDL_FC,0.001,0.002,0.196
XS_VLDL_FC_by_CE,0.016,0.032,-0.143
XS_VLDL_FC_pct,0.0,0.001,0.211
XS_VLDL_FC_pct_C,0.018,0.034,-0.142
XS_VLDL_L,0.003,0.007,0.171
XS_VLDL_P,0.001,0.004,0.182
XS_VLDL_PL,0.004,0.009,0.166
XS_VLDL_PL_pct,0.947,0.96,-0.004
XS_VLDL_TG,0.966,0.975,0.002
XS_VLDL_TG_pct,0.0,0.001,-0.205
