met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.037
Acetoacetate,0.141,0.2,-0.05
Acetone,0.842,0.879,0.007
Ala,0.1,0.149,-0.056
Albumin,0.287,0.366,-0.036
ApoA1,0.321,0.402,-0.037
ApoB,0.073,0.114,0.061
ApoB_by_ApoA1,0.032,0.056,0.075
Cholines,0.563,0.64,-0.021
Citrate,0.538,0.617,0.022
Clinical_LDL_C,0.011,0.022,0.087
Creatinine,0.012,0.024,-0.101
DHA,0.633,0.703,-0.017
DHA_pct,0.314,0.394,0.035
Gln,0.037,0.064,0.071
Glucose,0.0,0.0,-0.182
Gly,0.037,0.063,0.075
GlycA,0.0,0.0,-0.14
HDL_C,0.379,0.462,0.034
HDL_CE,0.324,0.405,0.038
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.066,0.104,0.063
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.63,0.7,0.019
HDL_FC_by_CE,0.068,0.107,-0.063
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.073,0.114,-0.062
HDL_L,0.607,0.68,-0.02
HDL_P,0.388,0.471,-0.032
HDL_PL,0.205,0.275,-0.048
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.0,0.0,-0.14
HDL_TG_pct,0.001,0.002,-0.12
HDL_size,0.102,0.152,0.063
His,0.258,0.334,-0.039
IDL_C,0.006,0.014,0.096
IDL_CE,0.007,0.015,0.095
IDL_CE_pct,0.0,0.001,0.127
IDL_CE_pct_C,0.77,0.821,-0.01
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.006,0.013,0.097
IDL_FC_by_CE,0.769,0.819,0.01
IDL_FC_pct,0.001,0.003,0.111
IDL_FC_pct_C,0.762,0.814,0.01
IDL_L,0.022,0.041,0.08
IDL_P,0.029,0.052,0.075
IDL_PL,0.024,0.043,0.08
IDL_PL_pct,0.389,0.473,-0.029
IDL_TG,0.006,0.013,-0.094
IDL_TG_pct,0.0,0.0,-0.172
Ile,0.013,0.025,-0.087
LA,0.11,0.161,0.055
LA_pct,0.0,0.0,0.228
LDL_C,0.035,0.061,0.072
LDL_CE,0.091,0.138,0.058
LDL_CE_pct,0.502,0.583,-0.023
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.155
LDL_FC,0.002,0.004,0.108
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.067,0.105,0.063
LDL_P,0.063,0.1,0.063
LDL_PL,0.039,0.067,0.07
LDL_PL_pct,0.164,0.228,0.048
LDL_TG,0.007,0.015,-0.093
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.012,0.025,0.088
L_HDL_C,0.031,0.055,0.084
L_HDL_CE,0.022,0.041,0.089
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.094,0.142,0.065
L_HDL_FC_by_CE,0.001,0.002,-0.118
L_HDL_FC_pct,0.05,0.082,0.071
L_HDL_FC_pct_C,0.001,0.003,-0.113
L_HDL_L,0.175,0.241,0.053
L_HDL_P,0.077,0.118,0.069
L_HDL_PL,0.448,0.531,0.03
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.014,0.028,-0.087
L_HDL_TG_pct,0.003,0.007,-0.106
L_LDL_C,0.016,0.032,0.082
L_LDL_CE,0.037,0.064,0.071
L_LDL_CE_pct,0.474,0.556,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.001,0.004,0.111
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.035,0.061,0.072
L_LDL_P,0.031,0.054,0.074
L_LDL_PL,0.027,0.049,0.076
L_LDL_PL_pct,0.664,0.73,0.015
