met,PValue,adjPVal,logFC
Acetate,0.035,0.061,-0.123
Acetoacetate,0.004,0.01,-0.166
Acetone,0.251,0.327,-0.067
Ala,0.881,0.91,0.009
Albumin,0.689,0.752,0.023
ApoA1,0.606,0.679,-0.033
ApoB,0.052,0.086,0.113
ApoB_by_ApoA1,0.051,0.083,0.116
Cholines,0.909,0.931,0.007
Citrate,0.701,0.762,0.023
Clinical_LDL_C,0.021,0.039,0.135
Creatinine,0.689,0.752,-0.027
DHA,0.21,0.28,-0.077
DHA_pct,0.472,0.554,-0.043
Gln,0.101,0.15,0.096
Glucose,0.0,0.0,-0.332
Gly,0.006,0.013,0.17
GlycA,0.175,0.24,-0.08
HDL_C,0.554,0.632,0.039
HDL_CE,0.507,0.588,0.043
HDL_CE_pct,0.007,0.014,0.162
HDL_CE_pct_C,0.233,0.306,0.07
HDL_C_pct,0.004,0.009,0.174
HDL_FC,0.743,0.798,0.022
HDL_FC_by_CE,0.237,0.311,-0.069
HDL_FC_pct,0.036,0.061,0.132
HDL_FC_pct_C,0.245,0.321,-0.068
HDL_L,0.807,0.851,-0.016
HDL_P,0.729,0.786,-0.022
HDL_PL,0.476,0.558,-0.046
HDL_PL_pct,0.0,0.001,-0.217
HDL_TG,0.019,0.036,-0.137
HDL_TG_pct,0.051,0.084,-0.118
HDL_size,0.391,0.474,0.056
His,0.699,0.761,-0.023
IDL_C,0.017,0.033,0.143
IDL_CE,0.021,0.04,0.138
IDL_CE_pct,0.021,0.039,0.137
IDL_CE_pct_C,0.393,0.476,-0.05
IDL_C_pct,0.003,0.007,0.176
IDL_FC,0.011,0.022,0.153
IDL_FC_by_CE,0.393,0.476,0.05
IDL_FC_pct,0.005,0.01,0.165
IDL_FC_pct_C,0.39,0.473,0.05
IDL_L,0.036,0.062,0.126
IDL_P,0.066,0.104,0.108
IDL_PL,0.026,0.046,0.134
IDL_PL_pct,0.873,0.903,0.009
IDL_TG,0.078,0.121,-0.103
IDL_TG_pct,0.0,0.001,-0.221
Ile,0.001,0.004,-0.19
LA,0.046,0.077,0.117
LA_pct,0.0,0.0,0.302
LDL_C,0.044,0.074,0.117
LDL_CE,0.077,0.119,0.103
LDL_CE_pct,0.44,0.523,0.045
LDL_CE_pct_C,0.006,0.013,-0.164
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.009,0.019,0.152
LDL_FC_by_CE,0.006,0.013,0.164
LDL_FC_pct,0.001,0.002,0.199
LDL_FC_pct_C,0.006,0.013,0.165
LDL_L,0.073,0.114,0.104
LDL_P,0.039,0.067,0.12
LDL_PL,0.054,0.087,0.112
LDL_PL_pct,0.442,0.525,0.045
LDL_TG,0.064,0.101,-0.109
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.03,0.053,0.13
L_HDL_C,0.167,0.231,0.091
L_HDL_CE,0.14,0.198,0.097
L_HDL_CE_pct,0.001,0.003,0.196
L_HDL_CE_pct_C,0.022,0.04,0.134
L_HDL_C_pct,0.002,0.004,0.191
L_HDL_FC,0.291,0.37,0.07
L_HDL_FC_by_CE,0.033,0.057,-0.124
L_HDL_FC_pct,0.126,0.182,0.094
L_HDL_FC_pct_C,0.053,0.087,-0.113
L_HDL_L,0.396,0.479,0.056
L_HDL_P,0.241,0.316,0.078
L_HDL_PL,0.661,0.728,0.029
L_HDL_PL_pct,0.0,0.001,-0.215
L_HDL_TG,0.2,0.27,-0.078
L_HDL_TG_pct,0.09,0.136,-0.103
L_LDL_C,0.029,0.051,0.128
L_LDL_CE,0.047,0.078,0.116
L_LDL_CE_pct,0.22,0.292,0.071
L_LDL_CE_pct_C,0.004,0.01,-0.171
L_LDL_C_pct,0.0,0.001,0.222
L_LDL_FC,0.008,0.016,0.157
L_LDL_FC_by_CE,0.004,0.01,0.171
L_LDL_FC_pct,0.0,0.001,0.214
L_LDL_FC_pct_C,0.004,0.009,0.173
L_LDL_L,0.05,0.082,0.115
L_LDL_P,0.02,0.037,0.135
L_LDL_PL,0.037,0.063,0.122
L_LDL_PL_pct,0.486,0.567,0.041
L_LDL_TG,0.068,0.108,-0.107
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.863,0.896,-0.01
L_VLDL_CE,0.673,0.738,0.025
L_VLDL_CE_pct,0.014,0.027,0.147
L_VLDL_CE_pct_C,0.001,0.003,0.202
L_VLDL_C_pct,0.088,0.134,0.1
L_VLDL_FC,0.461,0.543,-0.044
L_VLDL_FC_by_CE,0.001,0.003,-0.204
L_VLDL_FC_pct,0.67,0.736,-0.025
L_VLDL_FC_pct_C,0.002,0.004,-0.197
L_VLDL_L,0.413,0.497,-0.049
L_VLDL_P,0.337,0.419,-0.058
L_VLDL_PL,0.355,0.437,-0.056
L_VLDL_PL_pct,0.558,0.635,-0.035
L_VLDL_TG,0.282,0.36,-0.065
L_VLDL_TG_pct,0.633,0.703,-0.028
Lactate,0.026,0.047,0.132
Leu,0.029,0.051,-0.133
MUFA,0.056,0.091,-0.112
MUFA_pct,0.008,0.017,-0.159
M_HDL_C,0.602,0.676,-0.033
M_HDL_CE,0.614,0.686,-0.032
M_HDL_CE_pct,0.037,0.064,0.123
M_HDL_CE_pct_C,0.546,0.624,0.038
M_HDL_C_pct,0.036,0.062,0.127
M_HDL_FC,0.567,0.644,-0.037
M_HDL_FC_by_CE,0.546,0.624,-0.038
M_HDL_FC_pct,0.24,0.315,0.077
M_HDL_FC_pct_C,0.547,0.626,-0.038
M_HDL_L,0.216,0.287,-0.078
M_HDL_P,0.436,0.519,-0.05
M_HDL_PL,0.104,0.155,-0.102
M_HDL_PL_pct,0.015,0.03,-0.148
M_HDL_TG,0.01,0.021,-0.15
M_HDL_TG_pct,0.074,0.115,-0.107
M_LDL_C,0.121,0.175,0.09
M_LDL_CE,0.223,0.295,0.071
M_LDL_CE_pct,0.845,0.881,-0.011
M_LDL_CE_pct_C,0.018,0.034,-0.141
M_LDL_C_pct,0.001,0.002,0.195
M_LDL_FC,0.019,0.036,0.136
M_LDL_FC_by_CE,0.018,0.034,0.141
M_LDL_FC_pct,0.003,0.007,0.179
M_LDL_FC_pct_C,0.019,0.035,0.14
M_LDL_L,0.178,0.244,0.078
M_LDL_P,0.148,0.208,0.084
M_LDL_PL,0.155,0.217,0.083
M_LDL_PL_pct,0.72,0.778,0.021
M_LDL_TG,0.061,0.098,-0.11
M_LDL_TG_pct,0.0,0.001,-0.22
M_VLDL_C,0.01,0.02,0.151
M_VLDL_CE,0.001,0.004,0.186
M_VLDL_CE_pct,0.0,0.001,0.214
M_VLDL_CE_pct_C,0.0,0.001,0.219
M_VLDL_C_pct,0.001,0.002,0.21
M_VLDL_FC,0.08,0.123,0.102
M_VLDL_FC_by_CE,0.015,0.029,-0.142
M_VLDL_FC_pct,0.001,0.002,0.201
M_VLDL_FC_pct_C,0.0,0.001,-0.219
M_VLDL_L,0.487,0.569,0.041
M_VLDL_P,0.302,0.382,0.06
M_VLDL_PL,0.198,0.267,0.075
M_VLDL_PL_pct,0.003,0.007,0.177
M_VLDL_TG,0.472,0.554,-0.043
M_VLDL_TG_pct,0.001,0.004,-0.192
Omega_3,0.036,0.063,-0.127
Omega_3_pct,0.055,0.09,-0.115
Omega_3_pct_PUFA,0.005,0.011,-0.17
Omega_6,0.188,0.255,0.078
Omega_6_by_Omega_3,0.015,0.029,0.146
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.003,0.007,0.179
PUFA,0.627,0.698,0.029
PUFA_by_MUFA,0.003,0.008,0.175
PUFA_pct,0.001,0.003,0.196
Phe,0.113,0.166,-0.092
Phosphatidylc,0.871,0.902,-0.01
Phosphoglyc,0.588,0.663,-0.034
Pyruvate,0.406,0.489,0.05
Remnant_C,0.078,0.12,0.103
SFA,0.102,0.151,-0.096
SFA_pct,0.018,0.035,-0.137
S_HDL_C,0.412,0.496,-0.048
S_HDL_CE,0.497,0.579,-0.04
S_HDL_CE_pct,0.017,0.032,0.14
S_HDL_CE_pct_C,0.54,0.619,0.037
S_HDL_C_pct,0.003,0.008,0.172
S_HDL_FC,0.268,0.345,-0.066
S_HDL_FC_by_CE,0.539,0.618,-0.037
S_HDL_FC_pct,0.054,0.088,0.118
S_HDL_FC_pct_C,0.538,0.617,-0.037
S_HDL_L,0.061,0.098,-0.109
S_HDL_P,0.324,0.405,-0.058
S_HDL_PL,0.031,0.054,-0.127
S_HDL_PL_pct,0.026,0.046,-0.135
S_HDL_TG,0.012,0.025,-0.149
S_HDL_TG_pct,0.037,0.064,-0.126
S_LDL_C,0.057,0.092,0.11
S_LDL_CE,0.127,0.183,0.089
S_LDL_CE_pct,0.709,0.769,-0.022
S_LDL_CE_pct_C,0.029,0.051,-0.128
S_LDL_C_pct,0.027,0.049,0.128
S_LDL_FC,0.007,0.016,0.156
S_LDL_FC_by_CE,0.029,0.052,0.128
S_LDL_FC_pct,0.01,0.022,0.15
S_LDL_FC_pct_C,0.033,0.057,0.125
S_LDL_L,0.078,0.121,0.102
S_LDL_P,0.096,0.144,0.097
S_LDL_PL,0.03,0.053,0.126
S_LDL_PL_pct,0.345,0.427,0.055
S_LDL_TG,0.082,0.126,-0.102
S_LDL_TG_pct,0.0,0.002,-0.205
S_VLDL_C,0.204,0.274,0.074
S_VLDL_CE,0.32,0.401,0.058
S_VLDL_CE_pct,0.007,0.015,0.157
S_VLDL_CE_pct_C,0.026,0.047,-0.135
S_VLDL_C_pct,0.001,0.002,0.196
S_VLDL_FC,0.082,0.126,0.101
S_VLDL_FC_by_CE,0.03,0.053,0.131
S_VLDL_FC_pct,0.0,0.001,0.218
S_VLDL_FC_pct_C,0.019,0.036,0.142
S_VLDL_L,0.969,0.977,0.002
S_VLDL_P,0.871,0.902,-0.01
S_VLDL_PL,0.3,0.38,0.06
S_VLDL_PL_pct,0.0,0.001,0.221
S_VLDL_TG,0.121,0.176,-0.092
S_VLDL_TG_pct,0.001,0.002,-0.199
Sphingomyelins,0.143,0.202,0.092
TG_by_PG,0.092,0.139,-0.105
Total_BCAA,0.011,0.022,-0.153
Total_C,0.045,0.075,0.12
Total_CE,0.043,0.072,0.122
Total_CE_pct,0.001,0.003,0.2
Total_CE_pct_C,0.823,0.863,-0.013
Total_C_pct,0.0,0.001,0.213
Total_FA,0.254,0.33,-0.067
Total_FC,0.053,0.086,0.115
Total_FC_by_CE,0.821,0.862,0.014
Total_FC_pct,0.0,0.001,0.222
Total_FC_pct_C,0.814,0.856,0.014
Total_L,0.511,0.591,0.039
Total_P,0.986,0.99,-0.001
Total_PL,0.644,0.713,0.028
Total_PL_pct,0.462,0.545,-0.045
Total_TG,0.091,0.137,-0.1
Total_TG_pct,0.012,0.025,-0.154
Tyr,0.319,0.399,-0.058
Unsaturation,0.223,0.296,0.074
VLDL_C,0.346,0.428,0.055
VLDL_CE,0.171,0.236,0.08
VLDL_CE_pct,0.002,0.006,0.187
VLDL_CE_pct_C,0.004,0.008,0.179
VLDL_C_pct,0.002,0.005,0.19
VLDL_FC,0.722,0.78,0.021
VLDL_FC_by_CE,0.003,0.008,-0.18
VLDL_FC_pct,0.001,0.003,0.199
VLDL_FC_pct_C,0.004,0.01,-0.175
VLDL_L,0.577,0.653,-0.033
VLDL_P,0.834,0.873,0.012
VLDL_PL,0.921,0.941,-0.006
VLDL_PL_pct,0.006,0.014,0.163
VLDL_TG,0.137,0.195,-0.089
VLDL_TG_pct,0.004,0.009,-0.176
VLDL_size,0.143,0.203,-0.091
Val,0.022,0.041,-0.136
XL_HDL_C,0.03,0.053,0.14
XL_HDL_CE,0.034,0.059,0.137
XL_HDL_CE_pct,0.071,0.111,0.105
XL_HDL_CE_pct_C,0.203,0.273,0.08
XL_HDL_C_pct,0.333,0.415,0.06
XL_HDL_FC,0.026,0.047,0.14
XL_HDL_FC_by_CE,0.764,0.816,-0.017
XL_HDL_FC_pct,0.583,0.658,-0.036
XL_HDL_FC_pct_C,0.163,0.226,-0.09
XL_HDL_L,0.076,0.118,0.115
XL_HDL_P,0.066,0.104,0.119
XL_HDL_PL,0.115,0.168,0.102
XL_HDL_PL_pct,0.364,0.447,0.056
XL_HDL_TG,0.359,0.441,-0.054
XL_HDL_TG_pct,0.019,0.037,-0.142
XL_VLDL_C,0.73,0.787,-0.021
XL_VLDL_CE,0.871,0.902,0.01
XL_VLDL_CE_pct,0.018,0.035,0.141
XL_VLDL_CE_pct_C,0.01,0.021,0.152
XL_VLDL_C_pct,0.029,0.051,0.131
XL_VLDL_FC,0.378,0.461,-0.053
XL_VLDL_FC_by_CE,0.012,0.025,-0.148
XL_VLDL_FC_pct,0.22,0.292,0.073
XL_VLDL_FC_pct_C,0.014,0.028,-0.145
XL_VLDL_L,0.182,0.248,-0.08
XL_VLDL_P,0.172,0.237,-0.082
XL_VLDL_PL,0.26,0.337,-0.068
XL_VLDL_PL_pct,0.899,0.923,0.007
XL_VLDL_TG,0.081,0.125,-0.105
XL_VLDL_TG_pct,0.076,0.118,-0.104
XS_VLDL_C,0.063,0.1,0.111
XS_VLDL_CE,0.034,0.059,0.127
XS_VLDL_CE_pct,0.0,0.001,0.22
XS_VLDL_CE_pct_C,0.002,0.005,0.193
XS_VLDL_C_pct,0.0,0.001,0.226
XS_VLDL_FC,0.229,0.303,0.071
XS_VLDL_FC_by_CE,0.002,0.005,-0.193
XS_VLDL_FC_pct,0.0,0.001,0.21
XS_VLDL_FC_pct_C,0.002,0.005,-0.191
XS_VLDL_L,0.477,0.559,0.042
XS_VLDL_P,0.428,0.511,0.047
XS_VLDL_PL,0.599,0.673,0.031
XS_VLDL_PL_pct,0.165,0.229,-0.082
XS_VLDL_TG,0.059,0.095,-0.111
XS_VLDL_TG_pct,0.0,0.001,-0.227
XXL_VLDL_C,0.131,0.187,-0.091
XXL_VLDL_CE,0.159,0.222,-0.084
XXL_VLDL_CE_pct,0.53,0.609,0.037
XXL_VLDL_CE_pct_C,0.975,0.981,-0.002
XXL_VLDL_C_pct,0.534,0.613,0.036
XXL_VLDL_FC,0.105,0.156,-0.097
XXL_VLDL_FC_by_CE,0.832,0.871,0.012
XXL_VLDL_FC_pct,0.619,0.691,0.029
