met,PValue,adjPVal,logFC
Acetate,0.049,0.08,-0.068
Acetoacetate,0.02,0.037,-0.081
Acetone,0.73,0.787,-0.012
Ala,0.438,0.521,-0.027
Albumin,0.364,0.447,-0.032
ApoA1,0.492,0.573,0.026
ApoB,0.035,0.061,0.073
ApoB_by_ApoA1,0.193,0.261,0.046
Cholines,0.359,0.442,0.034
Citrate,0.357,0.439,0.033
Clinical_LDL_C,0.004,0.009,0.1
Creatinine,0.269,0.347,-0.045
DHA,0.932,0.949,0.003
DHA_pct,0.452,0.535,0.027
Gln,0.959,0.97,-0.002
Glucose,0.0,0.0,-0.193
Gly,0.078,0.121,0.065
GlycA,0.001,0.003,-0.116
HDL_C,0.057,0.092,0.074
HDL_CE,0.046,0.077,0.077
HDL_CE_pct,0.0,0.0,0.138
HDL_CE_pct_C,0.068,0.107,0.064
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.124,0.179,0.061
HDL_FC_by_CE,0.068,0.108,-0.064
HDL_FC_pct,0.005,0.011,0.106
HDL_FC_pct_C,0.071,0.111,-0.063
HDL_L,0.357,0.44,0.036
HDL_P,0.366,0.449,0.034
HDL_PL,0.741,0.797,0.013
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.013,0.027,-0.086
HDL_TG_pct,0.005,0.012,-0.101
HDL_size,0.05,0.082,0.077
His,0.216,0.287,-0.043
IDL_C,0.001,0.004,0.115
IDL_CE,0.002,0.004,0.113
IDL_CE_pct,0.002,0.005,0.109
IDL_CE_pct_C,0.56,0.637,-0.02
IDL_C_pct,0.0,0.001,0.131
IDL_FC,0.001,0.003,0.117
IDL_FC_by_CE,0.56,0.637,0.02
IDL_FC_pct,0.002,0.005,0.108
IDL_FC_pct_C,0.558,0.635,0.02
IDL_L,0.004,0.01,0.102
IDL_P,0.015,0.029,0.085
IDL_PL,0.003,0.008,0.105
IDL_PL_pct,0.702,0.763,-0.013
IDL_TG,0.064,0.101,-0.065
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.001,0.002,-0.118
LA,0.025,0.046,0.079
LA_pct,0.0,0.0,0.202
LDL_C,0.012,0.024,0.087
LDL_CE,0.03,0.053,0.075
LDL_CE_pct,0.733,0.789,0.012
LDL_CE_pct_C,0.0,0.001,-0.132
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.001,0.002,0.117
LDL_FC_by_CE,0.0,0.001,0.132
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.0,0.001,0.133
LDL_L,0.024,0.044,0.078
LDL_P,0.026,0.048,0.077
LDL_PL,0.016,0.031,0.083
LDL_PL_pct,0.486,0.568,0.024
LDL_TG,0.047,0.078,-0.069
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.028,0.05,0.078
L_HDL_C,0.012,0.025,0.099
L_HDL_CE,0.009,0.018,0.103
L_HDL_CE_pct,0.0,0.0,0.143
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.001,0.132
L_HDL_FC,0.041,0.069,0.081
L_HDL_FC_by_CE,0.0,0.0,-0.134
L_HDL_FC_pct,0.481,0.563,0.026
L_HDL_FC_pct_C,0.0,0.0,-0.135
L_HDL_L,0.049,0.081,0.078
L_HDL_P,0.02,0.037,0.092
L_HDL_PL,0.128,0.184,0.06
L_HDL_PL_pct,0.0,0.0,-0.158
L_HDL_TG,0.37,0.453,-0.032
L_HDL_TG_pct,0.018,0.035,-0.086
L_LDL_C,0.005,0.012,0.098
L_LDL_CE,0.012,0.024,0.088
L_LDL_CE_pct,0.541,0.62,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.141
L_LDL_C_pct,0.0,0.0,0.144
L_LDL_FC,0.0,0.002,0.123
L_LDL_FC_by_CE,0.0,0.0,0.142
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.0,0.0,0.143
L_LDL_L,0.01,0.021,0.09
L_LDL_P,0.016,0.031,0.084
L_LDL_PL,0.006,0.013,0.096
L_LDL_PL_pct,0.276,0.354,0.038
L_LDL_TG,0.067,0.106,-0.064
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.336,0.418,-0.034
L_VLDL_CE,0.774,0.823,-0.01
L_VLDL_CE_pct,0.001,0.003,0.118
L_VLDL_CE_pct_C,0.0,0.0,0.142
L_VLDL_C_pct,0.009,0.02,0.09
L_VLDL_FC,0.111,0.163,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.143
L_VLDL_FC_pct,0.823,0.864,0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.138
L_VLDL_L,0.078,0.12,-0.063
L_VLDL_P,0.06,0.096,-0.067
L_VLDL_PL,0.068,0.107,-0.065
L_VLDL_PL_pct,0.439,0.522,-0.027
L_VLDL_TG,0.036,0.062,-0.075
L_VLDL_TG_pct,0.346,0.428,-0.033
Lactate,0.134,0.191,0.053
