met,PValue,adjPVal,logFC
Acetate,0.026,0.047,-0.094
Acetoacetate,0.0,0.001,-0.154
Acetone,0.113,0.165,-0.067
Ala,0.006,0.013,-0.117
Albumin,0.021,0.038,0.098
ApoA1,0.747,0.801,0.015
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.0,0.169
Cholines,0.047,0.078,0.09
Citrate,0.91,0.932,0.005
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.209,0.28,-0.062
DHA,0.307,0.387,-0.045
DHA_pct,0.384,0.467,-0.038
Gln,0.001,0.003,0.139
Glucose,0.0,0.0,-0.23
Gly,0.0,0.001,0.169
GlycA,0.0,0.001,-0.153
HDL_C,0.046,0.077,0.095
HDL_CE,0.035,0.06,0.1
HDL_CE_pct,0.0,0.0,0.226
HDL_CE_pct_C,0.035,0.06,0.09
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.126,0.181,0.074
HDL_FC_by_CE,0.036,0.062,-0.089
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.039,0.067,-0.088
HDL_L,0.616,0.688,0.024
HDL_P,0.324,0.405,0.045
HDL_PL,0.656,0.724,-0.021
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.0,0.001,-0.152
HDL_TG_pct,0.001,0.002,-0.149
HDL_size,0.116,0.169,0.075
His,0.011,0.022,0.108
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.611,0.684,-0.021
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.606,0.679,0.022
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.585,0.66,0.023
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.159,0.222,-0.059
IDL_TG,0.031,0.054,-0.092
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.004,0.009,-0.125
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.063,0.1,0.079
LDL_CE_pct_C,0.0,0.0,-0.207
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.208
LDL_FC_pct,0.0,0.0,0.26
LDL_FC_pct_C,0.0,0.0,0.209
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.22
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.56,0.637,0.025
LDL_TG,0.041,0.069,-0.087
LDL_TG_pct,0.0,0.0,-0.31
LDL_size,0.0,0.001,0.158
L_HDL_C,0.011,0.022,0.123
L_HDL_CE,0.006,0.014,0.131
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.052,0.085,0.094
L_HDL_FC_by_CE,0.0,0.0,-0.181
L_HDL_FC_pct,0.112,0.164,0.071
L_HDL_FC_pct_C,0.0,0.0,-0.174
L_HDL_L,0.099,0.148,0.08
L_HDL_P,0.022,0.041,0.111
L_HDL_PL,0.381,0.464,0.042
L_HDL_PL_pct,0.0,0.0,-0.301
L_HDL_TG,0.055,0.089,-0.085
L_HDL_TG_pct,0.015,0.029,-0.108
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.009,0.018,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.215
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.216
L_LDL_FC_pct,0.0,0.0,0.278
L_LDL_FC_pct_C,0.0,0.0,0.218
L_LDL_L,0.0,0.0,0.226
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.535,0.615,0.026
L_LDL_TG,0.05,0.082,-0.084
L_LDL_TG_pct,0.0,0.0,-0.314
L_VLDL_C,0.742,0.797,0.014
L_VLDL_CE,0.158,0.221,0.061
L_VLDL_CE_pct,0.0,0.0,0.225
L_VLDL_CE_pct_C,0.0,0.0,0.278
L_VLDL_C_pct,0.0,0.0,0.167
L_VLDL_FC,0.463,0.545,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.278
L_VLDL_FC_pct,0.964,0.973,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.274
L_VLDL_L,0.348,0.43,-0.041
L_VLDL_P,0.228,0.301,-0.053
L_VLDL_PL,0.213,0.284,-0.054
L_VLDL_PL_pct,0.311,0.392,-0.044
L_VLDL_TG,0.14,0.199,-0.064
L_VLDL_TG_pct,0.093,0.14,-0.071
Lactate,0.538,0.617,-0.027
Leu,0.184,0.251,-0.059
MUFA,0.042,0.072,-0.086
MUFA_pct,0.0,0.0,-0.18
M_HDL_C,0.86,0.893,0.008
M_HDL_CE,0.844,0.881,0.009
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.731,0.788,0.016
M_HDL_C_pct,0.0,0.0,0.195
M_HDL_FC,0.925,0.943,0.004
M_HDL_FC_by_CE,0.74,0.796,-0.015
M_HDL_FC_pct,0.001,0.004,0.154
M_HDL_FC_pct_C,0.752,0.806,-0.014
M_HDL_L,0.251,0.327,-0.053
M_HDL_P,0.745,0.799,-0.015
M_HDL_PL,0.049,0.081,-0.09
M_HDL_PL_pct,0.0,0.0,-0.256
M_HDL_TG,0.0,0.0,-0.172
M_HDL_TG_pct,0.001,0.003,-0.142
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.0,0.163
M_LDL_CE_pct,0.877,0.907,-0.007
M_LDL_CE_pct_C,0.0,0.0,-0.17
M_LDL_C_pct,0.0,0.0,0.248
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.0,0.0,0.17
M_LDL_FC_pct,0.0,0.0,0.221
M_LDL_FC_pct_C,0.0,0.0,0.17
M_LDL_L,0.0,0.0,0.177
M_LDL_P,0.0,0.0,0.181
M_LDL_PL,0.0,0.0,0.186
M_LDL_PL_pct,0.392,0.475,0.036
M_LDL_TG,0.042,0.071,-0.087
M_LDL_TG_pct,0.0,0.0,-0.295
M_VLDL_C,0.0,0.0,0.248
M_VLDL_CE,0.0,0.0,0.293
M_VLDL_CE_pct,0.0,0.0,0.299
M_VLDL_CE_pct_C,0.0,0.0,0.271
M_VLDL_C_pct,0.0,0.0,0.299
M_VLDL_FC,0.0,0.0,0.179
M_VLDL_FC_by_CE,0.003,0.008,-0.125
M_VLDL_FC_pct,0.0,0.0,0.292
M_VLDL_FC_pct_C,0.0,0.0,-0.288
M_VLDL_L,0.025,0.045,0.095
M_VLDL_P,0.002,0.004,0.133
M_VLDL_PL,0.001,0.002,0.145
M_VLDL_PL_pct,0.0,0.0,0.28
M_VLDL_TG,0.46,0.542,-0.032
M_VLDL_TG_pct,0.0,0.0,-0.287
Omega_3,0.049,0.081,-0.087
Omega_3_pct,0.042,0.07,-0.089
Omega_3_pct_PUFA,0.0,0.001,-0.161
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.003,0.008,0.128
Omega_6_pct,0.0,0.0,0.298
Omega_6_pct_PUFA,0.0,0.0,0.174
PUFA,0.004,0.01,0.124
PUFA_by_MUFA,0.0,0.0,0.212
PUFA_pct,0.0,0.0,0.248
Phe,0.005,0.011,-0.119
Phosphatidylc,0.151,0.212,0.065
Phosphoglyc,0.41,0.493,0.037
Pyruvate,0.043,0.073,-0.088
Remnant_C,0.0,0.0,0.192
SFA,0.09,0.136,-0.072
SFA_pct,0.0,0.0,-0.209
S_HDL_C,0.703,0.764,0.016
S_HDL_CE,0.622,0.694,0.021
S_HDL_CE_pct,0.0,0.0,0.195
S_HDL_CE_pct_C,0.494,0.575,0.03
S_HDL_C_pct,0.0,0.0,0.248
S_HDL_FC,0.986,0.99,-0.001
