met,PValue,adjPVal,logFC
Acetate,0.214,0.286,-0.045
Acetoacetate,0.011,0.022,-0.093
Acetone,0.943,0.958,0.003
Ala,0.116,0.169,-0.058
Albumin,0.78,0.829,0.01
ApoA1,0.428,0.511,0.032
ApoB,0.001,0.003,0.118
ApoB_by_ApoA1,0.014,0.027,0.092
Cholines,0.124,0.18,0.06
Citrate,0.879,0.908,0.006
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.042,0.07,-0.087
DHA,0.69,0.753,0.015
DHA_pct,0.237,0.311,0.045
Gln,0.016,0.031,0.088
Glucose,0.0,0.0,-0.205
Gly,0.005,0.012,0.108
GlycA,0.0,0.0,-0.178
HDL_C,0.008,0.018,0.108
HDL_CE,0.007,0.016,0.109
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.247,0.323,0.043
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.017,0.032,0.099
HDL_FC_by_CE,0.255,0.331,-0.042
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.273,0.351,-0.04
HDL_L,0.202,0.272,0.052
HDL_P,0.353,0.436,0.036
HDL_PL,0.659,0.726,0.018
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.001,0.002,-0.127
HDL_TG_pct,0.0,0.001,-0.145
HDL_size,0.004,0.009,0.12
His,0.775,0.824,-0.011
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.173
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.9,0.925,0.005
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.905,0.928,-0.004
IDL_FC_pct,0.0,0.001,0.136
IDL_FC_pct_C,0.925,0.943,-0.003
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.136
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.178,0.243,-0.049
IDL_TG,0.041,0.07,-0.075
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.008,0.018,-0.098
LA,0.001,0.004,0.118
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.001,0.138
LDL_CE,0.001,0.002,0.122
LDL_CE_pct,0.415,0.498,0.03
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.001,0.002,0.126
LDL_P,0.001,0.002,0.123
LDL_PL,0.0,0.001,0.13
LDL_PL_pct,0.742,0.797,-0.012
LDL_TG,0.039,0.066,-0.076
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.135
L_HDL_C,0.0,0.001,0.157
L_HDL_CE,0.0,0.0,0.161
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.001,0.002,0.14
L_HDL_FC_by_CE,0.003,0.007,-0.109
L_HDL_FC_pct,0.0,0.001,0.137
L_HDL_FC_pct_C,0.006,0.014,-0.1
L_HDL_L,0.003,0.007,0.124
L_HDL_P,0.0,0.001,0.147
L_HDL_PL,0.021,0.039,0.096
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.207,0.278,-0.048
L_HDL_TG_pct,0.0,0.001,-0.141
L_LDL_C,0.0,0.0,0.155
L_LDL_CE,0.0,0.0,0.143
L_LDL_CE_pct,0.025,0.046,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.186
