met,PValue,adjPVal,logFC
Acetate,0.083,0.126,-0.07
Acetoacetate,0.011,0.022,-0.103
Acetone,0.724,0.782,-0.014
Ala,0.115,0.167,-0.064
Albumin,0.938,0.954,0.003
ApoA1,0.867,0.899,0.007
ApoB,0.001,0.003,0.13
ApoB_by_ApoA1,0.008,0.018,0.108
Cholines,0.169,0.234,0.059
Citrate,0.687,0.751,0.017
Clinical_LDL_C,0.0,0.001,0.151
Creatinine,0.327,0.408,-0.046
DHA,0.984,0.988,-0.001
DHA_pct,0.941,0.956,0.003
Gln,0.507,0.587,0.027
Glucose,0.0,0.0,-0.204
Gly,0.174,0.239,0.058
GlycA,0.015,0.029,-0.099
HDL_C,0.182,0.249,0.06
HDL_CE,0.173,0.238,0.061
HDL_CE_pct,0.003,0.006,0.124
HDL_CE_pct_C,0.436,0.519,0.032
HDL_C_pct,0.001,0.002,0.14
HDL_FC,0.232,0.305,0.055
HDL_FC_by_CE,0.447,0.53,-0.031
HDL_FC_pct,0.002,0.005,0.136
HDL_FC_pct_C,0.474,0.556,-0.029
HDL_L,0.664,0.73,0.02
HDL_P,0.679,0.744,0.018
HDL_PL,0.873,0.904,-0.007
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.05,0.082,-0.079
HDL_TG_pct,0.065,0.103,-0.077
HDL_size,0.132,0.189,0.068
His,0.667,0.733,-0.017
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.003,0.007,0.121
IDL_CE_pct_C,0.329,0.411,-0.039
IDL_C_pct,0.0,0.001,0.153
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.328,0.409,0.039
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.321,0.402,0.04
IDL_L,0.0,0.001,0.155
IDL_P,0.0,0.002,0.141
IDL_PL,0.0,0.0,0.16
IDL_PL_pct,0.661,0.728,-0.018
IDL_TG,0.269,0.347,-0.045
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.001,0.003,-0.134
LA,0.001,0.002,0.137
LA_pct,0.0,0.0,0.251
LDL_C,0.001,0.002,0.134
LDL_CE,0.003,0.006,0.121
LDL_CE_pct,0.319,0.4,0.04
LDL_CE_pct_C,0.001,0.003,-0.136
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.001,0.003,0.136
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.001,0.002,0.138
LDL_L,0.002,0.005,0.125
LDL_P,0.001,0.003,0.131
LDL_PL,0.001,0.003,0.131
LDL_PL_pct,0.826,0.866,0.009
LDL_TG,0.202,0.271,-0.052
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.011,0.023,0.105
L_HDL_C,0.036,0.062,0.096
L_HDL_CE,0.029,0.051,0.1
L_HDL_CE_pct,0.0,0.001,0.146
L_HDL_CE_pct_C,0.004,0.009,0.117
L_HDL_C_pct,0.001,0.002,0.14
L_HDL_FC,0.077,0.119,0.081
L_HDL_FC_by_CE,0.004,0.01,-0.115
L_HDL_FC_pct,0.17,0.234,0.058
L_HDL_FC_pct_C,0.007,0.015,-0.109
L_HDL_L,0.123,0.178,0.071
L_HDL_P,0.047,0.078,0.091
L_HDL_PL,0.298,0.378,0.048
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.668,0.734,-0.018
L_HDL_TG_pct,0.17,0.234,-0.058
L_LDL_C,0.0,0.001,0.144
L_LDL_CE,0.001,0.003,0.133
L_LDL_CE_pct,0.309,0.389,0.041
L_LDL_CE_pct_C,0.0,0.001,-0.155
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.001,0.156
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.001,0.002,0.136
L_LDL_P,0.0,0.001,0.142
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.477,0.559,0.029
L_LDL_TG,0.247,0.322,-0.047
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.91,0.933,0.005
L_VLDL_CE,0.364,0.447,0.037
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.0,0.001,0.142
L_VLDL_FC,0.506,0.587,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.357,0.44,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.359,0.441,-0.038
L_VLDL_P,0.301,0.381,-0.043
L_VLDL_PL,0.326,0.408,-0.041
L_VLDL_PL_pct,0.572,0.649,-0.023
L_VLDL_TG,0.146,0.206,-0.06
L_VLDL_TG_pct,0.025,0.046,-0.09
Lactate,0.243,0.318,0.048
Leu,0.011,0.022,-0.107
MUFA,0.089,0.134,-0.069
MUFA_pct,0.001,0.003,-0.135
M_HDL_C,0.973,0.98,-0.001
M_HDL_CE,0.961,0.971,-0.002
M_HDL_CE_pct,0.022,0.041,0.094
M_HDL_CE_pct_C,0.907,0.93,-0.005
M_HDL_C_pct,0.013,0.026,0.104
M_HDL_FC,0.974,0.981,0.001
M_HDL_FC_by_CE,0.903,0.927,0.005
M_HDL_FC_pct,0.036,0.062,0.095
M_HDL_FC_pct_C,0.895,0.92,0.006
M_HDL_L,0.408,0.492,-0.036
M_HDL_P,0.824,0.865,-0.01
M_HDL_PL,0.177,0.243,-0.059
M_HDL_PL_pct,0.0,0.001,-0.152
M_HDL_TG,0.024,0.043,-0.091
M_HDL_TG_pct,0.112,0.164,-0.066
M_LDL_C,0.006,0.014,0.109
M_LDL_CE,0.021,0.039,0.093
M_LDL_CE_pct,0.897,0.922,0.005
M_LDL_CE_pct_C,0.014,0.028,-0.101
M_LDL_C_pct,0.0,0.0,0.163
M_LDL_FC,0.0,0.001,0.148
M_LDL_FC_by_CE,0.014,0.028,0.101
M_LDL_FC_pct,0.001,0.003,0.136
M_LDL_FC_pct_C,0.013,0.026,0.102
M_LDL_L,0.012,0.025,0.101
M_LDL_P,0.01,0.021,0.103
M_LDL_PL,0.01,0.02,0.104
M_LDL_PL_pct,0.999,0.999,0.0
M_LDL_TG,0.171,0.236,-0.055
M_LDL_TG_pct,0.0,0.0,-0.176
M_VLDL_C,0.0,0.0,0.158
M_VLDL_CE,0.0,0.0,0.19
