met,PValue,adjPVal,logFC
Acetate,0.873,0.903,0.009
Acetoacetate,0.208,0.278,-0.072
Acetone,0.616,0.688,0.029
Ala,0.0,0.0,-0.257
Albumin,0.219,0.291,0.07
ApoA1,0.577,0.652,-0.035
ApoB,0.001,0.003,0.188
ApoB_by_ApoA1,0.003,0.008,0.169
Cholines,0.797,0.842,0.016
Citrate,0.744,0.799,-0.019
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.812,0.854,0.016
DHA,0.864,0.896,0.01
DHA_pct,0.198,0.267,0.075
Gln,0.011,0.023,0.144
Glucose,0.0,0.002,-0.199
Gly,0.0,0.001,0.218
GlycA,0.0,0.0,-0.242
HDL_C,0.183,0.25,0.085
HDL_CE,0.149,0.21,0.091
HDL_CE_pct,0.0,0.0,0.3
HDL_CE_pct_C,0.041,0.07,0.117
HDL_C_pct,0.0,0.0,0.325
HDL_FC,0.37,0.453,0.058
HDL_FC_by_CE,0.042,0.07,-0.116
HDL_FC_pct,0.0,0.0,0.255
HDL_FC_pct_C,0.043,0.072,-0.116
HDL_L,0.845,0.881,-0.012
HDL_P,0.729,0.786,-0.021
HDL_PL,0.272,0.35,-0.07
HDL_PL_pct,0.0,0.0,-0.416
HDL_TG,0.0,0.0,-0.221
HDL_TG_pct,0.0,0.001,-0.208
HDL_size,0.036,0.063,0.134
His,0.102,0.152,0.093
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.017,0.032,-0.135
IDL_C_pct,0.0,0.0,0.317
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.017,0.032,0.136
IDL_FC_pct,0.0,0.0,0.333
IDL_FC_pct_C,0.016,0.031,0.136
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.001,0.215
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.593,0.667,-0.03
IDL_TG,0.007,0.015,-0.155
IDL_TG_pct,0.0,0.0,-0.381
Ile,0.032,0.056,-0.124
LA,0.079,0.122,0.1
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.001,0.204
LDL_CE,0.002,0.005,0.175
LDL_CE_pct,0.916,0.937,-0.006
LDL_CE_pct_C,0.0,0.0,-0.334
LDL_C_pct,0.0,0.0,0.359
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.334
LDL_FC_pct,0.0,0.0,0.378
LDL_FC_pct_C,0.0,0.0,0.334
LDL_L,0.001,0.003,0.184
LDL_P,0.0,0.001,0.198
LDL_PL,0.0,0.001,0.199
LDL_PL_pct,0.102,0.151,0.094
LDL_TG,0.003,0.008,-0.168
LDL_TG_pct,0.0,0.0,-0.381
LDL_size,0.004,0.009,0.167
L_HDL_C,0.009,0.019,0.168
L_HDL_CE,0.006,0.012,0.178
L_HDL_CE_pct,0.0,0.0,0.333
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.321
L_HDL_FC,0.043,0.072,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.224
L_HDL_FC_pct,0.036,0.062,0.125
L_HDL_FC_pct_C,0.0,0.0,-0.22
L_HDL_L,0.091,0.137,0.109
L_HDL_P,0.024,0.044,0.146
L_HDL_PL,0.359,0.442,0.059
L_HDL_PL_pct,0.0,0.0,-0.424
L_HDL_TG,0.058,0.093,-0.112
L_HDL_TG_pct,0.004,0.009,-0.17
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.001,0.002,0.197
L_LDL_CE_pct,0.958,0.969,0.003
L_LDL_CE_pct_C,0.0,0.0,-0.371
L_LDL_C_pct,0.0,0.0,0.326
L_LDL_FC,0.0,0.0,0.287
L_LDL_FC_by_CE,0.0,0.0,0.371
L_LDL_FC_pct,0.0,0.0,0.413
L_LDL_FC_pct_C,0.0,0.0,0.373
L_LDL_L,0.0,0.001,0.205
L_LDL_P,0.0,0.001,0.214
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.037,0.064,0.119
L_LDL_TG,0.007,0.016,-0.152
L_LDL_TG_pct,0.0,0.0,-0.378
L_VLDL_C,0.324,0.405,-0.057
L_VLDL_CE,0.908,0.931,0.007
L_VLDL_CE_pct,0.0,0.0,0.355
L_VLDL_CE_pct_C,0.0,0.0,0.412
L_VLDL_C_pct,0.0,0.0,0.279
L_VLDL_FC,0.042,0.07,-0.119
L_VLDL_FC_by_CE,0.0,0.0,-0.412
L_VLDL_FC_pct,0.463,0.545,0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.402
L_VLDL_L,0.019,0.035,-0.137
L_VLDL_P,0.017,0.032,-0.14
L_VLDL_PL,0.018,0.034,-0.139
L_VLDL_PL_pct,0.503,0.584,-0.039
L_VLDL_TG,0.003,0.007,-0.174
L_VLDL_TG_pct,0.011,0.022,-0.144
Lactate,0.001,0.002,-0.198
Leu,0.146,0.206,-0.086
MUFA,0.0,0.001,-0.215
MUFA_pct,0.0,0.0,-0.318
M_HDL_C,0.589,0.664,-0.033
M_HDL_CE,0.617,0.689,-0.031
M_HDL_CE_pct,0.0,0.0,0.248
M_HDL_CE_pct_C,0.329,0.411,0.059
M_HDL_C_pct,0.0,0.0,0.257
M_HDL_FC,0.494,0.575,-0.043
M_HDL_FC_by_CE,0.331,0.412,-0.059
M_HDL_FC_pct,0.009,0.02,0.166
M_HDL_FC_pct_C,0.333,0.414,-0.059
M_HDL_L,0.059,0.094,-0.116
M_HDL_P,0.292,0.371,-0.065
M_HDL_PL,0.007,0.015,-0.164
M_HDL_PL_pct,0.0,0.0,-0.324
M_HDL_TG,0.0,0.0,-0.242
M_HDL_TG_pct,0.001,0.003,-0.19
M_LDL_C,0.005,0.012,0.158
