met,PValue,adjPVal,logFC
Acetate,0.289,0.368,-0.049
Acetoacetate,0.008,0.018,-0.122
Acetone,0.187,0.254,-0.061
Ala,0.121,0.176,-0.072
Albumin,0.436,0.519,-0.036
ApoA1,0.973,0.98,0.002
ApoB,0.006,0.012,0.128
ApoB_by_ApoA1,0.02,0.037,0.11
Cholines,0.358,0.441,0.046
Citrate,0.784,0.832,0.013
Clinical_LDL_C,0.001,0.002,0.156
Creatinine,0.001,0.003,-0.175
DHA,0.427,0.51,-0.039
DHA_pct,0.759,0.811,-0.015
Gln,0.319,0.4,0.046
Glucose,0.0,0.0,-0.265
Gly,0.08,0.123,0.085
GlycA,0.001,0.004,-0.148
HDL_C,0.19,0.258,0.068
HDL_CE,0.162,0.226,0.072
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.108,0.159,0.075
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.327,0.409,0.051
HDL_FC_by_CE,0.114,0.166,-0.074
HDL_FC_pct,0.004,0.009,0.144
HDL_FC_pct_C,0.13,0.186,-0.07
HDL_L,0.769,0.819,0.015
HDL_P,0.719,0.777,0.018
HDL_PL,0.774,0.824,-0.015
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.008,0.017,-0.122
HDL_TG_pct,0.01,0.02,-0.124
HDL_size,0.194,0.263,0.068
His,0.811,0.854,-0.011
IDL_C,0.0,0.001,0.172
IDL_CE,0.0,0.001,0.169
IDL_CE_pct,0.001,0.002,0.16
IDL_CE_pct_C,0.714,0.774,-0.017
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.001,0.177
IDL_FC_by_CE,0.707,0.768,0.017
IDL_FC_pct,0.001,0.003,0.148
IDL_FC_pct_C,0.68,0.744,0.019
IDL_L,0.001,0.003,0.155
IDL_P,0.002,0.005,0.143
IDL_PL,0.001,0.003,0.156
IDL_PL_pct,0.364,0.447,-0.042
IDL_TG,0.086,0.131,-0.08
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.003,0.007,-0.141
LA,0.004,0.009,0.135
LA_pct,0.0,0.0,0.285
LDL_C,0.003,0.007,0.139
LDL_CE,0.008,0.016,0.123
LDL_CE_pct,0.477,0.559,0.033
LDL_CE_pct_C,0.0,0.002,-0.165
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.001,0.176
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.006,0.013,0.127
LDL_P,0.004,0.01,0.132
LDL_PL,0.003,0.008,0.135
LDL_PL_pct,0.65,0.719,0.021
LDL_TG,0.079,0.122,-0.081
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.006,0.013,0.131
L_HDL_C,0.043,0.072,0.106
L_HDL_CE,0.033,0.057,0.112
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.006,0.014,0.126
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.098,0.147,0.087
L_HDL_FC_by_CE,0.014,0.028,-0.113
L_HDL_FC_pct,0.018,0.035,0.115
L_HDL_FC_pct_C,0.039,0.067,-0.095
L_HDL_L,0.167,0.231,0.073
L_HDL_P,0.078,0.12,0.093
L_HDL_PL,0.365,0.448,0.048
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.143,0.203,-0.07
L_HDL_TG_pct,0.008,0.017,-0.127
L_LDL_C,0.001,0.003,0.151
L_LDL_CE,0.003,0.007,0.139
L_LDL_CE_pct,0.165,0.228,0.064
L_LDL_CE_pct_C,0.0,0.001,-0.171
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.001,0.172
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.003,0.006,0.14
L_LDL_P,0.002,0.005,0.144
L_LDL_PL,0.002,0.004,0.146
L_LDL_PL_pct,0.788,0.835,0.013
L_LDL_TG,0.099,0.148,-0.077
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.882,0.911,-0.007
L_VLDL_CE,0.592,0.667,0.025
L_VLDL_CE_pct,0.004,0.009,0.138
L_VLDL_CE_pct_C,0.0,0.001,0.182
L_VLDL_C_pct,0.033,0.058,0.099
L_VLDL_FC,0.423,0.507,-0.038
L_VLDL_FC_by_CE,0.0,0.001,-0.183
L_VLDL_FC_pct,0.856,0.89,-0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.178
L_VLDL_L,0.366,0.448,-0.043
L_VLDL_P,0.256,0.332,-0.054
L_VLDL_PL,0.289,0.368,-0.05
L_VLDL_PL_pct,0.501,0.582,-0.032
L_VLDL_TG,0.223,0.295,-0.058
L_VLDL_TG_pct,0.368,0.451,-0.041
Lactate,0.249,0.325,0.054
Leu,0.032,0.056,-0.103
MUFA,0.055,0.09,-0.089
MUFA_pct,0.002,0.006,-0.145
M_HDL_C,0.951,0.964,0.003
M_HDL_CE,0.928,0.946,0.005
