met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.046
Acetoacetate,0.032,0.056,-0.076
Acetone,0.772,0.822,0.01
Ala,0.935,0.952,-0.003
Albumin,0.213,0.284,0.044
ApoA1,0.061,0.098,0.073
ApoB,0.002,0.004,0.111
ApoB_by_ApoA1,0.094,0.142,0.06
Cholines,0.012,0.024,0.095
Citrate,0.178,0.244,0.049
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.539,0.618,-0.025
DHA,0.668,0.734,0.016
DHA_pct,0.742,0.797,0.012
Gln,0.033,0.057,0.075
Glucose,0.0,0.0,-0.188
Gly,0.001,0.002,0.127
GlycA,0.002,0.004,-0.112
HDL_C,0.002,0.005,0.122
HDL_CE,0.001,0.004,0.125
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.065,0.102,0.066
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.007,0.016,0.107
HDL_FC_by_CE,0.067,0.106,-0.065
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.073,0.114,-0.064
HDL_L,0.04,0.068,0.081
HDL_P,0.02,0.038,0.088
HDL_PL,0.177,0.243,0.053
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.019,0.036,-0.083
HDL_TG_pct,0.002,0.005,-0.115
HDL_size,0.015,0.03,0.096
His,0.951,0.963,-0.002
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.152
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.796,0.842,-0.009
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.792,0.839,0.009
IDL_FC_pct,0.0,0.001,0.125
IDL_FC_pct_C,0.776,0.825,0.01
IDL_L,0.0,0.0,0.14
IDL_P,0.001,0.004,0.114
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.203,0.273,-0.045
IDL_TG,0.074,0.115,-0.063
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.005,0.012,-0.1
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.0,0.135
LDL_CE,0.0,0.001,0.123
LDL_CE_pct,0.035,0.06,0.074
LDL_CE_pct_C,0.0,0.001,-0.129
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.163
LDL_FC_by_CE,0.0,0.001,0.129
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.001,0.13
LDL_L,0.0,0.001,0.124
LDL_P,0.001,0.003,0.114
LDL_PL,0.0,0.001,0.126
LDL_PL_pct,0.335,0.416,-0.034
LDL_TG,0.084,0.129,-0.061
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.007,0.016,0.097
