met,PValue,adjPVal,logFC
Acetate,0.157,0.219,-0.061
Acetoacetate,0.007,0.014,-0.118
Acetone,0.737,0.793,-0.015
Ala,0.041,0.07,-0.089
Albumin,0.724,0.782,0.015
ApoA1,0.851,0.886,0.009
ApoB,0.003,0.007,0.128
ApoB_by_ApoA1,0.018,0.034,0.104
Cholines,0.251,0.327,0.053
Citrate,0.495,0.576,0.03
Clinical_LDL_C,0.0,0.001,0.152
Creatinine,0.229,0.302,-0.061
DHA,0.622,0.693,-0.022
DHA_pct,0.821,0.862,-0.01
Gln,0.49,0.571,0.03
Glucose,0.0,0.0,-0.231
Gly,0.111,0.162,0.073
GlycA,0.029,0.051,-0.096
HDL_C,0.158,0.22,0.069
HDL_CE,0.138,0.196,0.072
HDL_CE_pct,0.001,0.002,0.149
HDL_CE_pct_C,0.184,0.251,0.058
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.263,0.34,0.055
HDL_FC_by_CE,0.19,0.258,-0.057
HDL_FC_pct,0.004,0.01,0.133
HDL_FC_pct_C,0.205,0.275,-0.055
HDL_L,0.654,0.722,0.022
HDL_P,0.655,0.723,0.021
HDL_PL,0.881,0.91,-0.007
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.018,0.033,-0.103
HDL_TG_pct,0.025,0.045,-0.101
HDL_size,0.145,0.204,0.071
His,0.97,0.977,-0.002
IDL_C,0.0,0.001,0.164
IDL_CE,0.0,0.001,0.159
IDL_CE_pct,0.006,0.012,0.122
IDL_CE_pct_C,0.155,0.217,-0.062
IDL_C_pct,0.0,0.001,0.163
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.153,0.214,0.062
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.144,0.203,0.063
IDL_L,0.001,0.002,0.151
IDL_P,0.002,0.005,0.135
IDL_PL,0.0,0.001,0.157
IDL_PL_pct,0.947,0.96,-0.003
IDL_TG,0.112,0.165,-0.069
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.0,0.0,-0.186
LA,0.002,0.004,0.137
LA_pct,0.0,0.0,0.272
LDL_C,0.002,0.005,0.134
LDL_CE,0.006,0.013,0.12
LDL_CE_pct,0.341,0.423,0.041
LDL_CE_pct_C,0.001,0.002,-0.151
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.001,0.002,0.152
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.001,0.002,0.153
LDL_L,0.004,0.01,0.123
LDL_P,0.003,0.007,0.13
LDL_PL,0.003,0.006,0.131
LDL_PL_pct,0.572,0.649,0.025
LDL_TG,0.084,0.128,-0.075
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.014,0.028,0.109
L_HDL_C,0.038,0.064,0.102
