met,PValue,adjPVal,logFC
Acetate,0.312,0.393,-0.051
Acetoacetate,0.008,0.018,-0.134
Acetone,0.387,0.47,-0.044
Ala,0.543,0.621,-0.031
Albumin,0.562,0.639,-0.029
ApoA1,0.605,0.678,0.029
ApoB,0.002,0.005,0.157
ApoB_by_ApoA1,0.016,0.031,0.124
Cholines,0.117,0.17,0.085
Citrate,0.791,0.838,-0.014
Clinical_LDL_C,0.0,0.001,0.183
Creatinine,0.269,0.347,-0.066
DHA,0.448,0.531,-0.041
DHA_pct,0.571,0.647,-0.03
Gln,0.39,0.473,0.044
Glucose,0.0,0.0,-0.297
Gly,0.055,0.089,0.103
GlycA,0.011,0.023,-0.13
HDL_C,0.065,0.103,0.105
HDL_CE,0.06,0.096,0.107
HDL_CE_pct,0.0,0.001,0.186
HDL_CE_pct_C,0.376,0.459,0.045
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.095,0.143,0.096
HDL_FC_by_CE,0.387,0.47,-0.044
HDL_FC_pct,0.0,0.001,0.206
HDL_FC_pct_C,0.412,0.495,-0.042
HDL_L,0.375,0.458,0.05
HDL_P,0.45,0.533,0.041
HDL_PL,0.761,0.813,0.017
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.021,0.039,-0.117
HDL_TG_pct,0.009,0.019,-0.138
HDL_size,0.055,0.089,0.11
His,0.926,0.944,0.005
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.001,0.003,0.171
IDL_CE_pct_C,0.93,0.948,0.004
IDL_C_pct,0.0,0.001,0.193
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.936,0.952,-0.004
IDL_FC_pct,0.008,0.017,0.134
IDL_FC_pct_C,0.958,0.969,-0.003
IDL_L,0.0,0.001,0.195
IDL_P,0.001,0.002,0.17
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.932,0.949,0.004
IDL_TG,0.258,0.334,-0.058
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.001,0.004,-0.165
LA,0.0,0.001,0.183
LA_pct,0.0,0.0,0.338
LDL_C,0.001,0.003,0.165
LDL_CE,0.003,0.008,0.149
LDL_CE_pct,0.314,0.394,0.051
LDL_CE_pct_C,0.001,0.002,-0.178
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.001,0.002,0.179
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.002,0.181
LDL_L,0.003,0.007,0.152
LDL_P,0.002,0.004,0.159
LDL_PL,0.002,0.004,0.161
LDL_PL_pct,0.595,0.669,0.027
LDL_TG,0.144,0.203,-0.075
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.001,0.002,0.176
L_HDL_C,0.008,0.018,0.152
L_HDL_CE,0.006,0.014,0.156
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.009,0.018,0.133
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.02,0.037,0.135
L_HDL_FC_by_CE,0.014,0.027,-0.125
L_HDL_FC_pct,0.009,0.018,0.141
L_HDL_FC_pct_C,0.029,0.052,-0.11
L_HDL_L,0.042,0.071,0.118
L_HDL_P,0.015,0.029,0.141
L_HDL_PL,0.122,0.176,0.09
L_HDL_PL_pct,0.0,0.0,-0.259
L_HDL_TG,0.37,0.453,-0.047
L_HDL_TG_pct,0.01,0.021,-0.136
L_LDL_C,0.0,0.001,0.18
L_LDL_CE,0.001,0.003,0.167
L_LDL_CE_pct,0.126,0.181,0.077
L_LDL_CE_pct_C,0.0,0.001,-0.188
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.211
L_LDL_FC_by_CE,0.0,0.001,0.189
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.001,0.191
L_LDL_L,0.001,0.003,0.168
L_LDL_P,0.0,0.001,0.178
L_LDL_PL,0.001,0.002,0.175
L_LDL_PL_pct,0.594,0.669,0.027
L_LDL_TG,0.193,0.261,-0.066
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.848,0.884,-0.01
L_VLDL_CE,0.545,0.623,0.031
L_VLDL_CE_pct,0.0,0.002,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.25
L_VLDL_C_pct,0.015,0.029,0.124
L_VLDL_FC,0.336,0.418,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.25
