met,PValue,adjPVal,logFC
Acetate,0.16,0.222,-0.051
Acetoacetate,0.045,0.075,-0.073
Acetone,0.817,0.859,-0.008
Ala,0.163,0.226,-0.051
Albumin,0.236,0.31,0.043
ApoA1,0.001,0.002,0.133
ApoB,0.0,0.001,0.131
ApoB_by_ApoA1,0.177,0.243,0.05
Cholines,0.0,0.001,0.143
Citrate,0.757,0.81,0.011
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.008,0.017,-0.112
DHA,0.309,0.389,0.039
DHA_pct,0.271,0.349,0.041
Gln,0.082,0.126,0.063
Glucose,0.0,0.0,-0.174
Gly,0.004,0.009,0.11
GlycA,0.0,0.0,-0.173
HDL_C,0.0,0.0,0.202
HDL_CE,0.0,0.0,0.203
HDL_CE_pct,0.0,0.0,0.211
HDL_CE_pct_C,0.17,0.235,0.05
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.0,0.0,0.193
HDL_FC_by_CE,0.177,0.242,-0.049
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.193,0.261,-0.047
HDL_L,0.0,0.001,0.151
HDL_P,0.001,0.002,0.133
HDL_PL,0.004,0.01,0.116
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.004,0.01,-0.104
HDL_TG_pct,0.0,0.0,-0.169
HDL_size,0.0,0.0,0.186
His,0.894,0.92,0.005
IDL_C,0.0,0.0,0.215
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.752,0.806,-0.011
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.743,0.798,0.012
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.709,0.769,0.013
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.155
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.058,0.093,-0.068
IDL_TG,0.043,0.073,-0.074
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.0,0.001,-0.132
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.15
LDL_CE_pct,0.058,0.093,0.068
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.153
LDL_P,0.0,0.001,0.135
LDL_PL,0.0,0.0,0.152
LDL_PL_pct,0.107,0.158,-0.059
LDL_TG,0.039,0.066,-0.075
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.0,0.001,0.133
L_HDL_C,0.0,0.0,0.23
L_HDL_CE,0.0,0.0,0.234
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.0,0.0,0.143
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.0,0.0,0.212
L_HDL_FC_by_CE,0.0,0.0,-0.139
L_HDL_FC_pct,0.001,0.002,0.13
L_HDL_FC_pct_C,0.0,0.001,-0.13
L_HDL_L,0.0,0.0,0.203
L_HDL_P,0.0,0.0,0.224
L_HDL_PL,0.0,0.0,0.177
L_HDL_PL_pct,0.0,0.0,-0.272
L_HDL_TG,0.819,0.86,0.009
L_HDL_TG_pct,0.0,0.0,-0.153
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.174
