met,PValue,adjPVal,logFC
Acetate,0.033,0.058,-0.085
Acetoacetate,0.002,0.005,-0.123
Acetone,0.243,0.318,-0.047
Ala,0.394,0.477,-0.034
Albumin,0.894,0.92,-0.005
ApoA1,0.45,0.532,0.033
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.005,0.012,0.113
Cholines,0.059,0.094,0.081
Citrate,0.665,0.731,0.018
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.015,0.029,-0.114
DHA,0.578,0.654,0.023
DHA_pct,0.441,0.524,0.032
Gln,0.031,0.055,0.086
Glucose,0.0,0.0,-0.214
Gly,0.02,0.037,0.098
GlycA,0.0,0.001,-0.149
HDL_C,0.019,0.036,0.105
HDL_CE,0.019,0.036,0.104
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.584,0.66,0.022
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.023,0.043,0.102
HDL_FC_by_CE,0.594,0.668,-0.021
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.618,0.69,-0.02
HDL_L,0.23,0.303,0.054
HDL_P,0.406,0.489,0.035
HDL_PL,0.663,0.73,0.019
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.009,0.019,-0.104
HDL_TG_pct,0.003,0.008,-0.121
HDL_size,0.007,0.014,0.122
His,0.57,0.646,0.023
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.796,0.842,0.01
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.803,0.847,-0.01
IDL_FC_pct,0.002,0.006,0.121
IDL_FC_pct_C,0.83,0.87,-0.009
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.346,0.428,-0.037
IDL_TG,0.181,0.247,-0.054
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.089,0.135,-0.069
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.144
LDL_CE_pct,0.1,0.149,0.065
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.155
LDL_L,0.0,0.001,0.146
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.232,0.305,-0.048
LDL_TG,0.179,0.246,-0.054
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.001,0.003,0.135
L_HDL_C,0.001,0.002,0.154
L_HDL_CE,0.0,0.001,0.158
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.002,0.005,0.122
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.002,0.006,0.138
L_HDL_FC_by_CE,0.003,0.007,-0.118
L_HDL_FC_pct,0.003,0.008,0.124
L_HDL_FC_pct_C,0.007,0.014,-0.108
L_HDL_L,0.007,0.015,0.122
L_HDL_P,0.001,0.004,0.145
L_HDL_PL,0.04,0.068,0.093
L_HDL_PL_pct,0.0,0.0,-0.265
L_HDL_TG,0.55,0.628,-0.025
L_HDL_TG_pct,0.005,0.011,-0.118
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.162
L_LDL_CE_pct,0.01,0.022,0.101
