met,PValue,adjPVal,logFC
Acetate,0.362,0.444,-0.035
Acetoacetate,0.027,0.049,-0.084
Acetone,0.856,0.89,-0.007
Ala,0.223,0.295,-0.047
Albumin,0.59,0.665,0.021
ApoA1,0.335,0.417,0.04
ApoB,0.003,0.008,0.112
ApoB_by_ApoA1,0.047,0.078,0.077
Cholines,0.08,0.123,0.072
Citrate,0.709,0.769,0.015
Clinical_LDL_C,0.0,0.001,0.139
Creatinine,0.291,0.37,-0.047
DHA,0.72,0.778,0.014
DHA_pct,0.54,0.618,0.024
Gln,0.371,0.454,0.034
Glucose,0.0,0.0,-0.236
Gly,0.045,0.076,0.081
GlycA,0.002,0.005,-0.119
HDL_C,0.028,0.05,0.094
HDL_CE,0.025,0.045,0.096
HDL_CE_pct,0.0,0.001,0.145
HDL_CE_pct_C,0.219,0.291,0.047
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.053,0.087,0.084
HDL_FC_by_CE,0.225,0.298,-0.047
HDL_FC_pct,0.001,0.002,0.142
HDL_FC_pct_C,0.241,0.316,-0.045
HDL_L,0.223,0.295,0.052
HDL_P,0.233,0.307,0.049
HDL_PL,0.556,0.633,0.025
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.023,0.042,-0.087
HDL_TG_pct,0.01,0.02,-0.102
HDL_size,0.032,0.056,0.092
His,0.709,0.769,-0.014
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.001,0.004,0.124
IDL_CE_pct_C,0.449,0.532,-0.029
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.446,0.529,0.029
IDL_FC_pct,0.001,0.002,0.131
IDL_FC_pct_C,0.432,0.516,0.03
IDL_L,0.0,0.001,0.141
IDL_P,0.002,0.005,0.118
IDL_PL,0.0,0.001,0.148
IDL_PL_pct,0.969,0.977,-0.002
IDL_TG,0.099,0.148,-0.063
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.004,0.01,-0.11
LA,0.001,0.002,0.132
LA_pct,0.0,0.0,0.247
LDL_C,0.001,0.003,0.127
LDL_CE,0.003,0.007,0.114
LDL_CE_pct,0.125,0.18,0.058
LDL_CE_pct_C,0.001,0.002,-0.133
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.001,0.002,0.134
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.001,0.002,0.135
LDL_L,0.002,0.006,0.115
LDL_P,0.002,0.005,0.117
LDL_PL,0.002,0.005,0.118
LDL_PL_pct,0.662,0.729,-0.017
LDL_TG,0.076,0.118,-0.068
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.003,0.008,0.116
L_HDL_C,0.005,0.011,0.122
L_HDL_CE,0.003,0.008,0.126
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.003,0.007,0.114
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.015,0.029,0.106
L_HDL_FC_by_CE,0.003,0.008,-0.111
L_HDL_FC_pct,0.079,0.122,0.071
L_HDL_FC_pct_C,0.005,0.012,-0.106
L_HDL_L,0.025,0.045,0.098
L_HDL_P,0.007,0.016,0.117
L_HDL_PL,0.08,0.123,0.076
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.596,0.67,-0.021
L_HDL_TG_pct,0.03,0.053,-0.086
L_LDL_C,0.0,0.001,0.139
L_LDL_CE,0.001,0.002,0.128
L_LDL_CE_pct,0.079,0.122,0.066
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.164
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.001,0.149
L_LDL_L,0.001,0.002,0.128
L_LDL_P,0.001,0.002,0.127
L_LDL_PL,0.001,0.002,0.132
L_LDL_PL_pct,0.845,0.881,0.008
L_LDL_TG,0.091,0.138,-0.065
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.742,0.797,-0.013
L_VLDL_CE,0.659,0.726,0.017
L_VLDL_CE_pct,0.0,0.002,0.136
L_VLDL_CE_pct_C,0.0,0.0,0.177
L_VLDL_C_pct,0.011,0.023,0.097
L_VLDL_FC,0.284,0.363,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.177
L_VLDL_FC_pct,0.777,0.827,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.174
L_VLDL_L,0.245,0.32,-0.046
L_VLDL_P,0.195,0.264,-0.051
L_VLDL_PL,0.168,0.233,-0.054
L_VLDL_PL_pct,0.211,0.282,-0.048
L_VLDL_TG,0.131,0.187,-0.059
L_VLDL_TG_pct,0.316,0.397,-0.038
Lactate,0.265,0.342,0.043
Leu,0.015,0.029,-0.097
MUFA,0.064,0.102,-0.071
MUFA_pct,0.0,0.001,-0.14
M_HDL_C,0.404,0.487,0.035
M_HDL_CE,0.404,0.487,0.035
M_HDL_CE_pct,0.003,0.006,0.117
M_HDL_CE_pct_C,0.779,0.828,-0.012
M_HDL_C_pct,0.001,0.003,0.131
M_HDL_FC,0.412,0.495,0.035
M_HDL_FC_by_CE,0.767,0.818,0.012
M_HDL_FC_pct,0.004,0.01,0.123
M_HDL_FC_pct_C,0.751,0.805,0.013
M_HDL_L,0.946,0.96,-0.003
M_HDL_P,0.59,0.664,0.022
M_HDL_PL,0.517,0.598,-0.027
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.011,0.022,-0.098
M_HDL_TG_pct,0.019,0.036,-0.092
M_LDL_C,0.009,0.019,0.099
M_LDL_CE,0.029,0.052,0.083
M_LDL_CE_pct,0.88,0.909,0.006
M_LDL_CE_pct_C,0.007,0.014,-0.106
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.001,0.137
M_LDL_FC_by_CE,0.006,0.014,0.106
M_LDL_FC_pct,0.0,0.001,0.142
M_LDL_FC_pct_C,0.006,0.014,0.107
M_LDL_L,0.019,0.036,0.089
M_LDL_P,0.014,0.028,0.094
M_LDL_PL,0.019,0.036,0.089
M_LDL_PL_pct,0.614,0.686,-0.019
M_LDL_TG,0.069,0.108,-0.07
M_LDL_TG_pct,0.0,0.0,-0.177
M_VLDL_C,0.0,0.001,0.141
M_VLDL_CE,0.0,0.0,0.175
M_VLDL_CE_pct,0.0,0.0,0.194
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.19
M_VLDL_FC,0.012,0.023,0.096
M_VLDL_FC_by_CE,0.0,0.001,-0.137
M_VLDL_FC_pct,0.0,0.0,0.184
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.301,0.38,0.04
M_VLDL_P,0.094,0.141,0.064
M_VLDL_PL,0.055,0.09,0.073
M_VLDL_PL_pct,0.0,0.0,0.174
M_VLDL_TG,0.294,0.373,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.184
Omega_3,0.466,0.548,-0.029
Omega_3_pct,0.582,0.658,-0.022
Omega_3_pct_PUFA,0.081,0.124,-0.069
Omega_6,0.008,0.017,0.103
Omega_6_by_Omega_3,0.157,0.219,0.056
Omega_6_pct,0.0,0.0,0.186
Omega_6_pct_PUFA,0.055,0.09,0.075
PUFA,0.047,0.078,0.078
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.17
Phe,0.025,0.046,-0.085
Phosphatidylc,0.134,0.191,0.061
Phosphoglyc,0.338,0.419,0.039
Pyruvate,0.838,0.876,-0.008
Remnant_C,0.005,0.01,0.109
SFA,0.205,0.275,-0.049
SFA_pct,0.002,0.004,-0.12
S_HDL_C,0.983,0.988,-0.001
S_HDL_CE,0.978,0.984,-0.001
S_HDL_CE_pct,0.01,0.02,0.099
S_HDL_CE_pct_C,0.9,0.925,-0.005
S_HDL_C_pct,0.0,0.001,0.137
S_HDL_FC,0.992,0.994,0.0
S_HDL_FC_by_CE,0.899,0.923,0.005
S_HDL_FC_pct,0.001,0.002,0.139
S_HDL_FC_pct_C,0.886,0.914,0.006
S_HDL_L,0.181,0.248,-0.051
S_HDL_P,0.892,0.919,-0.005
S_HDL_PL,0.093,0.139,-0.065
S_HDL_PL_pct,0.016,0.03,-0.096
S_HDL_TG,0.003,0.007,-0.117
S_HDL_TG_pct,0.005,0.011,-0.112
S_LDL_C,0.004,0.009,0.11
S_LDL_CE,0.016,0.031,0.092
S_LDL_CE_pct,0.777,0.827,0.011
S_LDL_CE_pct_C,0.012,0.025,-0.096
S_LDL_C_pct,0.0,0.001,0.14
S_LDL_FC,0.0,0.0,0.147
S_LDL_FC_by_CE,0.012,0.024,0.096
S_LDL_FC_pct,0.001,0.002,0.128
S_LDL_FC_pct_C,0.011,0.023,0.097
S_LDL_L,0.008,0.018,0.1
S_LDL_P,0.014,0.027,0.094
S_LDL_PL,0.003,0.008,0.111
S_LDL_PL_pct,0.91,0.932,0.004
S_LDL_TG,0.064,0.102,-0.071
S_LDL_TG_pct,0.0,0.0,-0.161
S_VLDL_C,0.052,0.085,0.074
S_VLDL_CE,0.126,0.182,0.059
S_VLDL_CE_pct,0.001,0.002,0.131
S_VLDL_CE_pct_C,0.001,0.003,-0.131
S_VLDL_C_pct,0.0,0.0,0.17
S_VLDL_FC,0.009,0.018,0.1
S_VLDL_FC_by_CE,0.001,0.003,0.129
S_VLDL_FC_pct,0.0,0.0,0.195
S_VLDL_FC_pct_C,0.001,0.002,0.135
S_VLDL_L,0.761,0.813,0.012
S_VLDL_P,0.935,0.952,0.003
S_VLDL_PL,0.104,0.154,0.062
S_VLDL_PL_pct,0.0,0.0,0.189
