met,PValue,adjPVal,logFC
Acetate,0.106,0.157,-0.068
Acetoacetate,0.001,0.002,-0.145
Acetone,0.067,0.106,-0.077
Ala,0.005,0.012,-0.117
Albumin,0.257,0.333,0.048
ApoA1,0.734,0.79,0.016
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.001,0.003,0.139
Cholines,0.101,0.15,0.074
Citrate,0.997,0.998,0.0
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.002,0.005,-0.151
DHA,0.783,0.831,-0.012
DHA_pct,0.859,0.892,0.008
Gln,0.031,0.054,0.091
Glucose,0.0,0.0,-0.271
Gly,0.002,0.005,0.138
GlycA,0.0,0.0,-0.187
HDL_C,0.037,0.063,0.098
HDL_CE,0.031,0.054,0.101
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.136,0.194,0.063
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.074,0.115,0.085
HDL_FC_by_CE,0.141,0.2,-0.062
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.153,0.214,-0.06
HDL_L,0.473,0.555,0.034
HDL_P,0.501,0.582,0.03
HDL_PL,0.882,0.911,-0.007
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.001,0.003,-0.137
HDL_TG_pct,0.001,0.003,-0.144
HDL_size,0.022,0.041,0.108
His,0.465,0.547,0.031
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.701,0.763,-0.016
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.692,0.755,0.017
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.654,0.722,0.019
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.296,0.375,-0.044
IDL_TG,0.045,0.076,-0.084
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.002,0.004,-0.135
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.187
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.093,0.14,0.07
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.0,0.0,0.194
LDL_FC_pct,0.0,0.0,0.242
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.869,0.901,-0.007
LDL_TG,0.045,0.075,-0.084
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.0,0.001,0.156
L_HDL_C,0.002,0.005,0.148
L_HDL_CE,0.001,0.003,0.154
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.0,0.001,0.154
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.009,0.019,0.125
L_HDL_FC_by_CE,0.0,0.001,-0.148
L_HDL_FC_pct,0.009,0.02,0.115
L_HDL_FC_pct_C,0.001,0.003,-0.138
L_HDL_L,0.023,0.043,0.108
L_HDL_P,0.005,0.011,0.135
L_HDL_PL,0.122,0.176,0.074
L_HDL_PL_pct,0.0,0.0,-0.292
L_HDL_TG,0.185,0.253,-0.058
L_HDL_TG_pct,0.003,0.008,-0.129
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.01,0.021,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.2
L_LDL_C_pct,0.0,0.0,0.284
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.201
L_LDL_FC_pct,0.0,0.0,0.26
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.194
L_LDL_PL,0.0,0.0,0.192
L_LDL_PL_pct,0.862,0.895,-0.007
L_LDL_TG,0.061,0.098,-0.079
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.844,0.881,-0.008
L_VLDL_CE,0.414,0.498,0.035
L_VLDL_CE_pct,0.0,0.0,0.213
L_VLDL_CE_pct_C,0.0,0.0,0.267
L_VLDL_C_pct,0.0,0.001,0.158
L_VLDL_FC,0.241,0.315,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.974,0.981,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.261
L_VLDL_L,0.181,0.247,-0.058
L_VLDL_P,0.132,0.188,-0.065
L_VLDL_PL,0.121,0.175,-0.067
L_VLDL_PL_pct,0.357,0.439,-0.039
L_VLDL_TG,0.068,0.107,-0.079
L_VLDL_TG_pct,0.077,0.12,-0.074
Lactate,0.867,0.899,0.007
Leu,0.02,0.037,-0.102
MUFA,0.014,0.028,-0.103
MUFA_pct,0.0,0.0,-0.19
M_HDL_C,0.859,0.892,0.008
M_HDL_CE,0.863,0.896,0.008
