met,PValue,adjPVal,logFC
Acetate,0.457,0.539,-0.031
Acetoacetate,0.038,0.065,-0.087
Acetone,0.446,0.529,-0.032
Ala,0.015,0.029,-0.102
Albumin,0.478,0.56,-0.03
ApoA1,0.81,0.854,0.011
ApoB,0.01,0.02,0.107
ApoB_by_ApoA1,0.035,0.061,0.089
Cholines,0.364,0.447,0.041
Citrate,0.581,0.657,0.024
Clinical_LDL_C,0.001,0.003,0.139
Creatinine,0.021,0.038,-0.113
DHA,0.525,0.605,-0.028
DHA_pct,0.957,0.968,-0.002
Gln,0.161,0.224,0.059
Glucose,0.0,0.0,-0.216
Gly,0.076,0.118,0.078
GlycA,0.001,0.002,-0.142
HDL_C,0.135,0.193,0.07
HDL_CE,0.108,0.159,0.075
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.049,0.08,0.083
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.289,0.368,0.05
HDL_FC_by_CE,0.051,0.084,-0.082
HDL_FC_pct,0.007,0.016,0.12
HDL_FC_pct_C,0.057,0.092,-0.08
HDL_L,0.659,0.726,0.021
HDL_P,0.54,0.618,0.027
HDL_PL,0.867,0.898,-0.008
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.006,0.013,-0.115
HDL_TG_pct,0.007,0.015,-0.117
HDL_size,0.216,0.287,0.058
His,0.807,0.851,-0.01
IDL_C,0.0,0.001,0.151
IDL_CE,0.0,0.002,0.149
IDL_CE_pct,0.0,0.001,0.156
IDL_CE_pct_C,0.957,0.968,-0.002
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.001,0.152
IDL_FC_by_CE,0.952,0.964,0.003
IDL_FC_pct,0.002,0.006,0.127
IDL_FC_pct_C,0.929,0.947,0.004
IDL_L,0.002,0.005,0.134
IDL_P,0.003,0.008,0.123
IDL_PL,0.002,0.005,0.134
IDL_PL_pct,0.325,0.406,-0.041
IDL_TG,0.055,0.089,-0.08
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.002,0.004,-0.134
LA,0.003,0.007,0.126
LA_pct,0.0,0.0,0.281
LDL_C,0.003,0.008,0.122
LDL_CE,0.009,0.019,0.108
LDL_CE_pct,0.475,0.557,0.03
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.001,0.157
LDL_FC_by_CE,0.0,0.001,0.157
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.001,0.158
LDL_L,0.007,0.016,0.111
LDL_P,0.007,0.016,0.111
LDL_PL,0.005,0.01,0.118
LDL_PL_pct,0.661,0.728,0.018
LDL_TG,0.052,0.085,-0.081
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.003,0.007,0.128
L_HDL_C,0.036,0.062,0.099
L_HDL_CE,0.026,0.047,0.105
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.002,0.004,0.131
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.098,0.146,0.079
L_HDL_FC_by_CE,0.003,0.008,-0.122
L_HDL_FC_pct,0.042,0.07,0.089
L_HDL_FC_pct_C,0.009,0.019,-0.108
L_HDL_L,0.15,0.211,0.068
L_HDL_P,0.069,0.109,0.086
L_HDL_PL,0.341,0.423,0.045
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.12,0.174,-0.067
L_HDL_TG_pct,0.008,0.018,-0.114
L_LDL_C,0.001,0.004,0.135
L_LDL_CE,0.003,0.007,0.124
L_LDL_CE_pct,0.134,0.191,0.062
L_LDL_CE_pct_C,0.0,0.001,-0.159
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.0,0.162
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.003,0.008,0.124
L_LDL_P,0.003,0.007,0.123
L_LDL_PL,0.002,0.005,0.129
L_LDL_PL_pct,0.762,0.813,0.013
L_LDL_TG,0.065,0.103,-0.077
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.621,0.692,-0.021
L_VLDL_CE,0.842,0.879,0.008
L_VLDL_CE_pct,0.004,0.008,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.044,0.074,0.084
L_VLDL_FC,0.251,0.327,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.614,0.687,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.218,0.29,-0.053
L_VLDL_P,0.146,0.206,-0.062
L_VLDL_PL,0.163,0.226,-0.06
L_VLDL_PL_pct,0.321,0.402,-0.042
L_VLDL_TG,0.129,0.185,-0.065
L_VLDL_TG_pct,0.515,0.595,-0.027
Lactate,0.705,0.766,0.016
Leu,0.019,0.037,-0.101
MUFA,0.033,0.057,-0.089
MUFA_pct,0.001,0.003,-0.14
M_HDL_C,0.762,0.814,0.014
M_HDL_CE,0.728,0.785,0.016
M_HDL_CE_pct,0.001,0.003,0.138
M_HDL_CE_pct_C,0.469,0.552,0.032
M_HDL_C_pct,0.001,0.002,0.144
M_HDL_FC,0.905,0.928,0.006
M_HDL_FC_by_CE,0.486,0.568,-0.031
M_HDL_FC_pct,0.038,0.064,0.098
M_HDL_FC_pct_C,0.507,0.588,-0.03
M_HDL_L,0.51,0.59,-0.03
M_HDL_P,0.906,0.929,-0.005
M_HDL_PL,0.221,0.294,-0.055
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.003,0.007,-0.124
M_HDL_TG_pct,0.011,0.023,-0.109
M_LDL_C,0.025,0.046,0.093
M_LDL_CE,0.078,0.121,0.073
M_LDL_CE_pct,0.314,0.394,-0.042
M_LDL_CE_pct_C,0.001,0.003,-0.14
M_LDL_C_pct,0.001,0.003,0.138
M_LDL_FC,0.001,0.002,0.141
M_LDL_FC_by_CE,0.001,0.003,0.14
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.001,0.003,0.14
M_LDL_L,0.041,0.069,0.085
M_LDL_P,0.055,0.089,0.08
M_LDL_PL,0.024,0.044,0.094
M_LDL_PL_pct,0.201,0.271,0.053
M_LDL_TG,0.048,0.079,-0.083
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.001,0.003,0.137
M_VLDL_CE,0.0,0.0,0.176
M_VLDL_CE_pct,0.0,0.0,0.206
M_VLDL_CE_pct_C,0.0,0.0,0.226
M_VLDL_C_pct,0.0,0.0,0.198
M_VLDL_FC,0.034,0.059,0.088
M_VLDL_FC_by_CE,0.0,0.0,-0.162
M_VLDL_FC_pct,0.0,0.0,0.183
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.442,0.525,0.032
M_VLDL_P,0.152,0.214,0.06
M_VLDL_PL,0.117,0.17,0.065
M_VLDL_PL_pct,0.0,0.0,0.174
M_VLDL_TG,0.287,0.366,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.179
Omega_3,0.066,0.105,-0.08
Omega_3_pct,0.135,0.192,-0.064
Omega_3_pct_PUFA,0.007,0.014,-0.117
Omega_6,0.035,0.061,0.089
Omega_6_by_Omega_3,0.02,0.037,0.1
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.004,0.009,0.124
PUFA,0.224,0.297,0.052
PUFA_by_MUFA,0.0,0.001,0.16
PUFA_pct,0.0,0.0,0.183
Phe,0.091,0.137,-0.07
Phosphatidylc,0.485,0.566,0.031
Phosphoglyc,0.908,0.931,0.005
Pyruvate,0.394,0.478,-0.036
Remnant_C,0.016,0.031,0.101
SFA,0.065,0.103,-0.077
SFA_pct,0.001,0.002,-0.142
S_HDL_C,0.967,0.975,0.002
S_HDL_CE,0.849,0.884,0.008
S_HDL_CE_pct,0.001,0.004,0.135
S_HDL_CE_pct_C,0.384,0.467,0.038
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.691,0.754,-0.017
S_HDL_FC_by_CE,0.383,0.466,-0.038
S_HDL_FC_pct,0.013,0.025,0.109
S_HDL_FC_pct_C,0.392,0.475,-0.037
S_HDL_L,0.166,0.229,-0.058
S_HDL_P,0.903,0.927,-0.005
S_HDL_PL,0.073,0.113,-0.075
S_HDL_PL_pct,0.004,0.01,-0.123
S_HDL_TG,0.003,0.007,-0.128
S_HDL_TG_pct,0.005,0.011,-0.122
S_LDL_C,0.009,0.018,0.109
