met,PValue,adjPVal,logFC
Acetate,0.288,0.367,-0.061
Acetoacetate,0.287,0.366,-0.061
Acetone,0.654,0.722,-0.026
Ala,0.216,0.288,-0.071
Albumin,0.733,0.789,0.02
ApoA1,0.034,0.059,-0.134
ApoB,0.014,0.027,0.141
ApoB_by_ApoA1,0.001,0.002,0.196
Cholines,0.543,0.622,-0.037
Citrate,0.032,0.055,0.127
Clinical_LDL_C,0.022,0.04,0.132
Creatinine,0.985,0.989,0.001
DHA,0.191,0.26,-0.079
DHA_pct,0.279,0.358,-0.064
Gln,0.287,0.366,0.061
Glucose,0.0,0.0,-0.244
Gly,0.175,0.241,0.082
GlycA,0.413,0.496,-0.048
HDL_C,0.203,0.273,-0.082
HDL_CE,0.229,0.302,-0.077
HDL_CE_pct,0.134,0.191,0.088
HDL_CE_pct_C,0.358,0.44,0.053
HDL_C_pct,0.125,0.18,0.091
HDL_FC,0.147,0.208,-0.094
HDL_FC_by_CE,0.365,0.448,-0.052
HDL_FC_pct,0.369,0.452,0.056
HDL_FC_pct_C,0.384,0.467,-0.05
HDL_L,0.047,0.077,-0.128
HDL_P,0.062,0.098,-0.115
HDL_PL,0.015,0.03,-0.156
HDL_PL_pct,0.003,0.006,-0.177
HDL_TG,0.134,0.192,-0.086
HDL_TG_pct,0.907,0.93,-0.007
HDL_size,0.468,0.55,-0.047
His,0.625,0.696,-0.028
IDL_C,0.064,0.101,0.11
IDL_CE,0.082,0.126,0.103
IDL_CE_pct,0.304,0.384,0.06
IDL_CE_pct_C,0.105,0.155,-0.093
IDL_C_pct,0.07,0.109,0.106
IDL_FC,0.032,0.056,0.127
IDL_FC_by_CE,0.103,0.153,0.094
IDL_FC_pct,0.009,0.019,0.15
IDL_FC_pct_C,0.099,0.148,0.095
IDL_L,0.085,0.13,0.102
IDL_P,0.06,0.097,0.108
IDL_PL,0.041,0.069,0.121
IDL_PL_pct,0.166,0.23,0.079
IDL_TG,0.242,0.317,-0.068
IDL_TG_pct,0.006,0.013,-0.161
Ile,0.079,0.121,-0.103
LA,0.017,0.033,0.138
LA_pct,0.0,0.0,0.284
LDL_C,0.041,0.069,0.117
LDL_CE,0.056,0.091,0.11
LDL_CE_pct,0.075,0.117,0.102
LDL_CE_pct_C,0.199,0.268,-0.076
LDL_C_pct,0.001,0.003,0.191
LDL_FC,0.019,0.036,0.135
LDL_FC_by_CE,0.194,0.262,0.076
LDL_FC_pct,0.045,0.075,0.118
LDL_FC_pct_C,0.179,0.245,0.079
LDL_L,0.061,0.098,0.107
LDL_P,0.009,0.019,0.15
LDL_PL,0.049,0.081,0.113
LDL_PL_pct,0.879,0.908,0.009
LDL_TG,0.249,0.325,-0.067
LDL_TG_pct,0.002,0.004,-0.182
LDL_size,0.103,0.153,0.096
L_HDL_C,0.748,0.803,-0.021
L_HDL_CE,0.837,0.875,-0.013
L_HDL_CE_pct,0.007,0.015,0.159
L_HDL_CE_pct_C,0.009,0.018,0.151
L_HDL_C_pct,0.015,0.03,0.145
L_HDL_FC,0.49,0.571,-0.045
L_HDL_FC_by_CE,0.012,0.024,-0.144
L_HDL_FC_pct,0.62,0.692,0.03
L_HDL_FC_pct_C,0.019,0.035,-0.135
L_HDL_L,0.351,0.433,-0.061
L_HDL_P,0.601,0.675,-0.034
L_HDL_PL,0.147,0.207,-0.095
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.231,0.304,-0.072
L_HDL_TG_pct,0.909,0.931,0.007
L_LDL_C,0.043,0.072,0.117
