met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.083
Acetoacetate,0.975,0.981,0.002
Acetone,0.845,0.882,-0.012
Ala,0.123,0.177,-0.093
Albumin,0.287,0.366,-0.064
ApoA1,0.172,0.237,-0.09
ApoB,0.001,0.003,0.196
ApoB_by_ApoA1,0.0,0.001,0.216
Cholines,0.633,0.703,0.031
Citrate,0.091,0.137,0.104
Clinical_LDL_C,0.001,0.003,0.195
Creatinine,0.981,0.986,-0.002
DHA,0.157,0.219,-0.089
DHA_pct,0.114,0.166,-0.098
Gln,0.562,0.639,0.035
Glucose,0.0,0.001,-0.223
Gly,0.204,0.274,0.08
GlycA,0.948,0.962,0.004
HDL_C,0.576,0.652,-0.038
HDL_CE,0.609,0.682,-0.034
HDL_CE_pct,0.065,0.103,0.113
HDL_CE_pct_C,0.391,0.474,0.052
HDL_C_pct,0.05,0.082,0.122
HDL_FC,0.492,0.573,-0.047
HDL_FC_by_CE,0.4,0.484,-0.051
HDL_FC_pct,0.14,0.199,0.095
HDL_FC_pct_C,0.424,0.508,-0.048
HDL_L,0.202,0.271,-0.086
HDL_P,0.328,0.409,-0.063
HDL_PL,0.084,0.128,-0.116
HDL_PL_pct,0.001,0.003,-0.202
HDL_TG,0.183,0.25,-0.08
HDL_TG_pct,0.653,0.721,-0.028
HDL_size,0.669,0.735,-0.029
His,0.998,0.999,0.0
IDL_C,0.002,0.006,0.189
IDL_CE,0.003,0.007,0.184
IDL_CE_pct,0.076,0.118,0.108
IDL_CE_pct_C,0.31,0.391,-0.061
IDL_C_pct,0.016,0.03,0.147
IDL_FC,0.001,0.003,0.2
IDL_FC_by_CE,0.308,0.388,0.061
IDL_FC_pct,0.01,0.021,0.153
IDL_FC_pct_C,0.299,0.379,0.062
IDL_L,0.003,0.008,0.181
IDL_P,0.001,0.003,0.195
IDL_PL,0.001,0.004,0.196
IDL_PL_pct,0.534,0.613,0.037
IDL_TG,0.654,0.722,-0.027
IDL_TG_pct,0.002,0.005,-0.191
Ile,0.339,0.421,-0.058
LA,0.001,0.002,0.208
LA_pct,0.0,0.0,0.324
LDL_C,0.003,0.007,0.178
LDL_CE,0.005,0.012,0.167
LDL_CE_pct,0.151,0.213,0.086
LDL_CE_pct_C,0.07,0.11,-0.111
LDL_C_pct,0.0,0.002,0.211
LDL_FC,0.001,0.002,0.202
LDL_FC_by_CE,0.067,0.105,0.112
LDL_FC_pct,0.012,0.024,0.154
LDL_FC_pct_C,0.058,0.093,0.116
LDL_L,0.005,0.011,0.169
LDL_P,0.001,0.003,0.198
LDL_PL,0.003,0.007,0.178
LDL_PL_pct,0.731,0.788,0.021
LDL_TG,0.607,0.68,-0.031
LDL_TG_pct,0.001,0.002,-0.203
LDL_size,0.011,0.023,0.156
L_HDL_C,0.93,0.947,0.006
L_HDL_CE,0.854,0.889,0.012
L_HDL_CE_pct,0.005,0.011,0.175
L_HDL_CE_pct_C,0.015,0.029,0.145
L_HDL_C_pct,0.008,0.018,0.164
L_HDL_FC,0.828,0.867,-0.015
L_HDL_FC_by_CE,0.022,0.041,-0.137
L_HDL_FC_pct,0.346,0.428,0.059
L_HDL_FC_pct_C,0.038,0.064,-0.124
L_HDL_L,0.63,0.7,-0.033
L_HDL_P,0.953,0.965,-0.004
L_HDL_PL,0.346,0.428,-0.064
L_HDL_PL_pct,0.0,0.001,-0.222
L_HDL_TG,0.299,0.378,-0.065
L_HDL_TG_pct,0.653,0.72,-0.028
L_LDL_C,0.002,0.006,0.183
L_LDL_CE,0.004,0.009,0.174
L_LDL_CE_pct,0.108,0.159,0.096
L_LDL_CE_pct_C,0.04,0.067,-0.126
L_LDL_C_pct,0.001,0.002,0.208
L_LDL_FC,0.001,0.002,0.204
L_LDL_FC_by_CE,0.038,0.064,0.128
L_LDL_FC_pct,0.005,0.01,0.175
L_LDL_FC_pct_C,0.032,0.056,0.131
L_LDL_L,0.004,0.009,0.174
L_LDL_P,0.0,0.001,0.214
L_LDL_PL,0.002,0.006,0.183
L_LDL_PL_pct,0.664,0.731,0.026
L_LDL_TG,0.601,0.675,-0.032
L_LDL_TG_pct,0.001,0.002,-0.209
L_VLDL_C,0.178,0.244,0.082
L_VLDL_CE,0.043,0.072,0.123
L_VLDL_CE_pct,0.0,0.002,0.214
L_VLDL_CE_pct_C,0.0,0.001,0.229
L_VLDL_C_pct,0.002,0.005,0.187
L_VLDL_FC,0.504,0.585,0.041
L_VLDL_FC_by_CE,0.0,0.001,-0.234
L_VLDL_FC_pct,0.167,0.231,0.083
L_VLDL_FC_pct_C,0.001,0.002,-0.216
L_VLDL_L,0.718,0.777,0.022
L_VLDL_P,0.852,0.887,0.011
L_VLDL_PL,0.672,0.738,0.026
L_VLDL_PL_pct,0.408,0.491,0.05
L_VLDL_TG,0.827,0.867,-0.013
L_VLDL_TG_pct,0.012,0.024,-0.15
Lactate,0.057,0.093,0.116
Leu,0.409,0.492,-0.052
MUFA,0.695,0.757,-0.024
MUFA_pct,0.328,0.409,-0.061
M_HDL_C,0.112,0.164,-0.104
M_HDL_CE,0.114,0.167,-0.103
M_HDL_CE_pct,0.227,0.3,0.074
M_HDL_CE_pct_C,0.268,0.345,0.071
M_HDL_C_pct,0.288,0.367,0.066
M_HDL_FC,0.112,0.164,-0.106
M_HDL_FC_by_CE,0.266,0.344,-0.071
M_HDL_FC_pct,0.996,0.997,-0.0
M_HDL_FC_pct_C,0.267,0.344,-0.071
