met,PValue,adjPVal,logFC
Acetate,0.027,0.048,-0.099
Acetoacetate,0.002,0.004,-0.142
Acetone,0.37,0.453,-0.04
Ala,0.086,0.13,-0.077
Albumin,0.445,0.528,0.034
ApoA1,0.821,0.862,0.011
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.087,0.132,0.082
Citrate,0.884,0.912,-0.007
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.231,0.305,-0.063
DHA,0.879,0.908,-0.007
DHA_pct,0.999,0.999,-0.0
Gln,0.084,0.128,0.078
Glucose,0.0,0.0,-0.235
Gly,0.001,0.002,0.159
GlycA,0.001,0.002,-0.154
HDL_C,0.076,0.118,0.089
HDL_CE,0.066,0.105,0.092
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.204,0.274,0.057
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.133,0.19,0.076
HDL_FC_by_CE,0.209,0.28,-0.057
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.222,0.294,-0.055
HDL_L,0.602,0.675,0.026
HDL_P,0.512,0.592,0.031
HDL_PL,0.789,0.836,-0.013
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.002,0.006,-0.137
HDL_TG_pct,0.003,0.008,-0.137
HDL_size,0.082,0.126,0.088
His,0.237,0.311,0.053
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.618,0.69,-0.022
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.608,0.681,0.023
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.573,0.65,0.025
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.509,0.59,-0.029
IDL_TG,0.077,0.119,-0.08
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.023,0.042,-0.104
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.084,0.129,0.077
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.192
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.89,0.917,-0.006
LDL_TG,0.077,0.119,-0.08
LDL_TG_pct,0.0,0.0,-0.276
LDL_size,0.0,0.0,0.18
