met,PValue,adjPVal,logFC
Acetate,0.232,0.306,-0.067
Acetoacetate,0.295,0.374,-0.059
Acetone,0.641,0.71,-0.026
Ala,0.199,0.269,-0.072
Albumin,0.715,0.774,-0.02
ApoA1,0.098,0.147,-0.102
ApoB,0.005,0.012,0.155
ApoB_by_ApoA1,0.001,0.003,0.189
Cholines,0.844,0.88,-0.012
Citrate,0.073,0.114,0.103
Clinical_LDL_C,0.005,0.011,0.157
Creatinine,0.969,0.977,-0.003
DHA,0.613,0.685,-0.03
DHA_pct,0.808,0.852,-0.014
Gln,0.169,0.233,0.077
Glucose,0.0,0.0,-0.269
Gly,0.115,0.168,0.093
GlycA,0.193,0.261,-0.073
HDL_C,0.496,0.577,-0.043
HDL_CE,0.531,0.611,-0.039
HDL_CE_pct,0.047,0.078,0.113
HDL_CE_pct_C,0.418,0.501,0.046
HDL_C_pct,0.033,0.057,0.123
HDL_FC,0.406,0.489,-0.053
HDL_FC_by_CE,0.428,0.512,-0.045
HDL_FC_pct,0.088,0.134,0.103
HDL_FC_pct_C,0.453,0.536,-0.042
HDL_L,0.135,0.193,-0.093
HDL_P,0.166,0.229,-0.083
HDL_PL,0.045,0.075,-0.125
HDL_PL_pct,0.0,0.001,-0.213
HDL_TG,0.091,0.138,-0.094
HDL_TG_pct,0.57,0.646,-0.033
HDL_size,0.834,0.872,-0.013
His,0.328,0.409,-0.055
IDL_C,0.016,0.03,0.139
IDL_CE,0.021,0.039,0.133
IDL_CE_pct,0.099,0.147,0.094
IDL_CE_pct_C,0.157,0.219,-0.079
IDL_C_pct,0.015,0.029,0.138
IDL_FC,0.007,0.016,0.154
IDL_FC_by_CE,0.155,0.217,0.079
IDL_FC_pct,0.004,0.009,0.161
IDL_FC_pct_C,0.152,0.213,0.08
IDL_L,0.025,0.046,0.129
IDL_P,0.024,0.043,0.127
IDL_PL,0.012,0.024,0.145
IDL_PL_pct,0.355,0.437,0.052
IDL_TG,0.237,0.312,-0.066
IDL_TG_pct,0.001,0.003,-0.188
Ile,0.115,0.168,-0.089
LA,0.008,0.017,0.15
LA_pct,0.0,0.0,0.303
LDL_C,0.01,0.02,0.144
LDL_CE,0.016,0.032,0.134
LDL_CE_pct,0.058,0.094,0.105
LDL_CE_pct_C,0.059,0.095,-0.108
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.003,0.007,0.167
LDL_FC_by_CE,0.057,0.093,0.108
LDL_FC_pct,0.007,0.015,0.155
LDL_FC_pct_C,0.052,0.085,0.111
LDL_L,0.018,0.033,0.132
LDL_P,0.003,0.008,0.164
LDL_PL,0.014,0.027,0.137
LDL_PL_pct,0.974,0.981,-0.002
LDL_TG,0.244,0.319,-0.065
LDL_TG_pct,0.0,0.001,-0.211
LDL_size,0.093,0.141,0.096
L_HDL_C,0.846,0.882,0.012
L_HDL_CE,0.759,0.812,0.019
L_HDL_CE_pct,0.005,0.012,0.16
L_HDL_CE_pct_C,0.01,0.021,0.143
L_HDL_C_pct,0.011,0.022,0.148
L_HDL_FC,0.863,0.896,-0.011
L_HDL_FC_by_CE,0.014,0.028,-0.137
L_HDL_FC_pct,0.497,0.579,0.04
L_HDL_FC_pct_C,0.024,0.044,-0.126
L_HDL_L,0.684,0.748,-0.026
L_HDL_P,0.996,0.997,-0.0
L_HDL_PL,0.351,0.434,-0.059
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.307,0.388,-0.059
L_HDL_TG_pct,0.884,0.912,-0.008
L_LDL_C,0.009,0.019,0.147
L_LDL_CE,0.014,0.027,0.138
L_LDL_CE_pct,0.056,0.09,0.106
L_LDL_CE_pct_C,0.027,0.049,-0.126
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.003,0.007,0.167
L_LDL_FC_by_CE,0.026,0.047,0.127
L_LDL_FC_pct,0.002,0.005,0.178
L_LDL_FC_pct_C,0.023,0.042,0.13
L_LDL_L,0.016,0.031,0.135
L_LDL_P,0.002,0.005,0.172
L_LDL_PL,0.013,0.025,0.139
L_LDL_PL_pct,0.843,0.88,0.011
L_LDL_TG,0.22,0.292,-0.069
L_LDL_TG_pct,0.0,0.001,-0.215
L_VLDL_C,0.278,0.356,0.062
L_VLDL_CE,0.078,0.121,0.1
L_VLDL_CE_pct,0.002,0.005,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.015,0.03,0.136
L_VLDL_FC,0.68,0.744,0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.235
L_VLDL_FC_pct,0.784,0.832,0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.221
L_VLDL_L,0.799,0.844,0.015
L_VLDL_P,0.983,0.987,0.001
L_VLDL_PL,0.901,0.925,0.007
L_VLDL_PL_pct,0.871,0.902,0.009
L_VLDL_TG,0.882,0.911,-0.009
L_VLDL_TG_pct,0.137,0.194,-0.083
Lactate,0.321,0.402,0.057
Leu,0.207,0.278,-0.073
MUFA,0.153,0.215,-0.08
MUFA_pct,0.025,0.045,-0.13
M_HDL_C,0.056,0.09,-0.117
M_HDL_CE,0.057,0.092,-0.116
M_HDL_CE_pct,0.194,0.262,0.074
M_HDL_CE_pct_C,0.262,0.338,0.067
M_HDL_C_pct,0.247,0.323,0.067
M_HDL_FC,0.058,0.094,-0.117
M_HDL_FC_by_CE,0.265,0.342,-0.067
M_HDL_FC_pct,0.939,0.954,0.005
M_HDL_FC_pct_C,0.271,0.349,-0.066
M_HDL_L,0.011,0.022,-0.155
M_HDL_P,0.041,0.069,-0.125
M_HDL_PL,0.003,0.008,-0.178
M_HDL_PL_pct,0.045,0.076,-0.117
M_HDL_TG,0.041,0.07,-0.114
M_HDL_TG_pct,0.673,0.738,-0.024
M_LDL_C,0.02,0.037,0.13
M_LDL_CE,0.038,0.065,0.116
M_LDL_CE_pct,0.34,0.422,0.054
M_LDL_CE_pct_C,0.197,0.266,-0.074
M_LDL_C_pct,0.0,0.001,0.208
M_LDL_FC,0.004,0.01,0.159
M_LDL_FC_by_CE,0.194,0.263,0.074
M_LDL_FC_pct,0.033,0.058,0.122
M_LDL_FC_pct_C,0.181,0.248,0.076
M_LDL_L,0.033,0.058,0.119
M_LDL_P,0.014,0.028,0.137
M_LDL_PL,0.031,0.055,0.12
M_LDL_PL_pct,0.685,0.749,-0.023
M_LDL_TG,0.289,0.368,-0.06
M_LDL_TG_pct,0.0,0.001,-0.206
M_VLDL_C,0.0,0.001,0.199
M_VLDL_CE,0.0,0.0,0.226
M_VLDL_CE_pct,0.001,0.002,0.196
M_VLDL_CE_pct_C,0.0,0.001,0.214
M_VLDL_C_pct,0.001,0.002,0.195
M_VLDL_FC,0.004,0.01,0.16
M_VLDL_FC_by_CE,0.001,0.002,-0.189
M_VLDL_FC_pct,0.0,0.001,0.207
M_VLDL_FC_pct_C,0.001,0.002,-0.195
M_VLDL_L,0.066,0.105,0.103
M_VLDL_P,0.026,0.046,0.125
M_VLDL_PL,0.016,0.03,0.135
M_VLDL_PL_pct,0.001,0.002,0.197
M_VLDL_TG,0.721,0.78,0.02
M_VLDL_TG_pct,0.002,0.005,-0.179
Omega_3,0.263,0.34,-0.065
Omega_3_pct,0.345,0.427,-0.054
Omega_3_pct_PUFA,0.061,0.098,-0.108
Omega_6,0.063,0.1,0.106
Omega_6_by_Omega_3,0.095,0.143,0.096
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.05,0.082,0.113
PUFA,0.219,0.291,0.071
PUFA_by_MUFA,0.007,0.015,0.155
PUFA_pct,0.001,0.002,0.193
Phe,0.377,0.46,-0.049
Phosphatidylc,0.534,0.613,-0.037
Phosphoglyc,0.383,0.466,-0.052
Pyruvate,0.503,0.584,0.038
Remnant_C,0.015,0.028,0.137
SFA,0.172,0.237,-0.077
SFA_pct,0.002,0.006,-0.17
S_HDL_C,0.2,0.269,-0.072
S_HDL_CE,0.253,0.329,-0.064
S_HDL_CE_pct,0.036,0.063,0.118
S_HDL_CE_pct_C,0.62,0.692,0.029
S_HDL_C_pct,0.009,0.019,0.145
S_HDL_FC,0.142,0.202,-0.084
S_HDL_FC_by_CE,0.625,0.696,-0.028
S_HDL_FC_pct,0.066,0.104,0.108
S_HDL_FC_pct_C,0.655,0.723,-0.026
S_HDL_L,0.026,0.047,-0.125
S_HDL_P,0.184,0.251,-0.074
S_HDL_PL,0.009,0.018,-0.148
