met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.063
Acetoacetate,0.032,0.057,-0.069
Acetone,0.893,0.919,-0.004
Ala,0.437,0.52,-0.025
Albumin,0.975,0.982,-0.001
ApoA1,0.398,0.482,0.03
ApoB,0.001,0.004,0.103
ApoB_by_ApoA1,0.024,0.043,0.075
Cholines,0.104,0.155,0.056
Citrate,0.433,0.516,0.026
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.754,0.807,-0.012
DHA,0.778,0.827,-0.01
DHA_pct,0.912,0.934,0.004
Gln,0.029,0.052,0.071
Glucose,0.0,0.0,-0.207
Gly,0.001,0.003,0.111
GlycA,0.0,0.001,-0.118
HDL_C,0.015,0.029,0.088
HDL_CE,0.013,0.025,0.09
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.177,0.242,0.044
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.033,0.058,0.078
HDL_FC_by_CE,0.179,0.245,-0.044
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.185,0.252,-0.043
HDL_L,0.243,0.317,0.042
HDL_P,0.278,0.356,0.038
HDL_PL,0.719,0.778,0.013
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.002,0.006,-0.099
HDL_TG_pct,0.001,0.003,-0.111
HDL_size,0.011,0.022,0.093
His,0.298,0.378,-0.034
IDL_C,0.0,0.0,0.141
IDL_CE,0.0,0.0,0.138
IDL_CE_pct,0.0,0.0,0.134
IDL_CE_pct_C,0.528,0.607,-0.02
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.523,0.603,0.021
IDL_FC_pct,0.0,0.0,0.13
IDL_FC_pct_C,0.504,0.585,0.022
IDL_L,0.0,0.001,0.126
IDL_P,0.001,0.003,0.105
IDL_PL,0.0,0.0,0.129
IDL_PL_pct,0.443,0.526,-0.025
IDL_TG,0.035,0.061,-0.069
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.005,0.011,-0.093
LA,0.0,0.001,0.12
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.119
LDL_CE,0.001,0.003,0.107
LDL_CE_pct,0.227,0.3,0.039
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.001,0.002,0.109
LDL_P,0.001,0.002,0.109
LDL_PL,0.001,0.002,0.112
LDL_PL_pct,0.916,0.937,-0.003
LDL_TG,0.039,0.066,-0.067
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.011,0.022,0.085
L_HDL_C,0.001,0.002,0.122
L_HDL_CE,0.001,0.002,0.127
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.004,0.01,0.105
L_HDL_FC_by_CE,0.0,0.001,-0.114
L_HDL_FC_pct,0.013,0.026,0.084
L_HDL_FC_pct_C,0.001,0.002,-0.109
L_HDL_L,0.01,0.02,0.095
L_HDL_P,0.002,0.004,0.116
L_HDL_PL,0.052,0.085,0.072
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.311,0.391,-0.034
L_HDL_TG_pct,0.003,0.008,-0.099
L_LDL_C,0.0,0.0,0.13
L_LDL_CE,0.0,0.001,0.119
L_LDL_CE_pct,0.087,0.132,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.0,0.156
L_LDL_FC_by_CE,0.0,0.0,0.155
