met,PValue,adjPVal,logFC
Acetate,0.692,0.755,-0.014
Acetoacetate,0.048,0.079,-0.071
Acetone,0.928,0.946,-0.003
Ala,0.321,0.402,-0.036
Albumin,0.853,0.888,0.007
ApoA1,0.053,0.086,0.076
ApoB,0.002,0.005,0.112
ApoB_by_ApoA1,0.075,0.117,0.065
Cholines,0.013,0.027,0.095
Citrate,0.632,0.702,0.018
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.025,0.046,-0.094
DHA,0.912,0.934,-0.004
DHA_pct,0.936,0.952,0.003
Gln,0.022,0.04,0.082
Glucose,0.0,0.0,-0.172
Gly,0.015,0.03,0.092
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.001,0.142
HDL_CE,0.0,0.001,0.141
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.466,0.548,0.026
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.001,0.002,0.138
HDL_FC_by_CE,0.478,0.56,-0.026
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.507,0.588,-0.024
HDL_L,0.019,0.035,0.095
HDL_P,0.06,0.097,0.072
HDL_PL,0.122,0.177,0.062
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.009,0.018,-0.094
HDL_TG_pct,0.0,0.001,-0.13
HDL_size,0.0,0.001,0.15
His,0.209,0.28,-0.045
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.629,0.699,0.017
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.632,0.702,-0.017
IDL_FC_pct,0.001,0.002,0.119
IDL_FC_pct_C,0.647,0.715,-0.016
IDL_L,0.0,0.0,0.156
IDL_P,0.0,0.001,0.128
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.111,0.163,-0.057
IDL_TG,0.077,0.119,-0.064
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.006,0.014,-0.1
LA,0.0,0.0,0.145
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.135
LDL_CE,0.001,0.002,0.121
LDL_CE_pct,0.218,0.29,0.044
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.001,0.002,0.124
LDL_P,0.001,0.003,0.116
LDL_PL,0.001,0.002,0.124
LDL_PL_pct,0.245,0.32,-0.042
LDL_TG,0.09,0.137,-0.061
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.003,0.007,0.11
L_HDL_C,0.0,0.0,0.182
L_HDL_CE,0.0,0.0,0.186
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.004,0.01,0.103
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.0,0.0,0.167
L_HDL_FC_by_CE,0.007,0.015,-0.096
L_HDL_FC_pct,0.0,0.001,0.133
L_HDL_FC_pct_C,0.015,0.029,-0.087
L_HDL_L,0.0,0.001,0.155
L_HDL_P,0.0,0.0,0.179
L_HDL_PL,0.002,0.004,0.129
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.945,0.959,0.003
L_HDL_TG_pct,0.002,0.005,-0.117
L_LDL_C,0.0,0.0,0.152
L_LDL_CE,0.0,0.0,0.14
L_LDL_CE_pct,0.028,0.05,0.078
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.14
L_LDL_P,0.0,0.001,0.127
L_LDL_PL,0.0,0.001,0.137
L_LDL_PL_pct,0.212,0.283,-0.045
L_LDL_TG,0.119,0.173,-0.056
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.338,0.42,-0.035
L_VLDL_CE,0.877,0.906,-0.006
L_VLDL_CE_pct,0.003,0.007,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.128,0.184,0.055
L_VLDL_FC,0.087,0.132,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.181
L_VLDL_FC_pct,0.042,0.07,-0.073
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.108,0.159,-0.059
L_VLDL_P,0.087,0.132,-0.063
L_VLDL_PL,0.036,0.061,-0.078
L_VLDL_PL_pct,0.003,0.008,-0.107
L_VLDL_TG,0.082,0.125,-0.064
L_VLDL_TG_pct,0.497,0.578,0.024
Lactate,0.702,0.764,0.014
Leu,0.029,0.052,-0.081
MUFA,0.062,0.099,-0.067
MUFA_pct,0.0,0.0,-0.143
M_HDL_C,0.107,0.158,0.063
M_HDL_CE,0.117,0.171,0.061
M_HDL_CE_pct,0.0,0.001,0.139
M_HDL_CE_pct_C,0.225,0.298,-0.047
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.081,0.124,0.069
M_HDL_FC_by_CE,0.222,0.294,0.047
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.217,0.289,0.048
M_HDL_L,0.623,0.694,0.019
M_HDL_P,0.233,0.307,0.047
M_HDL_PL,0.808,0.851,-0.009
M_HDL_PL_pct,0.0,0.0,-0.213
M_HDL_TG,0.002,0.004,-0.113
M_HDL_TG_pct,0.001,0.003,-0.12
M_LDL_C,0.007,0.014,0.097
M_LDL_CE,0.03,0.053,0.078
M_LDL_CE_pct,0.242,0.316,-0.042
M_LDL_CE_pct_C,0.0,0.0,-0.148
M_LDL_C_pct,0.0,0.0,0.149
M_LDL_FC,0.0,0.0,0.144
M_LDL_FC_by_CE,0.0,0.0,0.147
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.013,0.026,0.089
M_LDL_P,0.013,0.025,0.089
M_LDL_PL,0.009,0.019,0.093
M_LDL_PL_pct,0.633,0.703,0.017
M_LDL_TG,0.083,0.126,-0.063
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.0,0.0,0.138
M_VLDL_CE,0.0,0.0,0.173
M_VLDL_CE_pct,0.0,0.0,0.21
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.204
M_VLDL_FC,0.012,0.024,0.09
M_VLDL_FC_by_CE,0.0,0.0,-0.143
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.349,0.431,0.034
M_VLDL_P,0.113,0.165,0.057
M_VLDL_PL,0.064,0.102,0.066
M_VLDL_PL_pct,0.0,0.0,0.17
M_VLDL_TG,0.225,0.297,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.187
Omega_3,0.095,0.143,-0.062
Omega_3_pct,0.096,0.144,-0.062
Omega_3_pct_PUFA,0.003,0.008,-0.108
Omega_6,0.002,0.006,0.111
Omega_6_by_Omega_3,0.008,0.017,0.098
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.003,0.007,0.11
PUFA,0.038,0.064,0.077
PUFA_by_MUFA,0.0,0.0,0.152
PUFA_pct,0.0,0.0,0.157
Phe,0.29,0.369,-0.038
Phosphatidylc,0.028,0.049,0.085
Phosphoglyc,0.132,0.189,0.058
Pyruvate,0.65,0.718,-0.017
Remnant_C,0.002,0.006,0.109
SFA,0.31,0.39,-0.037
SFA_pct,0.009,0.019,-0.093
S_HDL_C,0.74,0.795,-0.012
