met,PValue,adjPVal,logFC
Acetate,0.165,0.229,-0.061
Acetoacetate,0.004,0.01,-0.125
Acetone,0.642,0.711,-0.021
Ala,0.117,0.17,-0.069
Albumin,0.468,0.55,0.032
ApoA1,0.692,0.755,-0.019
ApoB,0.007,0.014,0.119
ApoB_by_ApoA1,0.013,0.027,0.11
Cholines,0.585,0.66,0.026
Citrate,0.806,0.85,0.011
Clinical_LDL_C,0.001,0.004,0.141
Creatinine,0.216,0.288,-0.063
DHA,0.576,0.652,-0.026
DHA_pct,0.966,0.975,-0.002
Gln,0.55,0.628,0.026
Glucose,0.0,0.0,-0.232
Gly,0.066,0.104,0.085
GlycA,0.013,0.025,-0.11
HDL_C,0.387,0.47,0.043
HDL_CE,0.337,0.418,0.047
HDL_CE_pct,0.001,0.002,0.15
HDL_CE_pct_C,0.114,0.167,0.07
HDL_C_pct,0.0,0.001,0.16
HDL_FC,0.611,0.684,0.025
HDL_FC_by_CE,0.117,0.171,-0.069
HDL_FC_pct,0.014,0.027,0.116
HDL_FC_pct_C,0.125,0.18,-0.068
HDL_L,0.894,0.92,-0.007
HDL_P,0.954,0.966,-0.003
HDL_PL,0.474,0.556,-0.035
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.01,0.02,-0.114
HDL_TG_pct,0.029,0.052,-0.099
HDL_size,0.294,0.374,0.052
His,0.788,0.835,0.012
IDL_C,0.001,0.003,0.149
IDL_CE,0.001,0.004,0.144
IDL_CE_pct,0.007,0.015,0.12
IDL_CE_pct_C,0.151,0.212,-0.063
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.0,0.001,0.161
IDL_FC_by_CE,0.148,0.208,0.063
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.138,0.196,0.065
IDL_L,0.003,0.007,0.134
IDL_P,0.005,0.011,0.124
IDL_PL,0.002,0.004,0.142
IDL_PL_pct,0.876,0.906,0.007
IDL_TG,0.061,0.097,-0.083
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.0,0.0,-0.185
LA,0.007,0.015,0.119
LA_pct,0.0,0.0,0.274
LDL_C,0.006,0.013,0.122
LDL_CE,0.014,0.028,0.107
LDL_CE_pct,0.359,0.442,0.04
LDL_CE_pct_C,0.001,0.002,-0.151
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.001,0.156
LDL_FC_by_CE,0.001,0.002,0.151
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.001,0.002,0.153
LDL_L,0.012,0.024,0.11
LDL_P,0.005,0.012,0.122
LDL_PL,0.007,0.014,0.119
LDL_PL_pct,0.356,0.438,0.041
LDL_TG,0.04,0.069,-0.09
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.018,0.034,0.107
L_HDL_C,0.096,0.144,0.083
L_HDL_CE,0.073,0.114,0.089
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.002,0.152
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.221,0.294,0.061
L_HDL_FC_by_CE,0.001,0.002,-0.148
L_HDL_FC_pct,0.274,0.352,0.051
L_HDL_FC_pct_C,0.001,0.003,-0.142
L_HDL_L,0.303,0.383,0.052
L_HDL_P,0.142,0.201,0.073
L_HDL_PL,0.604,0.677,0.026
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.165,0.228,-0.063
L_HDL_TG_pct,0.088,0.134,-0.078
L_LDL_C,0.003,0.008,0.129
L_LDL_CE,0.008,0.017,0.117
L_LDL_CE_pct,0.432,0.515,0.034
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.0,0.001,0.161
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.007,0.015,0.119
L_LDL_P,0.003,0.007,0.132
L_LDL_PL,0.003,0.007,0.131
L_LDL_PL_pct,0.131,0.188,0.067
L_LDL_TG,0.046,0.077,-0.088
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.977,0.983,0.001
L_VLDL_CE,0.418,0.501,0.036
L_VLDL_CE_pct,0.0,0.001,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.002,0.005,0.138
L_VLDL_FC,0.472,0.554,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.444,0.527,0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.336,0.418,-0.043
L_VLDL_P,0.254,0.33,-0.052
L_VLDL_PL,0.307,0.387,-0.046
L_VLDL_PL_pct,0.679,0.744,-0.018
L_VLDL_TG,0.147,0.207,-0.066
L_VLDL_TG_pct,0.065,0.103,-0.081
Lactate,0.087,0.132,0.077
Leu,0.002,0.004,-0.144
MUFA,0.028,0.05,-0.097
MUFA_pct,0.001,0.002,-0.151
M_HDL_C,0.717,0.776,-0.017
M_HDL_CE,0.741,0.796,-0.016
