met,PValue,adjPVal,logFC
Acetate,0.164,0.227,-0.05
Acetoacetate,0.006,0.014,-0.098
Acetone,0.298,0.378,-0.038
Ala,0.419,0.502,-0.029
Albumin,0.423,0.506,0.029
ApoA1,0.01,0.02,0.102
ApoB,0.0,0.001,0.132
ApoB_by_ApoA1,0.072,0.112,0.066
Cholines,0.001,0.003,0.125
Citrate,0.611,0.683,0.019
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.008,0.016,-0.112
DHA,0.475,0.557,0.027
DHA_pct,0.528,0.608,0.023
Gln,0.081,0.125,0.063
Glucose,0.0,0.0,-0.177
Gly,0.006,0.013,0.105
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.16
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.329,0.411,0.035
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.0,0.001,0.154
HDL_FC_by_CE,0.34,0.422,-0.034
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.366,0.449,-0.033
HDL_L,0.004,0.01,0.115
HDL_P,0.005,0.011,0.108
HDL_PL,0.038,0.065,0.083
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.021,0.04,-0.083
HDL_TG_pct,0.0,0.002,-0.13
HDL_size,0.0,0.001,0.143
His,0.795,0.841,-0.009
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.191
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.521,0.601,-0.023
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.515,0.595,0.023
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.493,0.574,0.025
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.0,0.142
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.215,0.286,-0.044
IDL_TG,0.129,0.185,-0.055
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.0,0.002,-0.127
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.258
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.0,0.15
LDL_CE_pct,0.023,0.043,0.081
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.153
LDL_L,0.0,0.0,0.151
LDL_P,0.0,0.0,0.137
LDL_PL,0.0,0.0,0.15
LDL_PL_pct,0.056,0.091,-0.069
LDL_TG,0.129,0.186,-0.055
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.001,0.003,0.119
L_HDL_C,0.0,0.0,0.18
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.001,0.003,0.119
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.0,0.0,0.164
L_HDL_FC_by_CE,0.001,0.004,-0.115
L_HDL_FC_pct,0.008,0.017,0.1
L_HDL_FC_pct_C,0.003,0.007,-0.107
L_HDL_L,0.0,0.001,0.156
L_HDL_P,0.0,0.0,0.177
L_HDL_PL,0.001,0.003,0.132
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.815,0.857,0.009
L_HDL_TG_pct,0.004,0.009,-0.108
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.17
L_LDL_CE_pct,0.005,0.011,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.245
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.169
L_LDL_P,0.0,0.0,0.147
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.251,0.326,-0.041
L_LDL_TG,0.174,0.24,-0.049
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.548,0.626,-0.022
L_VLDL_CE,0.793,0.839,0.01
L_VLDL_CE_pct,0.0,0.0,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.007,0.015,0.097
L_VLDL_FC,0.153,0.215,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.483,0.565,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.148,0.208,-0.053
