met,PValue,adjPVal,logFC
Acetate,0.017,0.033,-0.127
Acetoacetate,0.011,0.022,-0.137
Acetone,0.4,0.483,-0.045
Ala,0.132,0.189,-0.081
Albumin,0.749,0.803,-0.017
ApoA1,0.634,0.704,-0.028
ApoB,0.007,0.014,0.145
ApoB_by_ApoA1,0.01,0.02,0.14
Cholines,0.635,0.705,0.027
Citrate,0.808,0.851,-0.013
Clinical_LDL_C,0.002,0.004,0.168
Creatinine,0.347,0.429,-0.059
DHA,0.278,0.356,-0.061
DHA_pct,0.434,0.517,-0.043
Gln,0.987,0.99,0.001
Glucose,0.0,0.0,-0.301
Gly,0.193,0.261,0.074
GlycA,0.063,0.101,-0.1
HDL_C,0.54,0.619,0.037
HDL_CE,0.491,0.573,0.041
HDL_CE_pct,0.004,0.009,0.158
HDL_CE_pct_C,0.226,0.299,0.065
HDL_C_pct,0.002,0.005,0.171
HDL_FC,0.737,0.793,0.02
HDL_FC_by_CE,0.231,0.305,-0.064
HDL_FC_pct,0.02,0.037,0.134
HDL_FC_pct_C,0.243,0.318,-0.063
HDL_L,0.774,0.824,-0.017
HDL_P,0.952,0.964,-0.003
HDL_PL,0.419,0.503,-0.048
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.015,0.03,-0.13
HDL_TG_pct,0.048,0.08,-0.11
HDL_size,0.58,0.656,0.033
His,0.924,0.943,0.005
IDL_C,0.002,0.006,0.169
IDL_CE,0.003,0.008,0.162
IDL_CE_pct,0.026,0.047,0.121
IDL_CE_pct_C,0.127,0.182,-0.082
IDL_C_pct,0.002,0.005,0.17
IDL_FC,0.001,0.002,0.183
IDL_FC_by_CE,0.125,0.18,0.082
IDL_FC_pct,0.0,0.001,0.187
IDL_FC_pct_C,0.118,0.171,0.084
IDL_L,0.005,0.011,0.155
IDL_P,0.007,0.014,0.146
IDL_PL,0.003,0.007,0.164
IDL_PL_pct,0.795,0.841,0.014
IDL_TG,0.164,0.228,-0.075
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.0,0.001,-0.19
LA,0.013,0.025,0.134
LA_pct,0.0,0.0,0.294
LDL_C,0.006,0.013,0.147
LDL_CE,0.013,0.026,0.133
LDL_CE_pct,0.42,0.503,0.043
LDL_CE_pct_C,0.004,0.008,-0.159
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.001,0.002,0.182
LDL_FC_by_CE,0.003,0.008,0.16
LDL_FC_pct,0.0,0.001,0.195
LDL_FC_pct_C,0.003,0.008,0.161
LDL_L,0.011,0.022,0.136
LDL_P,0.006,0.013,0.147
LDL_PL,0.006,0.013,0.147
LDL_PL_pct,0.309,0.389,0.055
LDL_TG,0.156,0.219,-0.076
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.014,0.028,0.135
L_HDL_C,0.215,0.287,0.075
L_HDL_CE,0.179,0.245,0.081
L_HDL_CE_pct,0.001,0.003,0.18
L_HDL_CE_pct_C,0.005,0.011,0.151
L_HDL_C_pct,0.002,0.005,0.172
L_HDL_FC,0.379,0.462,0.054
L_HDL_FC_by_CE,0.005,0.012,-0.149
L_HDL_FC_pct,0.25,0.325,0.065
L_HDL_FC_pct_C,0.009,0.018,-0.141
L_HDL_L,0.512,0.592,0.04
L_HDL_P,0.29,0.369,0.064
L_HDL_PL,0.844,0.881,0.012
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.113,0.166,-0.088
L_HDL_TG_pct,0.138,0.196,-0.083
L_LDL_C,0.004,0.01,0.154
L_LDL_CE,0.009,0.018,0.141
L_LDL_CE_pct,0.424,0.507,0.042
L_LDL_CE_pct_C,0.001,0.003,-0.179
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.001,0.002,0.184
L_LDL_FC_by_CE,0.001,0.003,0.179
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.001,0.003,0.181
L_LDL_L,0.007,0.016,0.144
L_LDL_P,0.003,0.008,0.157
L_LDL_PL,0.003,0.008,0.157
L_LDL_PL_pct,0.184,0.251,0.072
L_LDL_TG,0.18,0.247,-0.072
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.871,0.902,0.009
L_VLDL_CE,0.409,0.492,0.045
L_VLDL_CE_pct,0.001,0.003,0.181
L_VLDL_CE_pct_C,0.0,0.001,0.205
L_VLDL_C_pct,0.007,0.014,0.146
L_VLDL_FC,0.634,0.704,-0.026
L_VLDL_FC_by_CE,0.0,0.001,-0.207
L_VLDL_FC_pct,0.511,0.592,0.035
L_VLDL_FC_pct_C,0.001,0.002,-0.195
L_VLDL_L,0.486,0.568,-0.038
L_VLDL_P,0.433,0.516,-0.043
L_VLDL_PL,0.454,0.537,-0.041
L_VLDL_PL_pct,0.873,0.904,-0.009
L_VLDL_TG,0.265,0.343,-0.061
L_VLDL_TG_pct,0.126,0.182,-0.081
Lactate,0.1,0.149,0.09
Leu,0.009,0.018,-0.146
MUFA,0.091,0.137,-0.091
MUFA_pct,0.007,0.015,-0.149
M_HDL_C,0.599,0.673,-0.031
M_HDL_CE,0.618,0.69,-0.029
M_HDL_CE_pct,0.026,0.047,0.121
M_HDL_CE_pct_C,0.415,0.498,0.047
M_HDL_C_pct,0.027,0.049,0.122
M_HDL_FC,0.536,0.615,-0.037
M_HDL_FC_by_CE,0.417,0.5,-0.047
M_HDL_FC_pct,0.27,0.347,0.067
M_HDL_FC_pct_C,0.422,0.505,-0.046
M_HDL_L,0.197,0.266,-0.075
M_HDL_P,0.453,0.536,-0.044
M_HDL_PL,0.086,0.13,-0.099
M_HDL_PL_pct,0.007,0.015,-0.15
M_HDL_TG,0.008,0.017,-0.142
M_HDL_TG_pct,0.071,0.11,-0.099
M_LDL_C,0.017,0.032,0.128
M_LDL_CE,0.04,0.068,0.11
M_LDL_CE_pct,0.638,0.708,0.025
M_LDL_CE_pct_C,0.038,0.065,-0.114
M_LDL_C_pct,0.0,0.0,0.219
M_LDL_FC,0.002,0.004,0.168
M_LDL_FC_by_CE,0.037,0.064,0.114
M_LDL_FC_pct,0.003,0.008,0.16
M_LDL_FC_pct_C,0.037,0.063,0.114
M_LDL_L,0.03,0.053,0.116
M_LDL_P,0.024,0.044,0.12
M_LDL_PL,0.027,0.049,0.118
M_LDL_PL_pct,0.862,0.895,-0.009
M_LDL_TG,0.145,0.205,-0.078
M_LDL_TG_pct,0.0,0.0,-0.229
M_VLDL_C,0.001,0.002,0.18
M_VLDL_CE,0.0,0.0,0.219
M_VLDL_CE_pct,0.0,0.0,0.243
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.017,0.032,0.127
M_VLDL_FC_by_CE,0.001,0.002,-0.181
M_VLDL_FC_pct,0.0,0.0,0.236
M_VLDL_FC_pct_C,0.0,0.0,-0.245
M_VLDL_L,0.284,0.363,0.057
M_VLDL_P,0.114,0.167,0.085
M_VLDL_PL,0.064,0.102,0.099
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.466,0.548,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.066,0.104,-0.102
Omega_3_pct,0.065,0.104,-0.102
Omega_3_pct_PUFA,0.006,0.013,-0.153
Omega_6,0.069,0.109,0.099
Omega_6_by_Omega_3,0.017,0.033,0.131
Omega_6_pct,0.0,0.0,0.236
Omega_6_pct_PUFA,0.003,0.008,0.161
PUFA,0.331,0.412,0.054
PUFA_by_MUFA,0.003,0.008,0.162
PUFA_pct,0.001,0.002,0.183
Phe,0.054,0.089,-0.103
Phosphatidylc,0.809,0.852,0.014
Phosphoglyc,0.829,0.869,-0.012
