met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.051
Acetoacetate,0.024,0.043,-0.077
Acetone,0.686,0.75,-0.014
Ala,0.295,0.374,-0.036
Albumin,0.65,0.718,-0.015
ApoA1,0.334,0.416,0.036
ApoB,0.001,0.003,0.112
ApoB_by_ApoA1,0.021,0.039,0.08
Cholines,0.049,0.08,0.072
Citrate,0.477,0.559,0.025
Clinical_LDL_C,0.0,0.0,0.136
Creatinine,0.451,0.534,-0.03
DHA,0.719,0.778,-0.013
DHA_pct,0.757,0.81,-0.011
Gln,0.32,0.401,0.034
Glucose,0.0,0.0,-0.224
Gly,0.041,0.069,0.073
GlycA,0.001,0.002,-0.116
HDL_C,0.03,0.054,0.082
HDL_CE,0.027,0.049,0.084
HDL_CE_pct,0.0,0.001,0.131
HDL_CE_pct_C,0.24,0.315,0.04
HDL_C_pct,0.0,0.0,0.146
HDL_FC,0.052,0.085,0.075
HDL_FC_by_CE,0.245,0.32,-0.04
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.259,0.335,-0.039
HDL_L,0.233,0.307,0.045
HDL_P,0.211,0.282,0.045
HDL_PL,0.586,0.661,0.021
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.042,0.071,-0.069
HDL_TG_pct,0.014,0.028,-0.086
HDL_size,0.039,0.067,0.079
His,0.524,0.604,-0.022
IDL_C,0.0,0.0,0.151
IDL_CE,0.0,0.0,0.15
IDL_CE_pct,0.0,0.0,0.137
IDL_CE_pct_C,0.928,0.946,0.003
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.0,0.149
IDL_FC_by_CE,0.931,0.948,-0.003
IDL_FC_pct,0.002,0.005,0.106
IDL_FC_pct_C,0.943,0.957,-0.002
IDL_L,0.0,0.0,0.138
IDL_P,0.0,0.001,0.122
IDL_PL,0.0,0.0,0.141
IDL_PL_pct,0.379,0.462,-0.03
IDL_TG,0.137,0.195,-0.051
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.004,0.009,-0.1
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.245
LDL_C,0.0,0.001,0.124
LDL_CE,0.001,0.003,0.112
LDL_CE_pct,0.087,0.133,0.058
LDL_CE_pct_C,0.0,0.002,-0.121
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.001,0.122
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.0,0.001,0.124
LDL_L,0.001,0.002,0.114
LDL_P,0.001,0.002,0.113
LDL_PL,0.001,0.002,0.117
LDL_PL_pct,0.745,0.8,-0.011
LDL_TG,0.104,0.154,-0.055
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.014,0.028,0.086
L_HDL_C,0.005,0.012,0.107
L_HDL_CE,0.004,0.009,0.111
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.0,0.001,0.119
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.017,0.033,0.092
L_HDL_FC_by_CE,0.0,0.002,-0.118
L_HDL_FC_pct,0.07,0.109,0.065
L_HDL_FC_pct_C,0.001,0.002,-0.114
L_HDL_L,0.03,0.054,0.084
L_HDL_P,0.008,0.017,0.103
L_HDL_PL,0.106,0.156,0.063
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.635,0.705,-0.017
L_HDL_TG_pct,0.023,0.043,-0.08
L_LDL_C,0.0,0.0,0.133
L_LDL_CE,0.0,0.001,0.123
L_LDL_CE_pct,0.12,0.174,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.141
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.0,0.156
L_LDL_FC_by_CE,0.0,0.0,0.142
L_LDL_FC_pct,0.0,0.0,0.176
L_LDL_FC_pct_C,0.0,0.0,0.144
L_LDL_L,0.0,0.001,0.124
L_LDL_P,0.0,0.002,0.118
L_LDL_PL,0.0,0.001,0.13
L_LDL_PL_pct,0.52,0.6,0.022
L_LDL_TG,0.12,0.174,-0.053
L_LDL_TG_pct,0.0,0.0,-0.184
L_VLDL_C,0.89,0.917,0.005
L_VLDL_CE,0.363,0.445,0.031
L_VLDL_CE_pct,0.003,0.007,0.103
L_VLDL_CE_pct_C,0.0,0.001,0.134
L_VLDL_C_pct,0.034,0.06,0.072
L_VLDL_FC,0.544,0.622,-0.021
L_VLDL_FC_by_CE,0.0,0.001,-0.134
L_VLDL_FC_pct,0.763,0.815,-0.01
L_VLDL_FC_pct_C,0.0,0.001,-0.129
L_VLDL_L,0.52,0.6,-0.022
