met,PValue,adjPVal,logFC
Acetate,0.24,0.314,-0.052
Acetoacetate,0.007,0.015,-0.121
Acetone,0.647,0.716,-0.021
Ala,0.852,0.887,-0.008
Albumin,0.307,0.387,0.046
ApoA1,0.538,0.617,0.03
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.002,0.004,0.144
Cholines,0.03,0.053,0.104
Citrate,0.377,0.46,0.04
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.252,0.328,-0.06
DHA,0.657,0.725,-0.021
DHA_pct,0.477,0.559,-0.033
Gln,0.019,0.035,0.105
Glucose,0.0,0.0,-0.228
Gly,0.006,0.013,0.13
GlycA,0.029,0.051,-0.098
HDL_C,0.095,0.142,0.084
HDL_CE,0.085,0.129,0.086
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.265,0.342,0.05
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.151,0.212,0.073
HDL_FC_by_CE,0.272,0.349,-0.049
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.289,0.368,-0.048
HDL_L,0.49,0.572,0.034
HDL_P,0.225,0.297,0.058
HDL_PL,0.963,0.973,0.002
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.031,0.054,-0.097
HDL_TG_pct,0.019,0.035,-0.109
HDL_size,0.28,0.359,0.054
His,0.141,0.2,0.066
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.556,0.634,0.026
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.559,0.636,-0.026
IDL_FC_pct,0.004,0.009,0.128
IDL_FC_pct_C,0.57,0.646,-0.025
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.099,0.147,-0.073
IDL_TG,0.37,0.453,-0.04
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.016,0.03,-0.11
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.078,0.12,0.078
LDL_CE_pct_C,0.001,0.002,-0.153
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.001,0.002,0.153
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.001,0.002,0.154
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.955,0.967,-0.003
LDL_TG,0.393,0.477,-0.038
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.002,0.006,0.139
L_HDL_C,0.056,0.091,0.096
L_HDL_CE,0.045,0.075,0.101
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.009,0.019,0.116
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.121,0.175,0.079
L_HDL_FC_by_CE,0.015,0.029,-0.109
L_HDL_FC_pct,0.071,0.112,0.085
L_HDL_FC_pct_C,0.024,0.044,-0.1
L_HDL_L,0.192,0.261,0.066
L_HDL_P,0.068,0.107,0.093
L_HDL_PL,0.419,0.503,0.041
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.256,0.333,-0.053
L_HDL_TG_pct,0.047,0.078,-0.092
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.007,0.016,0.118
L_LDL_CE_pct_C,0.001,0.002,-0.153
L_LDL_C_pct,0.0,0.0,0.255
L_LDL_FC,0.0,0.0,0.236
L_LDL_FC_by_CE,0.001,0.002,0.154
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.001,0.002,0.155
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.202
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.769,0.82,-0.013
L_LDL_TG,0.442,0.525,-0.034
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.465,0.547,0.033
L_VLDL_CE,0.134,0.192,0.068
L_VLDL_CE_pct,0.001,0.002,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.012,0.024,0.113
L_VLDL_FC,0.976,0.983,-0.001
L_VLDL_FC_by_CE,0.0,0.0,-0.201
L_VLDL_FC_pct,0.877,0.907,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.897,0.922,-0.006
L_VLDL_P,0.708,0.768,-0.017
L_VLDL_PL,0.748,0.802,-0.015
L_VLDL_PL_pct,0.813,0.855,-0.011
L_VLDL_TG,0.61,0.682,-0.023
L_VLDL_TG_pct,0.233,0.307,-0.053
Lactate,0.138,0.197,0.067
Leu,0.153,0.214,-0.067
MUFA,0.494,0.576,-0.031
MUFA_pct,0.02,0.038,-0.107
M_HDL_C,0.631,0.701,0.023
M_HDL_CE,0.637,0.707,0.023
M_HDL_CE_pct,0.003,0.007,0.134
M_HDL_CE_pct_C,0.712,0.772,-0.018
M_HDL_C_pct,0.001,0.003,0.15
M_HDL_FC,0.609,0.682,0.025
M_HDL_FC_by_CE,0.7,0.762,0.018
M_HDL_FC_pct,0.004,0.01,0.143
M_HDL_FC_pct_C,0.684,0.748,0.02
M_HDL_L,0.692,0.754,-0.019
M_HDL_P,0.88,0.909,0.007
M_HDL_PL,0.342,0.424,-0.046
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.013,0.025,-0.111
M_HDL_TG_pct,0.023,0.042,-0.104
M_LDL_C,0.0,0.001,0.166
M_LDL_CE,0.001,0.003,0.145
M_LDL_CE_pct,0.653,0.721,-0.02
M_LDL_CE_pct_C,0.003,0.007,-0.136
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.0,0.0,0.215
M_LDL_FC_by_CE,0.003,0.007,0.137
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.003,0.006,0.137
M_LDL_L,0.0,0.001,0.159
M_LDL_P,0.001,0.002,0.149
M_LDL_PL,0.0,0.0,0.17
M_LDL_PL_pct,0.203,0.273,0.057
M_LDL_TG,0.372,0.455,-0.04
M_LDL_TG_pct,0.0,0.0,-0.223
M_VLDL_C,0.0,0.0,0.213
M_VLDL_CE,0.0,0.0,0.245
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.217
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.0,0.001,0.164
M_VLDL_FC_by_CE,0.003,0.008,-0.131
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.025,0.045,0.1
M_VLDL_P,0.005,0.012,0.125
M_VLDL_PL,0.002,0.005,0.139
M_VLDL_PL_pct,0.0,0.0,0.227
M_VLDL_TG,0.986,0.989,0.001
M_VLDL_TG_pct,0.0,0.0,-0.222
Omega_3,0.149,0.209,-0.067
Omega_3_pct,0.057,0.092,-0.088
Omega_3_pct_PUFA,0.004,0.009,-0.132
Omega_6,0.001,0.002,0.156
Omega_6_by_Omega_3,0.012,0.024,0.116
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.003,0.006,0.139
PUFA,0.014,0.028,0.112
PUFA_by_MUFA,0.006,0.014,0.125
PUFA_pct,0.001,0.002,0.153
Phe,0.035,0.06,-0.094
Phosphatidylc,0.057,0.092,0.091
Phosphoglyc,0.174,0.24,0.065
Pyruvate,0.635,0.705,-0.022
Remnant_C,0.0,0.0,0.177
SFA,0.685,0.748,-0.018
SFA_pct,0.003,0.008,-0.131
S_HDL_C,0.359,0.441,0.041
S_HDL_CE,0.354,0.437,0.041
S_HDL_CE_pct,0.001,0.004,0.144
S_HDL_CE_pct_C,0.808,0.852,0.011
S_HDL_C_pct,0.0,0.0,0.188
S_HDL_FC,0.447,0.53,0.035
S_HDL_FC_by_CE,0.809,0.852,-0.011
S_HDL_FC_pct,0.0,0.001,0.166
S_HDL_FC_pct_C,0.817,0.859,-0.011
S_HDL_L,0.559,0.636,-0.026
S_HDL_P,0.459,0.542,0.033
S_HDL_PL,0.256,0.332,-0.051
S_HDL_PL_pct,0.0,0.001,-0.171
S_HDL_TG,0.02,0.038,-0.106
S_HDL_TG_pct,0.013,0.026,-0.115
S_LDL_C,0.0,0.0,0.185
S_LDL_CE,0.0,0.001,0.162
S_LDL_CE_pct,0.879,0.908,0.007
S_LDL_CE_pct_C,0.008,0.017,-0.119
S_LDL_C_pct,0.0,0.001,0.164
S_LDL_FC,0.0,0.0,0.228
S_LDL_FC_by_CE,0.008,0.016,0.12
S_LDL_FC_pct,0.0,0.002,0.156
S_LDL_FC_pct_C,0.007,0.016,0.12
S_LDL_L,0.0,0.0,0.178
S_LDL_P,0.0,0.001,0.164
S_LDL_PL,0.0,0.0,0.197
S_LDL_PL_pct,0.82,0.861,0.01
S_LDL_TG,0.301,0.381,-0.047
S_LDL_TG_pct,0.0,0.0,-0.198
S_VLDL_C,0.002,0.005,0.138
S_VLDL_CE,0.008,0.017,0.118
S_VLDL_CE_pct,0.0,0.0,0.182
S_VLDL_CE_pct_C,0.002,0.005,-0.143
S_VLDL_C_pct,0.0,0.0,0.223
S_VLDL_FC,0.0,0.001,0.169
S_VLDL_FC_by_CE,0.002,0.006,0.14
S_VLDL_FC_pct,0.0,0.0,0.244
S_VLDL_FC_pct_C,0.001,0.003,0.15
S_VLDL_L,0.17,0.235,0.062
S_VLDL_P,0.226,0.299,0.054
S_VLDL_PL,0.005,0.011,0.126
S_VLDL_PL_pct,0.0,0.0,0.245
S_VLDL_TG,0.253,0.329,-0.052
S_VLDL_TG_pct,0.0,0.0,-0.227
Sphingomyelins,0.001,0.002,0.164
TG_by_PG,0.05,0.082,-0.093
Total_BCAA,0.056,0.09,-0.088
Total_C,0.0,0.0,0.207
Total_CE,0.0,0.0,0.21
Total_CE_pct,0.0,0.0,0.213
Total_CE_pct_C,0.591,0.665,-0.025
Total_C_pct,0.0,0.0,0.228
Total_FA,0.676,0.741,0.019
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.587,0.662,0.025
Total_FC_pct,0.0,0.0,0.243
Total_FC_pct_C,0.572,0.648,0.026
Total_L,0.005,0.011,0.127
Total_P,0.067,0.105,0.087
Total_PL,0.013,0.026,0.117
Total_PL_pct,0.031,0.054,-0.1
Total_TG,0.245,0.32,-0.053
Total_TG_pct,0.003,0.007,-0.142
Tyr,0.287,0.366,-0.048
Unsaturation,0.182,0.249,0.062
VLDL_C,0.011,0.022,0.113
VLDL_CE,0.002,0.005,0.139
VLDL_CE_pct,0.0,0.0,0.188
VLDL_CE_pct_C,0.0,0.001,0.175
VLDL_C_pct,0.0,0.0,0.192
VLDL_FC,0.09,0.136,0.076
VLDL_FC_by_CE,0.0,0.001,-0.176
VLDL_FC_pct,0.0,0.0,0.201
VLDL_FC_pct_C,0.0,0.001,-0.173
VLDL_L,0.656,0.723,0.02
VLDL_P,0.084,0.128,0.077
VLDL_PL,0.276,0.354,0.049
VLDL_PL_pct,0.0,0.001,0.173
VLDL_TG,0.316,0.396,-0.046
VLDL_TG_pct,0.0,0.0,-0.182
VLDL_size,0.193,0.261,-0.062
Val,0.07,0.11,-0.083
XL_HDL_C,0.01,0.02,0.128
XL_HDL_CE,0.009,0.018,0.13
XL_HDL_CE_pct,0.0,0.001,0.159
XL_HDL_CE_pct_C,0.053,0.086,0.093
XL_HDL_C_pct,0.021,0.039,0.109
XL_HDL_FC,0.019,0.036,0.113
XL_HDL_FC_by_CE,0.872,0.902,0.007
XL_HDL_FC_pct,0.531,0.611,-0.031
XL_HDL_FC_pct_C,0.023,0.042,-0.112
XL_HDL_L,0.047,0.078,0.099
XL_HDL_P,0.016,0.032,0.119
XL_HDL_PL,0.132,0.189,0.075
XL_HDL_PL_pct,0.542,0.62,-0.029
XL_HDL_TG,0.801,0.846,-0.011
XL_HDL_TG_pct,0.077,0.119,-0.082
XL_VLDL_C,0.577,0.653,0.025
XL_VLDL_CE,0.189,0.256,0.06
XL_VLDL_CE_pct,0.001,0.004,0.145
XL_VLDL_CE_pct_C,0.001,0.002,0.156
