met,PValue,adjPVal,logFC
Acetate,0.354,0.436,-0.034
Acetoacetate,0.217,0.289,-0.045
Acetone,0.946,0.96,-0.002
Ala,0.173,0.238,-0.05
Albumin,0.344,0.426,-0.034
ApoA1,0.158,0.221,-0.056
ApoB,0.017,0.033,0.086
ApoB_by_ApoA1,0.006,0.013,0.102
Cholines,0.727,0.785,-0.014
Citrate,0.187,0.255,0.049
Clinical_LDL_C,0.008,0.016,0.097
Creatinine,0.622,0.693,-0.021
DHA,0.162,0.226,-0.053
DHA_pct,0.447,0.53,-0.028
Gln,0.022,0.04,0.084
Glucose,0.0,0.0,-0.221
Gly,0.035,0.06,0.081
GlycA,0.007,0.015,-0.099
HDL_C,0.848,0.884,-0.008
HDL_CE,0.937,0.953,-0.003
HDL_CE_pct,0.002,0.005,0.116
HDL_CE_pct_C,0.069,0.109,0.066
HDL_C_pct,0.001,0.004,0.12
HDL_FC,0.572,0.649,-0.023
HDL_FC_by_CE,0.071,0.111,-0.066
HDL_FC_pct,0.068,0.107,0.071
HDL_FC_pct_C,0.074,0.116,-0.065
HDL_L,0.227,0.3,-0.049
HDL_P,0.327,0.408,-0.038
HDL_PL,0.073,0.113,-0.073
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.016,0.032,-0.087
HDL_TG_pct,0.115,0.168,-0.059
HDL_size,0.847,0.883,0.008
His,0.447,0.53,-0.028
IDL_C,0.012,0.023,0.094
IDL_CE,0.014,0.027,0.092
IDL_CE_pct,0.01,0.021,0.095
IDL_CE_pct_C,0.473,0.555,-0.026
IDL_C_pct,0.001,0.004,0.117
IDL_FC,0.008,0.018,0.098
IDL_FC_by_CE,0.471,0.553,0.026
IDL_FC_pct,0.004,0.01,0.103
IDL_FC_pct_C,0.463,0.546,0.027
IDL_L,0.026,0.047,0.083
IDL_P,0.019,0.036,0.085
IDL_PL,0.022,0.04,0.086
IDL_PL_pct,0.822,0.863,-0.008
IDL_TG,0.078,0.12,-0.064
IDL_TG_pct,0.0,0.0,-0.143
Ile,0.084,0.128,-0.064
LA,0.016,0.03,0.089
LA_pct,0.0,0.0,0.215
LDL_C,0.021,0.039,0.084
LDL_CE,0.042,0.071,0.074
LDL_CE_pct,0.75,0.803,0.012
LDL_CE_pct_C,0.002,0.005,-0.115
LDL_C_pct,0.0,0.001,0.137
LDL_FC,0.003,0.008,0.108
LDL_FC_by_CE,0.002,0.005,0.115
LDL_FC_pct,0.0,0.001,0.134
LDL_FC_pct_C,0.002,0.005,0.116
LDL_L,0.036,0.062,0.076
LDL_P,0.013,0.027,0.089
LDL_PL,0.021,0.039,0.084
LDL_PL_pct,0.216,0.287,0.045
LDL_TG,0.079,0.122,-0.064
LDL_TG_pct,0.0,0.0,-0.149
LDL_size,0.038,0.066,0.077
L_HDL_C,0.432,0.515,0.032
L_HDL_CE,0.353,0.435,0.038
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.763,0.815,0.012
L_HDL_FC_by_CE,0.001,0.002,-0.122
L_HDL_FC_pct,0.254,0.33,0.044
L_HDL_FC_pct_C,0.002,0.004,-0.115
L_HDL_L,0.947,0.961,0.003
L_HDL_P,0.613,0.686,0.021
L_HDL_PL,0.636,0.706,-0.02
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.08,0.124,-0.066
L_HDL_TG_pct,0.107,0.158,-0.061
L_LDL_C,0.016,0.032,0.088
