met,PValue,adjPVal,logFC
Acetate,0.895,0.921,0.007
Acetoacetate,0.15,0.211,-0.08
Acetone,0.935,0.952,0.005
Ala,0.0,0.001,-0.21
Albumin,0.655,0.722,0.025
ApoA1,0.567,0.644,-0.035
ApoB,0.005,0.012,0.155
ApoB_by_ApoA1,0.011,0.023,0.143
Cholines,0.96,0.971,-0.003
Citrate,0.868,0.9,-0.009
Clinical_LDL_C,0.0,0.001,0.208
Creatinine,0.88,0.909,0.01
DHA,0.395,0.478,-0.05
DHA_pct,0.677,0.742,0.024
Gln,0.013,0.026,0.138
Glucose,0.001,0.003,-0.185
Gly,0.001,0.002,0.196
GlycA,0.0,0.0,-0.215
HDL_C,0.213,0.284,0.077
HDL_CE,0.167,0.231,0.085
HDL_CE_pct,0.0,0.0,0.284
HDL_CE_pct_C,0.019,0.036,0.131
HDL_C_pct,0.0,0.0,0.303
HDL_FC,0.463,0.546,0.046
HDL_FC_by_CE,0.019,0.037,-0.13
HDL_FC_pct,0.0,0.001,0.215
HDL_FC_pct_C,0.021,0.038,-0.129
HDL_L,0.828,0.867,-0.014
HDL_P,0.749,0.803,-0.019
HDL_PL,0.294,0.373,-0.065
HDL_PL_pct,0.0,0.0,-0.374
HDL_TG,0.0,0.0,-0.217
HDL_TG_pct,0.0,0.001,-0.202
HDL_size,0.057,0.092,0.119
His,0.143,0.202,0.081
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.083,0.127,-0.096
IDL_C_pct,0.0,0.0,0.305
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.083,0.126,0.096
IDL_FC_pct,0.0,0.0,0.293
IDL_FC_pct_C,0.08,0.123,0.097
IDL_L,0.0,0.001,0.205
IDL_P,0.001,0.002,0.188
IDL_PL,0.0,0.001,0.207
IDL_PL_pct,0.361,0.444,-0.05
IDL_TG,0.003,0.008,-0.165
IDL_TG_pct,0.0,0.0,-0.358
Ile,0.028,0.05,-0.124
LA,0.124,0.179,0.086
LA_pct,0.0,0.0,0.367
LDL_C,0.002,0.005,0.171
LDL_CE,0.01,0.02,0.143
LDL_CE_pct,0.734,0.791,-0.019
LDL_CE_pct_C,0.0,0.0,-0.319
LDL_C_pct,0.0,0.0,0.328
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.318
LDL_FC_pct,0.0,0.0,0.356
LDL_FC_pct_C,0.0,0.0,0.318
LDL_L,0.006,0.013,0.152
LDL_P,0.003,0.008,0.162
LDL_PL,0.002,0.006,0.169
LDL_PL_pct,0.051,0.084,0.109
LDL_TG,0.001,0.004,-0.179
LDL_TG_pct,0.0,0.0,-0.358
LDL_size,0.007,0.015,0.154
L_HDL_C,0.015,0.03,0.152
L_HDL_CE,0.01,0.02,0.162
L_HDL_CE_pct,0.0,0.0,0.31
L_HDL_CE_pct_C,0.0,0.0,0.222
L_HDL_C_pct,0.0,0.0,0.296
L_HDL_FC,0.066,0.105,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.218
L_HDL_FC_pct,0.056,0.091,0.112
L_HDL_FC_pct_C,0.0,0.001,-0.212
L_HDL_L,0.122,0.176,0.098
L_HDL_P,0.041,0.07,0.129
L_HDL_PL,0.401,0.484,0.053
L_HDL_PL_pct,0.0,0.0,-0.38
L_HDL_TG,0.045,0.075,-0.116
L_HDL_TG_pct,0.005,0.011,-0.162
L_LDL_C,0.001,0.002,0.19
L_LDL_CE,0.003,0.007,0.165
L_LDL_CE_pct,0.949,0.962,-0.004
L_LDL_CE_pct_C,0.0,0.0,-0.351
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.252
L_LDL_FC_by_CE,0.0,0.0,0.352
L_LDL_FC_pct,0.0,0.0,0.389
L_LDL_FC_pct_C,0.0,0.0,0.353
L_LDL_L,0.002,0.005,0.172
L_LDL_P,0.001,0.004,0.175
L_LDL_PL,0.001,0.002,0.193
L_LDL_PL_pct,0.028,0.049,0.123
L_LDL_TG,0.003,0.007,-0.166
L_LDL_TG_pct,0.0,0.0,-0.356
L_VLDL_C,0.217,0.288,-0.07
L_VLDL_CE,0.817,0.859,-0.013
L_VLDL_CE_pct,0.0,0.0,0.305
L_VLDL_CE_pct_C,0.0,0.0,0.361
L_VLDL_C_pct,0.0,0.0,0.235
L_VLDL_FC,0.029,0.052,-0.125
L_VLDL_FC_by_CE,0.0,0.0,-0.361
L_VLDL_FC_pct,0.64,0.709,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.35
L_VLDL_L,0.014,0.028,-0.14
L_VLDL_P,0.013,0.026,-0.141
L_VLDL_PL,0.014,0.028,-0.14
L_VLDL_PL_pct,0.51,0.59,-0.037
L_VLDL_TG,0.003,0.006,-0.172
L_VLDL_TG_pct,0.028,0.05,-0.121
Lactate,0.005,0.012,-0.158
Leu,0.09,0.136,-0.098
MUFA,0.0,0.001,-0.211
MUFA_pct,0.0,0.0,-0.284
M_HDL_C,0.641,0.71,-0.028
M_HDL_CE,0.684,0.748,-0.025
M_HDL_CE_pct,0.0,0.0,0.239
M_HDL_CE_pct_C,0.188,0.256,0.078
M_HDL_C_pct,0.0,0.0,0.243
M_HDL_FC,0.487,0.569,-0.043
M_HDL_FC_by_CE,0.19,0.258,-0.078
M_HDL_FC_pct,0.025,0.046,0.14
M_HDL_FC_pct_C,0.193,0.261,-0.077
M_HDL_L,0.076,0.118,-0.107
M_HDL_P,0.306,0.387,-0.062
M_HDL_PL,0.012,0.024,-0.151
M_HDL_PL_pct,0.0,0.0,-0.296
M_HDL_TG,0.0,0.0,-0.233
M_HDL_TG_pct,0.001,0.003,-0.186
M_LDL_C,0.02,0.037,0.129
M_LDL_CE,0.08,0.123,0.097
M_LDL_CE_pct,0.499,0.58,-0.038
M_LDL_CE_pct_C,0.0,0.0,-0.236
M_LDL_C_pct,0.0,0.0,0.293
M_LDL_FC,0.0,0.001,0.207
M_LDL_FC_by_CE,0.0,0.0,0.235
M_LDL_FC_pct,0.0,0.0,0.292
M_LDL_FC_pct_C,0.0,0.0,0.234
M_LDL_L,0.047,0.078,0.11
M_LDL_P,0.015,0.03,0.134
M_LDL_PL,0.034,0.059,0.117
M_LDL_PL_pct,0.493,0.574,0.038
M_LDL_TG,0.001,0.002,-0.187
M_LDL_TG_pct,0.0,0.0,-0.344
M_VLDL_C,0.0,0.001,0.208
M_VLDL_CE,0.0,0.0,0.273
M_VLDL_CE_pct,0.0,0.0,0.378
M_VLDL_CE_pct_C,0.0,0.0,0.344
M_VLDL_C_pct,0.0,0.0,0.376
M_VLDL_FC,0.033,0.058,0.118
M_VLDL_FC_by_CE,0.002,0.006,-0.168
M_VLDL_FC_pct,0.0,0.0,0.355
M_VLDL_FC_pct_C,0.0,0.0,-0.371
M_VLDL_L,0.877,0.907,0.009
M_VLDL_P,0.282,0.36,0.06
M_VLDL_PL,0.19,0.258,0.073
M_VLDL_PL_pct,0.0,0.0,0.325
M_VLDL_TG,0.016,0.031,-0.136
M_VLDL_TG_pct,0.0,0.0,-0.353
Omega_3,0.015,0.029,-0.141
Omega_3_pct,0.115,0.168,-0.09
Omega_3_pct_PUFA,0.003,0.007,-0.172
Omega_6,0.456,0.539,0.042
Omega_6_by_Omega_3,0.005,0.01,0.162
Omega_6_pct,0.0,0.0,0.34
Omega_6_pct_PUFA,0.002,0.005,0.175
PUFA,0.938,0.954,-0.004
PUFA_by_MUFA,0.0,0.0,0.291
PUFA_pct,0.0,0.0,0.292
Phe,0.496,0.577,-0.038
Phosphatidylc,0.588,0.663,-0.032
Phosphoglyc,0.311,0.391,-0.06
Pyruvate,0.068,0.107,-0.104
Remnant_C,0.011,0.022,0.142
SFA,0.004,0.009,-0.161
SFA_pct,0.006,0.014,-0.151
S_HDL_C,0.224,0.297,-0.067
S_HDL_CE,0.317,0.397,-0.055
S_HDL_CE_pct,0.0,0.0,0.227
S_HDL_CE_pct_C,0.416,0.499,0.047
S_HDL_C_pct,0.0,0.0,0.282
S_HDL_FC,0.093,0.14,-0.095
S_HDL_FC_by_CE,0.41,0.493,-0.047
S_HDL_FC_pct,0.0,0.002,0.204
S_HDL_FC_pct_C,0.383,0.466,-0.05
S_HDL_L,0.002,0.005,-0.171
S_HDL_P,0.175,0.24,-0.075
S_HDL_PL,0.0,0.001,-0.201
S_HDL_PL_pct,0.0,0.001,-0.215
S_HDL_TG,0.0,0.0,-0.241
S_HDL_TG_pct,0.0,0.001,-0.205
S_LDL_C,0.006,0.013,0.152
S_LDL_CE,0.045,0.075,0.111
S_LDL_CE_pct,0.312,0.393,-0.056
S_LDL_CE_pct_C,0.0,0.0,-0.247
S_LDL_C_pct,0.0,0.0,0.228
S_LDL_FC,0.0,0.0,0.243
S_LDL_FC_by_CE,0.0,0.0,0.245
S_LDL_FC_pct,0.0,0.0,0.285
S_LDL_FC_pct_C,0.0,0.0,0.239
S_LDL_L,0.016,0.031,0.133
S_LDL_P,0.023,0.043,0.125
S_LDL_PL,0.003,0.007,0.164
S_LDL_PL_pct,0.161,0.224,0.078
S_LDL_TG,0.0,0.001,-0.204
S_LDL_TG_pct,0.0,0.0,-0.351
S_VLDL_C,0.096,0.144,0.092
S_VLDL_CE,0.203,0.273,0.071
S_VLDL_CE_pct,0.0,0.0,0.31
S_VLDL_CE_pct_C,0.002,0.006,-0.176
S_VLDL_C_pct,0.0,0.0,0.359
S_VLDL_FC,0.02,0.037,0.129
S_VLDL_FC_by_CE,0.003,0.008,0.169
S_VLDL_FC_pct,0.0,0.0,0.371
S_VLDL_FC_pct_C,0.001,0.003,0.189
S_VLDL_L,0.483,0.565,-0.039
S_VLDL_P,0.452,0.535,-0.042
S_VLDL_PL,0.325,0.407,0.055
S_VLDL_PL_pct,0.0,0.0,0.356
S_VLDL_TG,0.0,0.001,-0.198
S_VLDL_TG_pct,0.0,0.0,-0.353
Sphingomyelins,0.011,0.023,0.151
TG_by_PG,0.0,0.001,-0.225
Total_BCAA,0.039,0.066,-0.118
Total_C,0.002,0.006,0.173
Total_CE,0.002,0.005,0.177
Total_CE_pct,0.0,0.0,0.359
Total_CE_pct_C,0.929,0.947,-0.005
Total_C_pct,0.0,0.0,0.379
Total_FA,0.014,0.028,-0.137
Total_FC,0.004,0.01,0.161
Total_FC_by_CE,0.922,0.941,0.006
Total_FC_pct,0.0,0.0,0.387
Total_FC_pct_C,0.888,0.915,0.008
Total_L,0.646,0.715,0.026
Total_P,0.903,0.927,0.007
Total_PL,0.798,0.843,0.015
Total_PL_pct,0.447,0.53,-0.044
Total_TG,0.0,0.001,-0.213
Total_TG_pct,0.0,0.0,-0.291
Tyr,0.068,0.108,-0.102
Unsaturation,0.008,0.018,0.152
VLDL_C,0.403,0.487,0.046
VLDL_CE,0.089,0.135,0.094
VLDL_CE_pct,0.0,0.0,0.365
VLDL_CE_pct_C,0.0,0.0,0.361
VLDL_C_pct,0.0,0.0,0.365
VLDL_FC,0.733,0.789,-0.019
VLDL_FC_by_CE,0.0,0.0,-0.361
VLDL_FC_pct,0.0,0.0,0.361
VLDL_FC_pct_C,0.0,0.0,-0.359
VLDL_L,0.051,0.084,-0.109
VLDL_P,0.94,0.955,-0.004
VLDL_PL,0.264,0.34,-0.062
VLDL_PL_pct,0.0,0.0,0.316
VLDL_TG,0.0,0.001,-0.206
VLDL_TG_pct,0.0,0.0,-0.347
VLDL_size,0.0,0.001,-0.216
Val,0.039,0.066,-0.117
XL_HDL_C,0.0,0.001,0.219
XL_HDL_CE,0.0,0.001,0.217
XL_HDL_CE_pct,0.0,0.001,0.194
XL_HDL_CE_pct_C,0.027,0.048,0.132
XL_HDL_C_pct,0.038,0.065,0.122
XL_HDL_FC,0.0,0.001,0.216
XL_HDL_FC_by_CE,0.525,0.604,-0.035
XL_HDL_FC_pct,0.429,0.512,-0.049
XL_HDL_FC_pct_C,0.015,0.03,-0.148
XL_HDL_L,0.003,0.008,0.182
XL_HDL_P,0.002,0.006,0.188
XL_HDL_PL,0.011,0.022,0.157
XL_HDL_PL_pct,0.99,0.993,0.001
XL_HDL_TG,0.061,0.098,-0.105
XL_HDL_TG_pct,0.0,0.001,-0.211
XL_VLDL_C,0.145,0.204,-0.083
XL_VLDL_CE,0.649,0.717,-0.026
XL_VLDL_CE_pct,0.0,0.0,0.313
XL_VLDL_CE_pct_C,0.0,0.0,0.327
XL_VLDL_C_pct,0.0,0.0,0.306
XL_VLDL_FC,0.013,0.026,-0.141
XL_VLDL_FC_by_CE,0.0,0.0,-0.324
XL_VLDL_FC_pct,0.0,0.0,0.236
XL_VLDL_FC_pct_C,0.0,0.0,-0.301
XL_VLDL_L,0.001,0.003,-0.186
XL_VLDL_P,0.002,0.006,-0.174
XL_VLDL_PL,0.005,0.011,-0.16
XL_VLDL_PL_pct,0.394,0.478,0.047
XL_VLDL_TG,0.0,0.0,-0.228
XL_VLDL_TG_pct,0.0,0.0,-0.269
XS_VLDL_C,0.003,0.006,0.171
XS_VLDL_CE,0.001,0.002,0.197
XS_VLDL_CE_pct,0.0,0.0,0.359
XS_VLDL_CE_pct_C,0.0,0.0,0.314
XS_VLDL_C_pct,0.0,0.0,0.369
XS_VLDL_FC,0.061,0.097,0.105
XS_VLDL_FC_by_CE,0.0,0.0,-0.314
XS_VLDL_FC_pct,0.0,0.0,0.343
XS_VLDL_FC_pct_C,0.0,0.0,-0.311
XS_VLDL_L,0.296,0.375,0.059
XS_VLDL_P,0.131,0.188,0.085
XS_VLDL_PL,0.474,0.556,0.04
XS_VLDL_PL_pct,0.006,0.013,-0.155
XS_VLDL_TG,0.001,0.002,-0.187
XS_VLDL_TG_pct,0.0,0.0,-0.369
XXL_VLDL_C,0.0,0.001,-0.217
XXL_VLDL_CE,0.001,0.002,-0.194
XXL_VLDL_CE_pct,0.004,0.009,0.159
XXL_VLDL_CE_pct_C,0.033,0.058,0.118
XXL_VLDL_C_pct,0.012,0.023,0.14
XXL_VLDL_FC,0.0,0.0,-0.242
XXL_VLDL_FC_by_CE,0.059,0.095,-0.104
XXL_VLDL_FC_pct,0.151,0.212,0.08
XXL_VLDL_FC_pct_C,0.017,0.033,-0.131
XXL_VLDL_L,0.0,0.0,-0.246
XXL_VLDL_P,0.0,0.0,-0.238
XXL_VLDL_PL,0.0,0.0,-0.254
XXL_VLDL_PL_pct,0.061,0.098,-0.104
XXL_VLDL_TG,0.0,0.0,-0.246
XXL_VLDL_TG_pct,0.272,0.349,-0.061
bOHbutyrate,0.969,0.977,-0.002
non_HDL_C,0.004,0.009,0.16
