met,PValue,adjPVal,logFC
Acetate,0.665,0.732,-0.015
Acetoacetate,0.14,0.199,-0.05
Acetone,0.299,0.378,0.035
Ala,0.171,0.236,-0.046
Albumin,0.765,0.816,-0.01
ApoA1,0.623,0.695,0.018
ApoB,0.216,0.288,0.042
ApoB_by_ApoA1,0.402,0.486,0.029
Cholines,0.804,0.849,0.009
Citrate,0.213,0.285,0.043
Clinical_LDL_C,0.026,0.047,0.075
Creatinine,0.088,0.133,-0.067
DHA,0.823,0.864,-0.008
DHA_pct,0.205,0.275,0.044
Gln,0.027,0.049,0.075
Glucose,0.0,0.0,-0.172
Gly,0.018,0.035,0.084
GlycA,0.0,0.0,-0.179
HDL_C,0.017,0.033,0.09
HDL_CE,0.014,0.028,0.093
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.125,0.18,0.052
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.039,0.066,0.079
HDL_FC_by_CE,0.129,0.185,-0.052
HDL_FC_pct,0.0,0.0,0.163
HDL_FC_pct_C,0.14,0.198,-0.05
HDL_L,0.284,0.362,0.041
HDL_P,0.817,0.859,0.008
HDL_PL,0.747,0.801,0.012
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.0,0.0,-0.138
HDL_size,0.001,0.003,0.126
His,0.342,0.424,-0.032
IDL_C,0.004,0.009,0.1
IDL_CE,0.004,0.01,0.099
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.708,0.769,-0.013
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.003,0.008,0.102
IDL_FC_by_CE,0.705,0.766,0.013
IDL_FC_pct,0.0,0.001,0.125
IDL_FC_pct_C,0.689,0.752,0.014
IDL_L,0.018,0.034,0.082
IDL_P,0.062,0.099,0.063
IDL_PL,0.021,0.039,0.081
IDL_PL_pct,0.257,0.333,-0.038
IDL_TG,0.003,0.008,-0.1
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.004,0.01,-0.098
LA,0.153,0.215,0.049
LA_pct,0.0,0.0,0.22
LDL_C,0.068,0.107,0.062
LDL_CE,0.169,0.233,0.046
LDL_CE_pct,0.709,0.769,-0.013
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.003,0.007,0.101
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.135,0.193,0.05
LDL_P,0.16,0.223,0.047
LDL_PL,0.108,0.159,0.054
LDL_PL_pct,0.687,0.75,0.014
LDL_TG,0.002,0.006,-0.104
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.013,0.027,0.086
L_HDL_C,0.0,0.001,0.143
L_HDL_CE,0.0,0.0,0.147
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.001,0.003,0.109
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.001,0.003,0.127
L_HDL_FC_by_CE,0.002,0.005,-0.105
L_HDL_FC_pct,0.007,0.015,0.096
L_HDL_FC_pct_C,0.003,0.008,-0.099
L_HDL_L,0.002,0.006,0.117
L_HDL_P,0.001,0.002,0.131
L_HDL_PL,0.013,0.026,0.096
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.259,0.335,-0.04
L_HDL_TG_pct,0.001,0.002,-0.122
L_LDL_C,0.024,0.043,0.077
L_LDL_CE,0.056,0.091,0.065
L_LDL_CE_pct,0.295,0.374,0.035
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.002,0.004,0.108
