met,PValue,adjPVal,logFC
Acetate,0.231,0.304,-0.069
Acetoacetate,0.659,0.726,0.025
Acetone,0.677,0.742,0.024
Ala,0.231,0.304,-0.069
Albumin,0.228,0.301,-0.07
ApoA1,0.106,0.157,-0.102
ApoB,0.0,0.0,0.233
ApoB_by_ApoA1,0.0,0.0,0.253
Cholines,0.428,0.511,0.049
Citrate,0.022,0.04,0.136
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.666,0.732,-0.029
DHA,0.173,0.239,-0.082
DHA_pct,0.076,0.118,-0.105
Gln,0.742,0.797,0.019
Glucose,0.0,0.0,-0.246
Gly,0.199,0.268,0.078
GlycA,0.95,0.963,-0.004
HDL_C,0.401,0.484,-0.054
HDL_CE,0.415,0.498,-0.052
HDL_CE_pct,0.084,0.128,0.102
HDL_CE_pct_C,0.573,0.649,0.033
HDL_C_pct,0.057,0.092,0.113
HDL_FC,0.378,0.461,-0.058
HDL_FC_by_CE,0.585,0.66,-0.032
HDL_FC_pct,0.089,0.135,0.105
HDL_FC_pct_C,0.614,0.686,-0.029
HDL_L,0.126,0.182,-0.099
HDL_P,0.256,0.332,-0.07
HDL_PL,0.049,0.08,-0.127
HDL_PL_pct,0.001,0.002,-0.198
HDL_TG,0.27,0.348,-0.064
HDL_TG_pct,0.801,0.846,-0.015
HDL_size,0.482,0.564,-0.046
His,0.789,0.836,-0.015
IDL_C,0.0,0.001,0.217
IDL_CE,0.0,0.001,0.214
IDL_CE_pct,0.037,0.063,0.122
IDL_CE_pct_C,0.746,0.801,-0.019
IDL_C_pct,0.013,0.025,0.146
IDL_FC,0.0,0.001,0.218
IDL_FC_by_CE,0.745,0.799,0.019
IDL_FC_pct,0.041,0.069,0.117
IDL_FC_pct_C,0.739,0.795,0.019
IDL_L,0.0,0.001,0.211
IDL_P,0.0,0.0,0.228
IDL_PL,0.0,0.001,0.225
IDL_PL_pct,0.671,0.737,0.024
IDL_TG,0.961,0.971,0.003
IDL_TG_pct,0.001,0.003,-0.19
Ile,0.283,0.361,-0.063
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.001,0.205
LDL_CE,0.001,0.002,0.195
LDL_CE_pct,0.143,0.202,0.084
LDL_CE_pct_C,0.075,0.116,-0.105
LDL_C_pct,0.0,0.002,0.203
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.072,0.113,0.106
LDL_FC_pct,0.014,0.027,0.146
LDL_FC_pct_C,0.064,0.102,0.109
LDL_L,0.001,0.002,0.198
LDL_P,0.0,0.0,0.234
LDL_PL,0.0,0.001,0.209
LDL_PL_pct,0.553,0.631,0.034
LDL_TG,0.936,0.952,-0.005
LDL_TG_pct,0.0,0.001,-0.206
LDL_size,0.001,0.002,0.206
L_HDL_C,0.883,0.911,-0.01
L_HDL_CE,0.946,0.959,-0.004
L_HDL_CE_pct,0.002,0.006,0.181
L_HDL_CE_pct_C,0.029,0.052,0.125
L_HDL_C_pct,0.003,0.008,0.176
L_HDL_FC,0.698,0.76,-0.025
L_HDL_FC_by_CE,0.042,0.07,-0.117
L_HDL_FC_pct,0.144,0.204,0.089
L_HDL_FC_pct_C,0.069,0.109,-0.104
