met,PValue,adjPVal,logFC
Acetate,0.271,0.349,-0.049
Acetoacetate,0.029,0.051,-0.098
Acetone,0.946,0.96,-0.003
Ala,0.4,0.483,-0.038
Albumin,0.263,0.34,0.05
ApoA1,0.582,0.657,0.027
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.001,0.002,0.158
Cholines,0.022,0.04,0.11
Citrate,0.428,0.511,0.036
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.115,0.168,-0.083
DHA,0.929,0.947,-0.004
DHA_pct,0.751,0.804,-0.015
Gln,0.057,0.092,0.085
Glucose,0.0,0.0,-0.225
Gly,0.007,0.015,0.127
GlycA,0.009,0.019,-0.118
HDL_C,0.064,0.101,0.093
HDL_CE,0.057,0.093,0.095
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.302,0.382,0.047
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.1,0.149,0.083
HDL_FC_by_CE,0.31,0.39,-0.046
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.329,0.411,-0.044
HDL_L,0.464,0.546,0.037
HDL_P,0.258,0.335,0.054
HDL_PL,0.998,0.999,0.0
HDL_PL_pct,0.0,0.0,-0.278
HDL_TG,0.009,0.019,-0.117
HDL_TG_pct,0.006,0.014,-0.127
HDL_size,0.148,0.208,0.073
His,0.128,0.184,0.068
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.835,0.873,-0.009
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.829,0.869,0.01
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.808,0.851,0.011
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.22,0.292,-0.055
IDL_TG,0.338,0.42,-0.043
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.026,0.046,-0.102
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.2
LDL_CE_pct,0.12,0.174,0.069
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.965,0.974,0.002
LDL_TG,0.369,0.452,-0.04
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.001,0.003,0.152
L_HDL_C,0.021,0.039,0.117
L_HDL_CE,0.016,0.031,0.122
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.006,0.013,0.124
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.051,0.084,0.1
L_HDL_FC_by_CE,0.009,0.019,-0.116
L_HDL_FC_pct,0.02,0.038,0.109
L_HDL_FC_pct_C,0.018,0.034,-0.106
L_HDL_L,0.104,0.154,0.083
L_HDL_P,0.029,0.051,0.112
L_HDL_PL,0.288,0.367,0.054
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.172,0.237,-0.064
L_HDL_TG_pct,0.016,0.03,-0.113
L_LDL_C,0.0,0.0,0.232
L_LDL_CE,0.0,0.0,0.22
L_LDL_CE_pct,0.007,0.015,0.12
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.27
L_LDL_FC,0.0,0.0,0.258
L_LDL_FC_by_CE,0.0,0.001,0.17
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.001,0.171
L_LDL_L,0.0,0.0,0.219
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.681,0.745,-0.019
L_LDL_TG,0.439,0.522,-0.035
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.579,0.655,0.025
L_VLDL_CE,0.155,0.216,0.065
L_VLDL_CE_pct,0.0,0.0,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.002,0.004,0.141
L_VLDL_FC,0.76,0.812,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.969,0.977,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.236
L_VLDL_L,0.639,0.708,-0.022
L_VLDL_P,0.492,0.573,-0.032
L_VLDL_PL,0.49,0.572,-0.032
L_VLDL_PL_pct,0.569,0.645,-0.026
L_VLDL_TG,0.358,0.441,-0.042
L_VLDL_TG_pct,0.173,0.239,-0.061
Lactate,0.219,0.292,0.056
Leu,0.374,0.457,-0.042
MUFA,0.361,0.444,-0.041
MUFA_pct,0.005,0.011,-0.131
M_HDL_C,0.678,0.742,0.02
M_HDL_CE,0.692,0.754,0.019
M_HDL_CE_pct,0.001,0.003,0.148
M_HDL_CE_pct_C,0.599,0.673,-0.025
M_HDL_C_pct,0.0,0.001,0.167
M_HDL_FC,0.624,0.695,0.024
M_HDL_FC_by_CE,0.59,0.664,0.026
M_HDL_FC_pct,0.001,0.003,0.163
M_HDL_FC_pct_C,0.576,0.652,0.027
M_HDL_L,0.56,0.638,-0.028
M_HDL_P,0.968,0.976,0.002
M_HDL_PL,0.23,0.304,-0.058
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.003,0.006,-0.135
M_HDL_TG_pct,0.008,0.017,-0.122
M_LDL_C,0.0,0.0,0.178
M_LDL_CE,0.001,0.002,0.153
M_LDL_CE_pct,0.437,0.52,-0.035
M_LDL_CE_pct_C,0.001,0.002,-0.157
M_LDL_C_pct,0.0,0.0,0.179
M_LDL_FC,0.0,0.0,0.234
M_LDL_FC_by_CE,0.001,0.002,0.158
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.001,0.002,0.158
M_LDL_L,0.0,0.001,0.17
M_LDL_P,0.0,0.001,0.161
M_LDL_PL,0.0,0.0,0.182
M_LDL_PL_pct,0.141,0.2,0.066
M_LDL_TG,0.335,0.417,-0.043
M_LDL_TG_pct,0.0,0.0,-0.237
M_VLDL_C,0.0,0.0,0.231
M_VLDL_CE,0.0,0.0,0.267
M_VLDL_CE_pct,0.0,0.0,0.261
M_VLDL_CE_pct_C,0.0,0.0,0.238
M_VLDL_C_pct,0.0,0.0,0.262
M_VLDL_FC,0.0,0.0,0.175
M_VLDL_FC_by_CE,0.002,0.006,-0.136
M_VLDL_FC_pct,0.0,0.0,0.262
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.025,0.046,0.1
M_VLDL_P,0.004,0.008,0.131
M_VLDL_PL,0.001,0.003,0.145
M_VLDL_PL_pct,0.0,0.0,0.256
M_VLDL_TG,0.773,0.823,-0.013
M_VLDL_TG_pct,0.0,0.0,-0.256
Omega_3,0.281,0.359,-0.05
Omega_3_pct,0.153,0.214,-0.066
Omega_3_pct_PUFA,0.01,0.021,-0.119
Omega_6,0.0,0.001,0.17
Omega_6_by_Omega_3,0.033,0.057,0.098
Omega_6_pct,0.0,0.0,0.22
Omega_6_pct_PUFA,0.006,0.012,0.128
PUFA,0.005,0.012,0.128
PUFA_by_MUFA,0.001,0.002,0.154
PUFA_pct,0.0,0.0,0.183
Phe,0.02,0.038,-0.104
Phosphatidylc,0.055,0.089,0.092
Phosphoglyc,0.163,0.227,0.067
Pyruvate,0.552,0.63,-0.027
Remnant_C,0.0,0.0,0.19
SFA,0.575,0.651,-0.025
SFA_pct,0.001,0.002,-0.154
S_HDL_C,0.518,0.598,0.029
S_HDL_CE,0.52,0.6,0.029
S_HDL_CE_pct,0.0,0.002,0.157
S_HDL_CE_pct_C,0.924,0.943,0.004
S_HDL_C_pct,0.0,0.0,0.21
S_HDL_FC,0.573,0.649,0.026
S_HDL_FC_by_CE,0.924,0.943,-0.004
S_HDL_FC_pct,0.0,0.0,0.195
S_HDL_FC_pct_C,0.937,0.953,-0.004
S_HDL_L,0.299,0.379,-0.047
S_HDL_P,0.667,0.733,0.019
S_HDL_PL,0.1,0.149,-0.074
S_HDL_PL_pct,0.0,0.0,-0.189
S_HDL_TG,0.005,0.011,-0.129
S_HDL_TG_pct,0.004,0.01,-0.133
S_LDL_C,0.0,0.0,0.202
S_LDL_CE,0.0,0.0,0.175
S_LDL_CE_pct,0.787,0.835,-0.012
S_LDL_CE_pct_C,0.002,0.005,-0.141
S_LDL_C_pct,0.0,0.001,0.162
S_LDL_FC,0.0,0.0,0.252
S_LDL_FC_by_CE,0.002,0.005,0.141
S_LDL_FC_pct,0.0,0.0,0.176
S_LDL_FC_pct_C,0.002,0.004,0.141
S_LDL_L,0.0,0.0,0.195
S_LDL_P,0.0,0.0,0.182
S_LDL_PL,0.0,0.0,0.22
S_LDL_PL_pct,0.471,0.554,0.032
S_LDL_TG,0.223,0.296,-0.055
S_LDL_TG_pct,0.0,0.0,-0.222
S_VLDL_C,0.001,0.003,0.147
S_VLDL_CE,0.005,0.011,0.126
S_VLDL_CE_pct,0.0,0.0,0.207
S_VLDL_CE_pct_C,0.001,0.003,-0.154
S_VLDL_C_pct,0.0,0.0,0.251
S_VLDL_FC,0.0,0.0,0.181
S_VLDL_FC_by_CE,0.001,0.003,0.152
S_VLDL_FC_pct,0.0,0.0,0.273
S_VLDL_FC_pct_C,0.001,0.002,0.161
S_VLDL_L,0.178,0.245,0.061
S_VLDL_P,0.238,0.313,0.053
S_VLDL_PL,0.003,0.007,0.133
S_VLDL_PL_pct,0.0,0.0,0.273
S_VLDL_TG,0.147,0.207,-0.066
S_VLDL_TG_pct,0.0,0.0,-0.255
Sphingomyelins,0.0,0.001,0.183
TG_by_PG,0.018,0.034,-0.113
Total_BCAA,0.153,0.214,-0.066
Total_C,0.0,0.0,0.224
Total_CE,0.0,0.0,0.227
Total_CE_pct,0.0,0.0,0.236
Total_CE_pct_C,0.42,0.503,-0.037
Total_C_pct,0.0,0.0,0.254
Total_FA,0.694,0.756,0.018
Total_FC,0.0,0.0,0.214
Total_FC_by_CE,0.417,0.5,0.037
Total_FC_pct,0.0,0.0,0.274
Total_FC_pct_C,0.404,0.487,0.038
Total_L,0.003,0.008,0.133
Total_P,0.071,0.111,0.086
Total_PL,0.009,0.019,0.123
Total_PL_pct,0.028,0.05,-0.103
Total_TG,0.128,0.184,-0.069
Total_TG_pct,0.0,0.001,-0.166
Tyr,0.26,0.336,-0.051
Unsaturation,0.04,0.067,0.096
VLDL_C,0.008,0.016,0.119
VLDL_CE,0.001,0.003,0.149
VLDL_CE_pct,0.0,0.0,0.223
VLDL_CE_pct_C,0.0,0.0,0.205
VLDL_C_pct,0.0,0.0,0.228
VLDL_FC,0.089,0.134,0.077
VLDL_FC_by_CE,0.0,0.0,-0.206
VLDL_FC_pct,0.0,0.0,0.238
VLDL_FC_pct_C,0.0,0.0,-0.203
VLDL_L,0.791,0.838,0.012
VLDL_P,0.075,0.117,0.08
VLDL_PL,0.313,0.394,0.046
VLDL_PL_pct,0.0,0.0,0.207
VLDL_TG,0.164,0.228,-0.064
VLDL_TG_pct,0.0,0.0,-0.218
VLDL_size,0.071,0.111,-0.086
Val,0.195,0.264,-0.059
XL_HDL_C,0.001,0.004,0.159
XL_HDL_CE,0.001,0.003,0.161
XL_HDL_CE_pct,0.0,0.0,0.179
XL_HDL_CE_pct_C,0.013,0.025,0.12
XL_HDL_C_pct,0.023,0.042,0.108
XL_HDL_FC,0.003,0.006,0.145
XL_HDL_FC_by_CE,0.64,0.71,-0.021
XL_HDL_FC_pct,0.329,0.411,-0.049
XL_HDL_FC_pct_C,0.007,0.015,-0.134
XL_HDL_L,0.011,0.023,0.127
XL_HDL_P,0.003,0.007,0.147
XL_HDL_PL,0.044,0.074,0.1
XL_HDL_PL_pct,0.775,0.824,-0.014
XL_HDL_TG,0.775,0.825,-0.013
XL_HDL_TG_pct,0.021,0.038,-0.108
XL_VLDL_C,0.705,0.766,0.017
XL_VLDL_CE,0.22,0.292,0.056
XL_VLDL_CE_pct,0.0,0.0,0.188
XL_VLDL_CE_pct_C,0.0,0.0,0.193
XL_VLDL_C_pct,0.0,0.0,0.183
XL_VLDL_FC,0.583,0.658,-0.025
XL_VLDL_FC_by_CE,0.0,0.0,-0.191
XL_VLDL_FC_pct,0.003,0.006,0.137
XL_VLDL_FC_pct_C,0.0,0.0,-0.181
XL_VLDL_L,0.217,0.289,-0.057
XL_VLDL_P,0.17,0.235,-0.063
XL_VLDL_PL,0.361,0.443,-0.042
XL_VLDL_PL_pct,0.327,0.409,0.044
XL_VLDL_TG,0.054,0.088,-0.089
XL_VLDL_TG_pct,0.001,0.002,-0.153
XS_VLDL_C,0.0,0.0,0.186
XS_VLDL_CE,0.0,0.0,0.203
XS_VLDL_CE_pct,0.0,0.0,0.247
XS_VLDL_CE_pct_C,0.0,0.0,0.221
XS_VLDL_C_pct,0.0,0.0,0.251
XS_VLDL_FC,0.002,0.005,0.14
XS_VLDL_FC_by_CE,0.0,0.0,-0.221
XS_VLDL_FC_pct,0.0,0.0,0.214
XS_VLDL_FC_pct_C,0.0,0.0,-0.221
XS_VLDL_L,0.013,0.026,0.113
XS_VLDL_P,0.005,0.011,0.127
XS_VLDL_PL,0.033,0.058,0.096
XS_VLDL_PL_pct,0.008,0.016,-0.121
XS_VLDL_TG,0.123,0.178,-0.069
XS_VLDL_TG_pct,0.0,0.0,-0.252
XXL_VLDL_C,0.077,0.119,-0.081
XXL_VLDL_CE,0.146,0.206,-0.067
XXL_VLDL_CE_pct,0.041,0.07,0.091
XXL_VLDL_CE_pct_C,0.041,0.07,0.091
XXL_VLDL_C_pct,0.128,0.184,0.068
XXL_VLDL_FC,0.033,0.058,-0.098
XXL_VLDL_FC_by_CE,0.063,0.101,-0.083
XXL_VLDL_FC_pct,0.693,0.756,0.018
XXL_VLDL_FC_pct_C,0.033,0.057,-0.095
XXL_VLDL_L,0.04,0.067,-0.095
XXL_VLDL_P,0.024,0.043,-0.104
XXL_VLDL_PL,0.021,0.038,-0.107
XXL_VLDL_PL_pct,0.062,0.099,-0.084
XXL_VLDL_TG,0.04,0.068,-0.094
XXL_VLDL_TG_pct,0.524,0.604,-0.028
bOHbutyrate,0.445,0.528,0.034
non_HDL_C,0.0,0.0,0.207
