met,PValue,adjPVal,logFC
Acetate,0.026,0.047,-0.099
Acetoacetate,0.0,0.001,-0.157
Acetone,0.208,0.278,-0.056
Ala,0.089,0.135,-0.075
Albumin,0.418,0.501,0.036
ApoA1,0.693,0.755,0.019
ApoB,0.0,0.0,0.205
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.027,0.048,0.105
Citrate,0.891,0.917,-0.006
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.442,0.525,-0.04
DHA,0.772,0.822,-0.014
DHA_pct,0.623,0.694,-0.022
Gln,0.021,0.04,0.102
Glucose,0.0,0.0,-0.237
Gly,0.002,0.005,0.145
GlycA,0.002,0.005,-0.137
HDL_C,0.081,0.124,0.087
HDL_CE,0.071,0.111,0.089
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.242,0.317,0.052
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.137,0.195,0.075
HDL_FC_by_CE,0.247,0.323,-0.052
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.261,0.338,-0.05
HDL_L,0.569,0.646,0.028
HDL_P,0.301,0.381,0.049
HDL_PL,0.828,0.868,-0.011
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.009,0.019,-0.116
HDL_TG_pct,0.01,0.021,-0.118
HDL_size,0.17,0.235,0.068
His,0.11,0.162,0.071
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.522,0.602,-0.028
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.515,0.595,0.029
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.49,0.571,0.031
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.295,0.375,-0.046
IDL_TG,0.229,0.303,-0.054
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.012,0.024,-0.113
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.359
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.045,0.076,0.088
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.173
