met,PValue,adjPVal,logFC
Acetate,0.21,0.28,-0.043
Acetoacetate,0.119,0.173,-0.053
Acetone,0.496,0.578,0.023
Ala,0.313,0.393,-0.034
Albumin,0.718,0.777,0.012
ApoA1,0.009,0.019,0.098
ApoB,0.001,0.002,0.113
ApoB_by_ApoA1,0.124,0.179,0.053
Cholines,0.003,0.007,0.108
Citrate,0.222,0.295,0.043
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.099,0.147,-0.066
DHA,0.776,0.825,0.01
DHA_pct,0.602,0.676,0.018
Gln,0.074,0.116,0.061
Glucose,0.0,0.0,-0.159
Gly,0.003,0.008,0.106
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.16
HDL_CE,0.0,0.0,0.161
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.103,0.153,0.056
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.0,0.0,0.148
HDL_FC_by_CE,0.105,0.156,-0.055
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.111,0.163,-0.055
HDL_L,0.003,0.008,0.112
HDL_P,0.004,0.01,0.104
HDL_PL,0.034,0.059,0.081
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.002,0.005,-0.105
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.0,0.001,0.142
His,0.287,0.366,-0.036
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.982,0.986,-0.001
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.974,0.98,0.001
IDL_FC_pct,0.0,0.0,0.15
IDL_FC_pct_C,0.944,0.958,0.002
IDL_L,0.0,0.0,0.17
IDL_P,0.0,0.0,0.139
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.061,0.097,-0.064
IDL_TG,0.019,0.036,-0.08
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.002,0.004,-0.109
LA,0.0,0.0,0.133
LA_pct,0.0,0.0,0.251
LDL_C,0.0,0.0,0.146
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.105,0.155,0.055
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.132
LDL_P,0.001,0.002,0.114
LDL_PL,0.0,0.0,0.134
LDL_PL_pct,0.318,0.399,-0.034
LDL_TG,0.017,0.032,-0.082
LDL_TG_pct,0.0,0.0,-0.232
LDL_size,0.001,0.003,0.115
L_HDL_C,0.0,0.0,0.18
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.0,0.0,0.162
L_HDL_FC_by_CE,0.0,0.0,-0.131
L_HDL_FC_pct,0.015,0.029,0.087
L_HDL_FC_pct_C,0.0,0.001,-0.127
L_HDL_L,0.0,0.0,0.156
L_HDL_P,0.0,0.0,0.175
L_HDL_PL,0.001,0.002,0.133
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.705,0.766,-0.013
L_HDL_TG_pct,0.0,0.001,-0.127
L_LDL_C,0.0,0.0,0.165
L_LDL_CE,0.0,0.0,0.152
L_LDL_CE_pct,0.022,0.04,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.25
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.152
L_LDL_P,0.0,0.001,0.124
L_LDL_PL,0.0,0.0,0.153
L_LDL_PL_pct,0.658,0.726,-0.015
L_LDL_TG,0.029,0.051,-0.075
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.153,0.215,-0.05
L_VLDL_CE,0.618,0.69,-0.017
L_VLDL_CE_pct,0.0,0.0,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.001,0.004,0.109
L_VLDL_FC,0.021,0.039,-0.081
L_VLDL_FC_by_CE,0.0,0.0,-0.216
L_VLDL_FC_pct,0.37,0.453,-0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.019,0.036,-0.082
L_VLDL_P,0.014,0.027,-0.086
L_VLDL_PL,0.006,0.013,-0.097
L_VLDL_PL_pct,0.006,0.014,-0.094
L_VLDL_TG,0.009,0.019,-0.092
