met,PValue,adjPVal,logFC
Acetate,0.156,0.218,-0.077
Acetoacetate,0.009,0.019,-0.143
Acetone,0.406,0.489,-0.046
Ala,0.08,0.123,-0.096
Albumin,0.582,0.658,0.03
ApoA1,0.374,0.457,-0.053
ApoB,0.039,0.066,0.112
ApoB_by_ApoA1,0.024,0.043,0.125
Cholines,0.799,0.844,-0.015
Citrate,0.637,0.707,-0.026
Clinical_LDL_C,0.012,0.024,0.137
Creatinine,0.141,0.2,-0.094
DHA,0.503,0.584,-0.038
DHA_pct,0.832,0.871,0.012
Gln,0.481,0.563,0.039
Glucose,0.0,0.0,-0.263
Gly,0.073,0.113,0.103
GlycA,0.029,0.051,-0.12
HDL_C,0.528,0.607,0.039
HDL_CE,0.457,0.54,0.045
HDL_CE_pct,0.0,0.001,0.199
HDL_CE_pct_C,0.085,0.129,0.094
HDL_C_pct,0.0,0.001,0.212
HDL_FC,0.818,0.86,0.014
HDL_FC_by_CE,0.087,0.133,-0.094
HDL_FC_pct,0.01,0.021,0.151
HDL_FC_pct_C,0.093,0.14,-0.092
HDL_L,0.618,0.69,-0.03
HDL_P,0.443,0.526,-0.045
HDL_PL,0.269,0.347,-0.067
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.001,0.003,-0.182
HDL_TG_pct,0.009,0.018,-0.149
HDL_size,0.244,0.319,0.071
His,0.812,0.855,0.013
IDL_C,0.011,0.022,0.143
IDL_CE,0.018,0.034,0.133
IDL_CE_pct,0.043,0.073,0.112
IDL_CE_pct_C,0.017,0.033,-0.13
IDL_C_pct,0.001,0.003,0.179
IDL_FC,0.003,0.007,0.166
IDL_FC_by_CE,0.017,0.032,0.13
IDL_FC_pct,0.0,0.0,0.232
IDL_FC_pct_C,0.016,0.03,0.132
IDL_L,0.027,0.049,0.124
IDL_P,0.031,0.054,0.118
IDL_PL,0.014,0.028,0.137
IDL_PL_pct,0.422,0.505,0.044
IDL_TG,0.016,0.03,-0.132
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.002,0.005,-0.172
LA,0.059,0.095,0.104
LA_pct,0.0,0.0,0.323
LDL_C,0.041,0.069,0.111
LDL_CE,0.085,0.13,0.094
LDL_CE_pct,0.679,0.743,0.022
LDL_CE_pct_C,0.001,0.002,-0.192
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.004,0.01,0.155
LDL_FC_by_CE,0.001,0.002,0.193
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.002,0.194
LDL_L,0.074,0.116,0.097
LDL_P,0.033,0.057,0.116
LDL_PL,0.046,0.077,0.108
LDL_PL_pct,0.184,0.252,0.073
LDL_TG,0.012,0.024,-0.138
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.033,0.057,0.12
L_HDL_C,0.078,0.121,0.109
L_HDL_CE,0.058,0.093,0.117
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.002,0.186
L_HDL_C_pct,0.0,0.001,0.214
L_HDL_FC,0.194,0.262,0.081
L_HDL_FC_by_CE,0.001,0.002,-0.182
L_HDL_FC_pct,0.175,0.24,0.078
L_HDL_FC_pct_C,0.002,0.004,-0.172
L_HDL_L,0.29,0.369,0.066
L_HDL_P,0.141,0.2,0.091
L_HDL_PL,0.603,0.676,0.032
L_HDL_PL_pct,0.0,0.0,-0.27
L_HDL_TG,0.039,0.066,-0.117
L_HDL_TG_pct,0.032,0.057,-0.121
L_LDL_C,0.028,0.049,0.121
L_LDL_CE,0.054,0.088,0.105
L_LDL_CE_pct,0.577,0.653,0.03
L_LDL_CE_pct_C,0.0,0.001,-0.212
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.004,0.009,0.16
L_LDL_FC_by_CE,0.0,0.001,0.213
L_LDL_FC_pct,0.0,0.0,0.247
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.05,0.082,0.107
L_LDL_P,0.02,0.037,0.127
L_LDL_PL,0.026,0.047,0.121
L_LDL_PL_pct,0.113,0.166,0.087
L_LDL_TG,0.013,0.026,-0.135
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.606,0.679,-0.029
L_VLDL_CE,0.83,0.87,0.012
L_VLDL_CE_pct,0.0,0.001,0.201
L_VLDL_CE_pct_C,0.0,0.0,0.248
L_VLDL_C_pct,0.005,0.012,0.152
L_VLDL_FC,0.226,0.299,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.249
L_VLDL_FC_pct,0.884,0.912,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.24
L_VLDL_L,0.164,0.227,-0.078
L_VLDL_P,0.098,0.146,-0.093
L_VLDL_PL,0.128,0.184,-0.085
L_VLDL_PL_pct,0.321,0.402,-0.055
L_VLDL_TG,0.074,0.115,-0.1
L_VLDL_TG_pct,0.195,0.264,-0.07
Lactate,0.071,0.111,0.101
Leu,0.015,0.029,-0.139
MUFA,0.005,0.011,-0.154
MUFA_pct,0.0,0.001,-0.212
M_HDL_C,0.422,0.505,-0.048
M_HDL_CE,0.451,0.534,-0.045
M_HDL_CE_pct,0.005,0.011,0.157
M_HDL_CE_pct_C,0.197,0.266,0.075
M_HDL_C_pct,0.006,0.013,0.155
M_HDL_FC,0.328,0.41,-0.059
M_HDL_FC_by_CE,0.199,0.268,-0.075
M_HDL_FC_pct,0.249,0.325,0.071
M_HDL_FC_pct_C,0.202,0.272,-0.075
M_HDL_L,0.075,0.116,-0.105
M_HDL_P,0.237,0.311,-0.07
M_HDL_PL,0.022,0.04,-0.135
M_HDL_PL_pct,0.002,0.005,-0.177
M_HDL_TG,0.0,0.001,-0.194
M_HDL_TG_pct,0.018,0.034,-0.133
M_LDL_C,0.113,0.165,0.086
M_LDL_CE,0.228,0.301,0.066
M_LDL_CE_pct,0.892,0.918,0.007
M_LDL_CE_pct_C,0.011,0.022,-0.142
M_LDL_C_pct,0.0,0.0,0.231
M_LDL_FC,0.012,0.023,0.137
M_LDL_FC_by_CE,0.01,0.021,0.143
M_LDL_FC_pct,0.001,0.002,0.192
M_LDL_FC_pct_C,0.01,0.02,0.144
M_LDL_L,0.19,0.258,0.071
M_LDL_P,0.095,0.142,0.091
M_LDL_PL,0.18,0.246,0.073
M_LDL_PL_pct,0.837,0.875,-0.011
M_LDL_TG,0.012,0.024,-0.138
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.003,0.008,0.16
M_VLDL_CE,0.0,0.001,0.206
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.271
M_VLDL_C_pct,0.0,0.0,0.261
M_VLDL_FC,0.069,0.108,0.099
M_VLDL_FC_by_CE,0.001,0.002,-0.182
M_VLDL_FC_pct,0.0,0.0,0.254
M_VLDL_FC_pct_C,0.0,0.0,-0.265
M_VLDL_L,0.702,0.763,0.021
M_VLDL_P,0.31,0.39,0.055
M_VLDL_PL,0.234,0.307,0.065
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.14,0.199,-0.082
M_VLDL_TG_pct,0.0,0.0,-0.247
Omega_3,0.1,0.149,-0.093
Omega_3_pct,0.3,0.379,-0.058
Omega_3_pct_PUFA,0.025,0.046,-0.125
Omega_6,0.241,0.316,0.065
Omega_6_by_Omega_3,0.062,0.099,0.104
Omega_6_pct,0.0,0.0,0.284
Omega_6_pct_PUFA,0.016,0.031,0.135
PUFA,0.629,0.699,0.027
PUFA_by_MUFA,0.0,0.0,0.227
PUFA_pct,0.0,0.0,0.249
Phe,0.032,0.056,-0.117
Phosphatidylc,0.504,0.585,-0.039
Phosphoglyc,0.299,0.379,-0.06
Pyruvate,0.192,0.26,0.073
Remnant_C,0.068,0.108,0.099
SFA,0.02,0.038,-0.127
SFA_pct,0.003,0.007,-0.161
S_HDL_C,0.164,0.227,-0.076
S_HDL_CE,0.25,0.326,-0.063
S_HDL_CE_pct,0.002,0.005,0.171
S_HDL_CE_pct_C,0.289,0.368,0.06
S_HDL_C_pct,0.0,0.001,0.202
S_HDL_FC,0.06,0.096,-0.105
S_HDL_FC_by_CE,0.29,0.369,-0.06
S_HDL_FC_pct,0.036,0.062,0.12
S_HDL_FC_pct_C,0.293,0.373,-0.059
S_HDL_L,0.006,0.014,-0.15
S_HDL_P,0.1,0.15,-0.09
S_HDL_PL,0.002,0.005,-0.17
S_HDL_PL_pct,0.005,0.012,-0.157
S_HDL_TG,0.001,0.002,-0.189
S_HDL_TG_pct,0.009,0.018,-0.148
S_LDL_C,0.043,0.072,0.11
S_LDL_CE,0.121,0.175,0.084
S_LDL_CE_pct,0.693,0.755,-0.022
S_LDL_CE_pct_C,0.007,0.016,-0.147
S_LDL_C_pct,0.005,0.01,0.154
S_LDL_FC,0.002,0.006,0.165
S_LDL_FC_by_CE,0.007,0.016,0.147
S_LDL_FC_pct,0.001,0.004,0.175
S_LDL_FC_pct_C,0.009,0.018,0.144
S_LDL_L,0.069,0.109,0.098
S_LDL_P,0.076,0.118,0.096
S_LDL_PL,0.023,0.043,0.123
S_LDL_PL_pct,0.313,0.393,0.055
S_LDL_TG,0.016,0.03,-0.133
S_LDL_TG_pct,0.0,0.0,-0.235
S_VLDL_C,0.182,0.249,0.073
S_VLDL_CE,0.3,0.38,0.057
S_VLDL_CE_pct,0.0,0.0,0.208
S_VLDL_CE_pct_C,0.016,0.03,-0.137
S_VLDL_C_pct,0.0,0.0,0.246
S_VLDL_FC,0.067,0.105,0.1
S_VLDL_FC_by_CE,0.018,0.035,0.133
S_VLDL_FC_pct,0.0,0.0,0.261
S_VLDL_FC_pct_C,0.011,0.023,0.144
S_VLDL_L,0.735,0.792,-0.019
S_VLDL_P,0.537,0.616,-0.034
S_VLDL_PL,0.364,0.447,0.049
S_VLDL_PL_pct,0.0,0.0,0.258
S_VLDL_TG,0.017,0.032,-0.133
S_VLDL_TG_pct,0.0,0.0,-0.247
Sphingomyelins,0.115,0.168,0.092
TG_by_PG,0.028,0.05,-0.127
Total_BCAA,0.005,0.011,-0.159
Total_C,0.041,0.07,0.114
Total_CE,0.041,0.069,0.115
Total_CE_pct,0.0,0.0,0.226
Total_CE_pct_C,0.583,0.659,-0.031
Total_C_pct,0.0,0.0,0.243
Total_FA,0.085,0.13,-0.095
Total_FC,0.045,0.075,0.111
Total_FC_by_CE,0.582,0.657,0.031
Total_FC_pct,0.0,0.0,0.26
Total_FC_pct_C,0.575,0.651,0.031
Total_L,0.743,0.798,0.018
Total_P,0.679,0.744,-0.024
Total_PL,0.924,0.943,0.005
Total_PL_pct,0.452,0.535,-0.043
Total_TG,0.015,0.029,-0.135
Total_TG_pct,0.002,0.004,-0.182
Tyr,0.007,0.016,-0.147
Unsaturation,0.017,0.032,0.136
VLDL_C,0.357,0.439,0.05
VLDL_CE,0.143,0.202,0.08
VLDL_CE_pct,0.0,0.0,0.23
VLDL_CE_pct_C,0.0,0.001,0.214
VLDL_C_pct,0.0,0.0,0.235
VLDL_FC,0.86,0.894,0.01
VLDL_FC_by_CE,0.0,0.001,-0.215
VLDL_FC_pct,0.0,0.0,0.247
VLDL_FC_pct_C,0.0,0.001,-0.21
VLDL_L,0.318,0.399,-0.055
VLDL_P,0.948,0.961,-0.004
VLDL_PL,0.672,0.737,-0.023
VLDL_PL_pct,0.001,0.002,0.195
VLDL_TG,0.029,0.052,-0.122
VLDL_TG_pct,0.0,0.0,-0.221
VLDL_size,0.049,0.081,-0.114
Val,0.007,0.015,-0.15
XL_HDL_C,0.003,0.008,0.177
XL_HDL_CE,0.004,0.01,0.174
XL_HDL_CE_pct,0.018,0.034,0.129
XL_HDL_CE_pct_C,0.119,0.173,0.092
XL_HDL_C_pct,0.186,0.253,0.076
XL_HDL_FC,0.002,0.006,0.18
XL_HDL_FC_by_CE,0.95,0.963,-0.003
XL_HDL_FC_pct,0.488,0.57,-0.042
XL_HDL_FC_pct_C,0.071,0.111,-0.109
XL_HDL_L,0.016,0.03,0.147
XL_HDL_P,0.014,0.027,0.149
XL_HDL_PL,0.032,0.056,0.13
XL_HDL_PL_pct,0.379,0.462,0.051
XL_HDL_TG,0.139,0.198,-0.081
XL_HDL_TG_pct,0.002,0.004,-0.178
XL_VLDL_C,0.569,0.646,-0.032
XL_VLDL_CE,0.939,0.954,0.004
XL_VLDL_CE_pct,0.001,0.002,0.188
XL_VLDL_CE_pct_C,0.001,0.002,0.185
XL_VLDL_C_pct,0.001,0.002,0.187
XL_VLDL_FC,0.213,0.285,-0.07
XL_VLDL_FC_by_CE,0.001,0.003,-0.181
XL_VLDL_FC_pct,0.007,0.015,0.149
XL_VLDL_FC_pct_C,0.002,0.004,-0.176
XL_VLDL_L,0.058,0.094,-0.106
XL_VLDL_P,0.042,0.071,-0.114
XL_VLDL_PL,0.124,0.179,-0.086
XL_VLDL_PL_pct,0.503,0.584,0.036
XL_VLDL_TG,0.014,0.027,-0.139
XL_VLDL_TG_pct,0.003,0.008,-0.161
XS_VLDL_C,0.037,0.064,0.116
XS_VLDL_CE,0.018,0.034,0.132
XS_VLDL_CE_pct,0.0,0.0,0.245
XS_VLDL_CE_pct_C,0.001,0.002,0.194
XS_VLDL_C_pct,0.0,0.0,0.258
XS_VLDL_FC,0.172,0.237,0.075
XS_VLDL_FC_by_CE,0.001,0.002,-0.194
XS_VLDL_FC_pct,0.0,0.0,0.28
XS_VLDL_FC_pct_C,0.001,0.002,-0.192
XS_VLDL_L,0.518,0.598,0.036
XS_VLDL_P,0.428,0.511,0.044
XS_VLDL_PL,0.642,0.711,0.026
XS_VLDL_PL_pct,0.151,0.212,-0.08
XS_VLDL_TG,0.008,0.018,-0.144
XS_VLDL_TG_pct,0.0,0.0,-0.267
XXL_VLDL_C,0.071,0.111,-0.101
XXL_VLDL_CE,0.103,0.153,-0.091
XXL_VLDL_CE_pct,0.599,0.672,0.029
XXL_VLDL_CE_pct_C,0.605,0.679,0.028
XXL_VLDL_C_pct,0.728,0.785,0.019
XXL_VLDL_FC,0.045,0.076,-0.112
XXL_VLDL_FC_by_CE,0.707,0.768,-0.02
XXL_VLDL_FC_pct,0.974,0.98,-0.002
XXL_VLDL_FC_pct_C,0.515,0.596,-0.035
XXL_VLDL_L,0.037,0.063,-0.117
XXL_VLDL_P,0.021,0.039,-0.129
XXL_VLDL_PL,0.034,0.059,-0.119
XXL_VLDL_PL_pct,0.403,0.487,-0.046
XXL_VLDL_TG,0.039,0.067,-0.115
XXL_VLDL_TG_pct,0.51,0.591,0.036
bOHbutyrate,0.596,0.671,0.029
non_HDL_C,0.049,0.081,0.107
