met,PValue,adjPVal,logFC
Acetate,0.318,0.399,-0.057
Acetoacetate,0.428,0.511,-0.045
Acetone,0.634,0.704,-0.027
Ala,0.217,0.289,-0.071
Albumin,0.8,0.845,0.015
ApoA1,0.053,0.087,-0.121
ApoB,0.004,0.009,0.165
ApoB_by_ApoA1,0.0,0.001,0.208
Cholines,0.808,0.852,-0.015
Citrate,0.068,0.107,0.107
Clinical_LDL_C,0.005,0.012,0.16
Creatinine,0.75,0.804,0.021
DHA,0.315,0.396,-0.06
DHA_pct,0.364,0.447,-0.053
Gln,0.218,0.29,0.071
Glucose,0.0,0.0,-0.249
Gly,0.065,0.103,0.111
GlycA,0.43,0.513,-0.045
HDL_C,0.252,0.328,-0.073
HDL_CE,0.279,0.358,-0.069
HDL_CE_pct,0.119,0.173,0.091
HDL_CE_pct_C,0.396,0.479,0.049
HDL_C_pct,0.104,0.154,0.096
HDL_FC,0.19,0.258,-0.085
HDL_FC_by_CE,0.404,0.488,-0.048
HDL_FC_pct,0.28,0.359,0.066
HDL_FC_pct_C,0.426,0.509,-0.046
HDL_L,0.061,0.098,-0.12
HDL_P,0.114,0.166,-0.097
HDL_PL,0.02,0.037,-0.149
HDL_PL_pct,0.001,0.003,-0.19
HDL_TG,0.16,0.223,-0.08
HDL_TG_pct,0.909,0.931,-0.007
HDL_size,0.423,0.507,-0.051
His,0.464,0.546,-0.042
IDL_C,0.024,0.044,0.133
IDL_CE,0.033,0.057,0.125
IDL_CE_pct,0.243,0.318,0.068
IDL_CE_pct_C,0.097,0.145,-0.095
IDL_C_pct,0.047,0.078,0.115
IDL_FC,0.011,0.022,0.15
IDL_FC_by_CE,0.096,0.144,0.095
IDL_FC_pct,0.006,0.013,0.157
IDL_FC_pct_C,0.095,0.143,0.095
IDL_L,0.033,0.058,0.125
IDL_P,0.023,0.043,0.13
IDL_PL,0.014,0.028,0.144
IDL_PL_pct,0.215,0.287,0.07
IDL_TG,0.358,0.44,-0.053
IDL_TG_pct,0.004,0.009,-0.168
Ile,0.143,0.202,-0.085
LA,0.005,0.012,0.161
LA_pct,0.0,0.0,0.297
LDL_C,0.01,0.02,0.148
LDL_CE,0.014,0.028,0.14
LDL_CE_pct,0.038,0.066,0.118
LDL_CE_pct_C,0.171,0.235,-0.08
LDL_C_pct,0.0,0.001,0.212
LDL_FC,0.004,0.009,0.165
LDL_FC_by_CE,0.166,0.23,0.081
LDL_FC_pct,0.029,0.052,0.128
LDL_FC_pct_C,0.152,0.213,0.084
LDL_L,0.016,0.031,0.138
LDL_P,0.002,0.005,0.175
LDL_PL,0.012,0.025,0.142
LDL_PL_pct,0.97,0.978,-0.002
LDL_TG,0.38,0.463,-0.05
LDL_TG_pct,0.001,0.002,-0.196
LDL_size,0.159,0.221,0.083
L_HDL_C,0.712,0.772,-0.024
L_HDL_CE,0.798,0.844,-0.016
L_HDL_CE_pct,0.017,0.033,0.139
L_HDL_CE_pct_C,0.01,0.02,0.147
L_HDL_C_pct,0.037,0.063,0.124
L_HDL_FC,0.459,0.542,-0.048
L_HDL_FC_by_CE,0.012,0.024,-0.144
L_HDL_FC_pct,0.846,0.882,0.012
L_HDL_FC_pct_C,0.017,0.032,-0.136
L_HDL_L,0.342,0.424,-0.062
L_HDL_P,0.587,0.662,-0.035
L_HDL_PL,0.144,0.204,-0.095
L_HDL_PL_pct,0.0,0.001,-0.221
L_HDL_TG,0.267,0.344,-0.066
L_HDL_TG_pct,0.761,0.813,0.018
L_LDL_C,0.01,0.021,0.147
L_LDL_CE,0.014,0.028,0.14
L_LDL_CE_pct,0.069,0.108,0.103
L_LDL_CE_pct_C,0.075,0.117,-0.104
L_LDL_C_pct,0.001,0.002,0.196
L_LDL_FC,0.005,0.011,0.164
L_LDL_FC_by_CE,0.072,0.113,0.105
L_LDL_FC_pct,0.009,0.019,0.153
L_LDL_FC_pct_C,0.063,0.101,0.108
L_LDL_L,0.017,0.032,0.137
L_LDL_P,0.001,0.004,0.182
L_LDL_PL,0.013,0.025,0.143
L_LDL_PL_pct,0.695,0.757,0.023
L_LDL_TG,0.326,0.407,-0.056
L_LDL_TG_pct,0.001,0.002,-0.2
L_VLDL_C,0.126,0.181,0.089
L_VLDL_CE,0.032,0.056,0.124
L_VLDL_CE_pct,0.005,0.011,0.164
L_VLDL_CE_pct_C,0.002,0.006,0.184
L_VLDL_C_pct,0.014,0.028,0.14
L_VLDL_FC,0.362,0.445,0.054
L_VLDL_FC_by_CE,0.002,0.005,-0.188
L_VLDL_FC_pct,0.319,0.4,0.057
L_VLDL_FC_pct_C,0.005,0.011,-0.171
L_VLDL_L,0.507,0.587,0.039
L_VLDL_P,0.644,0.713,0.027
L_VLDL_PL,0.537,0.616,0.036
L_VLDL_PL_pct,0.483,0.565,0.041
L_VLDL_TG,0.849,0.884,0.011
L_VLDL_TG_pct,0.064,0.101,-0.105
Lactate,0.197,0.266,0.075
Leu,0.309,0.389,-0.061
MUFA,0.347,0.429,-0.054
MUFA_pct,0.137,0.195,-0.088
M_HDL_C,0.027,0.048,-0.138
M_HDL_CE,0.028,0.05,-0.137
M_HDL_CE_pct,0.386,0.469,0.05
M_HDL_CE_pct_C,0.162,0.225,0.086
M_HDL_C_pct,0.527,0.606,0.037
M_HDL_FC,0.027,0.048,-0.14
M_HDL_FC_by_CE,0.163,0.227,-0.085
M_HDL_FC_pct,0.578,0.654,-0.036
M_HDL_FC_pct_C,0.166,0.23,-0.085
M_HDL_L,0.006,0.013,-0.17
M_HDL_P,0.023,0.042,-0.142
M_HDL_PL,0.002,0.005,-0.189
M_HDL_PL_pct,0.151,0.212,-0.086
M_HDL_TG,0.088,0.133,-0.098
M_HDL_TG_pct,0.984,0.988,0.001
M_LDL_C,0.014,0.028,0.14
M_LDL_CE,0.024,0.044,0.129
M_LDL_CE_pct,0.189,0.256,0.076
M_LDL_CE_pct_C,0.444,0.527,-0.045
M_LDL_C_pct,0.0,0.001,0.203
M_LDL_FC,0.005,0.01,0.161
M_LDL_FC_by_CE,0.439,0.522,0.045
M_LDL_FC_pct,0.112,0.164,0.093
M_LDL_FC_pct_C,0.415,0.499,0.048
M_LDL_L,0.023,0.042,0.129
M_LDL_P,0.008,0.018,0.15
M_LDL_PL,0.023,0.042,0.129
M_LDL_PL_pct,0.531,0.611,-0.036
M_LDL_TG,0.462,0.545,-0.042
M_LDL_TG_pct,0.001,0.002,-0.194
M_VLDL_C,0.0,0.001,0.209
M_VLDL_CE,0.0,0.0,0.231
M_VLDL_CE_pct,0.003,0.007,0.176
M_VLDL_CE_pct_C,0.002,0.004,0.186
M_VLDL_C_pct,0.003,0.007,0.178
M_VLDL_FC,0.002,0.006,0.174
M_VLDL_FC_by_CE,0.004,0.01,-0.164
M_VLDL_FC_pct,0.001,0.002,0.197
M_VLDL_FC_pct_C,0.004,0.01,-0.17
M_VLDL_L,0.037,0.063,0.12
M_VLDL_P,0.012,0.024,0.143
M_VLDL_PL,0.008,0.017,0.151
M_VLDL_PL_pct,0.001,0.003,0.193
M_VLDL_TG,0.518,0.598,0.038
M_VLDL_TG_pct,0.005,0.011,-0.167
Omega_3,0.151,0.213,-0.085
Omega_3_pct,0.142,0.201,-0.087
Omega_3_pct_PUFA,0.023,0.041,-0.134
Omega_6,0.046,0.076,0.116
Omega_6_by_Omega_3,0.041,0.069,0.12
Omega_6_pct,0.0,0.001,0.211
Omega_6_pct_PUFA,0.017,0.033,0.14
PUFA,0.209,0.28,0.074
PUFA_by_MUFA,0.044,0.074,0.118
PUFA_pct,0.004,0.009,0.167
Phe,0.271,0.349,-0.063
Phosphatidylc,0.467,0.549,-0.045
Phosphoglyc,0.372,0.455,-0.054
Pyruvate,0.622,0.693,0.029
Remnant_C,0.011,0.022,0.146
SFA,0.248,0.324,-0.066
SFA_pct,0.002,0.005,-0.176
S_HDL_C,0.258,0.335,-0.065
S_HDL_CE,0.34,0.422,-0.054
S_HDL_CE_pct,0.047,0.079,0.114
S_HDL_CE_pct_C,0.433,0.516,0.046
S_HDL_C_pct,0.021,0.039,0.132
S_HDL_FC,0.145,0.205,-0.085
S_HDL_FC_by_CE,0.437,0.52,-0.046
S_HDL_FC_pct,0.233,0.307,0.072
S_HDL_FC_pct_C,0.455,0.537,-0.044
S_HDL_L,0.048,0.08,-0.113
S_HDL_P,0.256,0.332,-0.065
S_HDL_PL,0.017,0.032,-0.138
S_HDL_PL_pct,0.002,0.006,-0.181
S_HDL_TG,0.285,0.364,-0.062
S_HDL_TG_pct,0.769,0.819,-0.017
S_LDL_C,0.005,0.012,0.159
S_LDL_CE,0.009,0.02,0.148
S_LDL_CE_pct,0.183,0.25,0.076
S_LDL_CE_pct_C,0.487,0.569,-0.04
S_LDL_C_pct,0.003,0.007,0.17
S_LDL_FC,0.003,0.006,0.171
S_LDL_FC_by_CE,0.479,0.561,0.041
S_LDL_FC_pct,0.149,0.21,0.083
S_LDL_FC_pct_C,0.464,0.546,0.042
S_LDL_L,0.009,0.018,0.149
S_LDL_P,0.005,0.011,0.16
S_LDL_PL,0.006,0.013,0.156
S_LDL_PL_pct,0.578,0.654,-0.032
S_LDL_TG,0.612,0.684,-0.029
S_LDL_TG_pct,0.008,0.018,-0.152
S_VLDL_C,0.005,0.012,0.159
S_VLDL_CE,0.009,0.019,0.149
S_VLDL_CE_pct,0.001,0.003,0.184
S_VLDL_CE_pct_C,0.432,0.515,-0.047
S_VLDL_C_pct,0.001,0.002,0.194
S_VLDL_FC,0.002,0.006,0.173
S_VLDL_FC_by_CE,0.459,0.541,0.044
S_VLDL_FC_pct,0.002,0.005,0.18
S_VLDL_FC_pct_C,0.374,0.457,0.053
S_VLDL_L,0.111,0.162,0.092
S_VLDL_P,0.125,0.18,0.088
S_VLDL_PL,0.015,0.029,0.14
S_VLDL_PL_pct,0.003,0.008,0.172
S_VLDL_TG,0.893,0.919,-0.008
S_VLDL_TG_pct,0.002,0.005,-0.18
Sphingomyelins,0.277,0.355,0.067
TG_by_PG,0.999,0.999,0.0
Total_BCAA,0.302,0.382,-0.061
Total_C,0.04,0.068,0.12
Total_CE,0.049,0.081,0.116
Total_CE_pct,0.019,0.036,0.138
Total_CE_pct_C,0.051,0.084,-0.115
Total_C_pct,0.005,0.012,0.164
Total_FA,0.711,0.771,-0.021
Total_FC,0.026,0.047,0.129
Total_FC_by_CE,0.051,0.083,0.115
Total_FC_pct,0.0,0.001,0.216
Total_FC_pct_C,0.05,0.082,0.115
Total_L,0.32,0.401,0.058
Total_P,0.294,0.374,-0.064
Total_PL,0.872,0.902,0.01
Total_PL_pct,0.01,0.02,-0.154
Total_TG,0.666,0.732,-0.025
Total_TG_pct,0.328,0.409,-0.059
Tyr,0.379,0.462,-0.051
Unsaturation,0.224,0.297,0.072
VLDL_C,0.017,0.033,0.136
VLDL_CE,0.006,0.014,0.155
VLDL_CE_pct,0.02,0.038,0.138
VLDL_CE_pct_C,0.059,0.095,0.113
VLDL_C_pct,0.013,0.025,0.148
VLDL_FC,0.063,0.1,0.107
VLDL_FC_by_CE,0.056,0.091,-0.115
VLDL_FC_pct,0.002,0.006,0.179
VLDL_FC_pct_C,0.074,0.115,-0.107
VLDL_L,0.38,0.463,0.051
VLDL_P,0.1,0.149,0.094
VLDL_PL,0.168,0.233,0.079
VLDL_PL_pct,0.013,0.026,0.146
VLDL_TG,0.85,0.885,-0.011
VLDL_TG_pct,0.023,0.043,-0.135
VLDL_size,0.901,0.925,0.008
Val,0.454,0.537,-0.044
XL_HDL_C,0.365,0.448,0.057
XL_HDL_CE,0.428,0.511,0.05
XL_HDL_CE_pct,0.089,0.135,0.097
XL_HDL_CE_pct_C,0.918,0.939,-0.006
XL_HDL_C_pct,0.035,0.061,0.128
XL_HDL_FC,0.215,0.286,0.076
XL_HDL_FC_by_CE,0.68,0.745,0.023
XL_HDL_FC_pct,0.282,0.361,0.069
XL_HDL_FC_pct_C,0.922,0.941,0.006
XL_HDL_L,0.637,0.706,0.03
XL_HDL_P,0.48,0.562,0.045
XL_HDL_PL,0.869,0.9,0.011
XL_HDL_PL_pct,0.399,0.482,-0.051
XL_HDL_TG,0.829,0.869,-0.012
XL_HDL_TG_pct,0.514,0.595,-0.039
XL_VLDL_C,0.174,0.239,0.079
XL_VLDL_CE,0.059,0.095,0.11
XL_VLDL_CE_pct,0.117,0.17,0.092
XL_VLDL_CE_pct_C,0.139,0.198,0.086
XL_VLDL_C_pct,0.093,0.141,0.098
XL_VLDL_FC,0.443,0.526,0.045
XL_VLDL_FC_by_CE,0.144,0.204,-0.085
XL_VLDL_FC_pct,0.051,0.084,0.113
XL_VLDL_FC_pct_C,0.218,0.29,-0.072
XL_VLDL_L,0.906,0.929,0.007
XL_VLDL_P,0.947,0.961,0.004
XL_VLDL_PL,0.641,0.71,0.027
XL_VLDL_PL_pct,0.075,0.117,0.102
XL_VLDL_TG,0.666,0.732,-0.025
XL_VLDL_TG_pct,0.16,0.223,-0.081
XS_VLDL_C,0.018,0.035,0.138
XS_VLDL_CE,0.013,0.027,0.145
XS_VLDL_CE_pct,0.008,0.016,0.159
XS_VLDL_CE_pct_C,0.053,0.087,0.116
XS_VLDL_C_pct,0.004,0.009,0.172
XS_VLDL_FC,0.043,0.073,0.117
XS_VLDL_FC_by_CE,0.053,0.087,-0.116
XS_VLDL_FC_pct,0.0,0.0,0.218
XS_VLDL_FC_pct_C,0.061,0.097,-0.113
XS_VLDL_L,0.128,0.185,0.088
XS_VLDL_P,0.097,0.145,0.096
XS_VLDL_PL,0.148,0.208,0.084
XS_VLDL_PL_pct,0.707,0.768,-0.022
XS_VLDL_TG,0.439,0.522,-0.044
XS_VLDL_TG_pct,0.003,0.007,-0.177
XXL_VLDL_C,0.988,0.991,0.001
XXL_VLDL_CE,0.867,0.899,0.01
XXL_VLDL_CE_pct,0.854,0.888,0.01
XXL_VLDL_CE_pct_C,0.585,0.66,0.031
XXL_VLDL_C_pct,0.986,0.989,-0.001
XXL_VLDL_FC,0.852,0.887,-0.011
XXL_VLDL_FC_by_CE,0.685,0.748,-0.023
XXL_VLDL_FC_pct,0.753,0.807,-0.018
XXL_VLDL_FC_pct_C,0.543,0.621,-0.035
XXL_VLDL_L,0.624,0.695,-0.029
XXL_VLDL_P,0.654,0.722,-0.026
XXL_VLDL_PL,0.735,0.791,-0.02
XXL_VLDL_PL_pct,0.657,0.725,0.026
XXL_VLDL_TG,0.53,0.61,-0.037
XXL_VLDL_TG_pct,0.476,0.558,0.04
bOHbutyrate,0.268,0.345,0.063
non_HDL_C,0.009,0.019,0.149
