met,PValue,adjPVal,logFC
Acetate,0.719,0.778,-0.02
Acetoacetate,0.512,0.592,-0.037
Acetone,0.872,0.902,-0.009
Ala,0.038,0.066,-0.116
Albumin,0.533,0.612,-0.035
ApoA1,0.806,0.85,0.015
ApoB,0.045,0.075,0.112
ApoB_by_ApoA1,0.137,0.195,0.085
Cholines,0.644,0.713,0.028
Citrate,0.777,0.827,-0.016
Clinical_LDL_C,0.003,0.007,0.167
Creatinine,0.811,0.854,0.016
DHA,0.198,0.267,-0.076
DHA_pct,0.514,0.594,-0.038
Gln,0.445,0.528,0.043
Glucose,0.076,0.117,-0.1
Gly,0.132,0.188,0.089
GlycA,0.077,0.12,-0.1
HDL_C,0.234,0.307,0.075
HDL_CE,0.187,0.254,0.082
HDL_CE_pct,0.0,0.001,0.211
HDL_CE_pct_C,0.032,0.056,0.121
HDL_C_pct,0.0,0.001,0.218
HDL_FC,0.487,0.569,0.044
HDL_FC_by_CE,0.032,0.056,-0.121
HDL_FC_pct,0.044,0.074,0.121
HDL_FC_pct_C,0.031,0.055,-0.121
HDL_L,0.806,0.85,0.015
HDL_P,0.432,0.515,0.047
HDL_PL,0.769,0.82,-0.018
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.013,0.027,-0.138
HDL_TG_pct,0.011,0.022,-0.147
HDL_size,0.501,0.582,0.042
His,0.818,0.86,0.013
IDL_C,0.002,0.005,0.179
IDL_CE,0.003,0.006,0.173
IDL_CE_pct,0.001,0.003,0.189
IDL_CE_pct_C,0.218,0.29,-0.069
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.001,0.003,0.191
IDL_FC_by_CE,0.219,0.291,0.069
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.221,0.294,0.068
IDL_L,0.007,0.016,0.154
IDL_P,0.022,0.041,0.128
IDL_PL,0.012,0.025,0.144
IDL_PL_pct,0.066,0.104,-0.102
IDL_TG,0.047,0.078,-0.112
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.154,0.215,-0.081
LA,0.159,0.221,0.08
LA_pct,0.0,0.0,0.249
LDL_C,0.01,0.021,0.143
LDL_CE,0.026,0.047,0.124
LDL_CE_pct,0.972,0.979,-0.002
LDL_CE_pct_C,0.0,0.0,-0.223
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.001,0.002,0.19
LDL_FC_by_CE,0.0,0.0,0.222
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.221
LDL_L,0.02,0.037,0.13
LDL_P,0.035,0.06,0.117
LDL_PL,0.01,0.021,0.143
LDL_PL_pct,0.194,0.263,0.073
LDL_TG,0.045,0.075,-0.113
LDL_TG_pct,0.0,0.0,-0.263
LDL_size,0.068,0.107,0.105
L_HDL_C,0.158,0.22,0.089
