met,PValue,adjPVal,logFC
Acetate,0.62,0.692,-0.017
Acetoacetate,0.046,0.076,-0.069
Acetone,0.527,0.607,0.022
Ala,0.543,0.622,-0.021
Albumin,0.6,0.674,0.018
ApoA1,0.05,0.082,0.074
ApoB,0.003,0.007,0.101
ApoB_by_ApoA1,0.135,0.192,0.052
Cholines,0.016,0.031,0.089
Citrate,0.143,0.203,0.052
Clinical_LDL_C,0.0,0.0,0.137
Creatinine,0.137,0.195,-0.06
DHA,0.765,0.817,0.011
DHA_pct,0.684,0.748,0.014
Gln,0.035,0.06,0.073
Glucose,0.0,0.0,-0.181
Gly,0.0,0.001,0.129
GlycA,0.0,0.0,-0.143
HDL_C,0.001,0.003,0.127
HDL_CE,0.001,0.002,0.128
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.162,0.225,0.048
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.003,0.007,0.115
HDL_FC_by_CE,0.166,0.23,-0.048
HDL_FC_pct,0.0,0.0,0.155
HDL_FC_pct_C,0.178,0.244,-0.047
HDL_L,0.025,0.046,0.086
HDL_P,0.023,0.042,0.084
HDL_PL,0.125,0.18,0.059
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.011,0.023,-0.087
HDL_TG_pct,0.001,0.002,-0.121
HDL_size,0.004,0.009,0.112
His,0.599,0.673,-0.018
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.0,0.155
IDL_CE_pct_C,0.802,0.847,0.009
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.81,0.853,-0.008
IDL_FC_pct,0.001,0.002,0.116
IDL_FC_pct_C,0.84,0.877,-0.007
IDL_L,0.0,0.0,0.138
IDL_P,0.002,0.004,0.109
IDL_PL,0.0,0.0,0.136
IDL_PL_pct,0.094,0.142,-0.057
IDL_TG,0.057,0.092,-0.066
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.02,0.038,-0.081
LA,0.0,0.001,0.131
LA_pct,0.0,0.0,0.232
LDL_C,0.0,0.001,0.126
LDL_CE,0.001,0.003,0.113
LDL_CE_pct,0.126,0.182,0.052
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.001,0.002,0.115
LDL_P,0.002,0.006,0.104
LDL_PL,0.001,0.002,0.118
LDL_PL_pct,0.507,0.588,-0.023
LDL_TG,0.067,0.106,-0.063
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.021,0.039,0.081
L_HDL_C,0.0,0.001,0.147
L_HDL_CE,0.0,0.0,0.151
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.002,0.116
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.001,0.003,0.13
L_HDL_FC_by_CE,0.001,0.002,-0.116
L_HDL_FC_pct,0.02,0.038,0.084
L_HDL_FC_pct_C,0.001,0.003,-0.113
L_HDL_L,0.002,0.004,0.124
L_HDL_P,0.0,0.001,0.144
L_HDL_PL,0.008,0.018,0.103
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.643,0.712,-0.017
L_HDL_TG_pct,0.003,0.007,-0.106
L_LDL_C,0.0,0.0,0.138
L_LDL_CE,0.0,0.001,0.127
L_LDL_CE_pct,0.052,0.084,0.066
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.164
L_LDL_FC_by_CE,0.0,0.0,0.153
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.0,0.001,0.128
L_LDL_P,0.001,0.003,0.111
L_LDL_PL,0.0,0.001,0.13
L_LDL_PL_pct,0.881,0.909,-0.005
L_LDL_TG,0.081,0.124,-0.06
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.468,0.551,-0.025
L_VLDL_CE,0.983,0.987,-0.001
L_VLDL_CE_pct,0.004,0.009,0.102
L_VLDL_CE_pct_C,0.0,0.0,0.145
L_VLDL_C_pct,0.062,0.099,0.064
L_VLDL_FC,0.165,0.228,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.144
L_VLDL_FC_pct,0.36,0.442,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.179,0.245,-0.047
L_VLDL_P,0.129,0.185,-0.054
L_VLDL_PL,0.085,0.13,-0.061
L_VLDL_PL_pct,0.043,0.072,-0.071
L_VLDL_TG,0.13,0.187,-0.053
L_VLDL_TG_pct,0.833,0.871,-0.007
Lactate,0.663,0.729,0.015
Leu,0.095,0.143,-0.06
MUFA,0.056,0.091,-0.066
MUFA_pct,0.0,0.0,-0.145
M_HDL_C,0.059,0.095,0.071
M_HDL_CE,0.061,0.097,0.07
M_HDL_CE_pct,0.0,0.001,0.129
M_HDL_CE_pct_C,0.294,0.373,-0.039
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.058,0.094,0.072
M_HDL_FC_by_CE,0.283,0.362,0.04
M_HDL_FC_pct,0.0,0.0,0.16
M_HDL_FC_pct_C,0.271,0.348,0.041
M_HDL_L,0.383,0.466,0.032
M_HDL_P,0.139,0.197,0.055
M_HDL_PL,0.833,0.872,0.008
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.005,0.011,-0.097
M_HDL_TG_pct,0.001,0.004,-0.112
M_LDL_C,0.004,0.009,0.099
M_LDL_CE,0.016,0.032,0.082
M_LDL_CE_pct,0.888,0.915,-0.005
M_LDL_CE_pct_C,0.001,0.004,-0.113
M_LDL_C_pct,0.0,0.0,0.164
M_LDL_FC,0.0,0.0,0.137
M_LDL_FC_by_CE,0.001,0.004,0.113
M_LDL_FC_pct,0.0,0.0,0.145
M_LDL_FC_pct_C,0.001,0.004,0.112
M_LDL_L,0.009,0.019,0.089
M_LDL_P,0.011,0.022,0.087
M_LDL_PL,0.008,0.017,0.091
M_LDL_PL_pct,0.783,0.831,-0.009
M_LDL_TG,0.064,0.101,-0.064
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.0,0.001,0.127
M_VLDL_CE,0.0,0.0,0.158
M_VLDL_CE_pct,0.0,0.0,0.189
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.183
M_VLDL_FC,0.015,0.028,0.084
M_VLDL_FC_by_CE,0.0,0.0,-0.135
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.316,0.397,0.035
M_VLDL_P,0.111,0.163,0.055
M_VLDL_PL,0.07,0.11,0.062
M_VLDL_PL_pct,0.0,0.0,0.152
M_VLDL_TG,0.301,0.381,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.172
Omega_3,0.391,0.474,-0.031
Omega_3_pct,0.406,0.49,-0.029
Omega_3_pct_PUFA,0.04,0.067,-0.073
Omega_6,0.003,0.007,0.105
Omega_6_by_Omega_3,0.052,0.085,0.069
Omega_6_pct,0.0,0.0,0.173
Omega_6_pct_PUFA,0.035,0.061,0.074
PUFA,0.023,0.042,0.08
PUFA_by_MUFA,0.0,0.0,0.153
PUFA_pct,0.0,0.0,0.156
Phe,0.045,0.076,-0.068
Phosphatidylc,0.023,0.042,0.084
Phosphoglyc,0.111,0.163,0.058
Pyruvate,0.719,0.777,-0.013
Remnant_C,0.003,0.008,0.101
SFA,0.333,0.414,-0.033
SFA_pct,0.009,0.018,-0.089
S_HDL_C,0.447,0.53,0.026
S_HDL_CE,0.48,0.562,0.024
S_HDL_CE_pct,0.003,0.007,0.103
S_HDL_CE_pct_C,0.848,0.883,-0.007
S_HDL_C_pct,0.0,0.0,0.142
S_HDL_FC,0.419,0.502,0.028
S_HDL_FC_by_CE,0.846,0.882,0.007
S_HDL_FC_pct,0.0,0.0,0.145
S_HDL_FC_pct_C,0.83,0.869,0.008
S_HDL_L,0.454,0.537,-0.026
S_HDL_P,0.551,0.629,0.02
S_HDL_PL,0.262,0.338,-0.039
S_HDL_PL_pct,0.015,0.029,-0.087
S_HDL_TG,0.001,0.002,-0.12
S_HDL_TG_pct,0.0,0.001,-0.13
S_LDL_C,0.001,0.004,0.109
S_LDL_CE,0.009,0.019,0.089
S_LDL_CE_pct,0.992,0.994,0.0
S_LDL_CE_pct_C,0.002,0.006,-0.104
S_LDL_C_pct,0.0,0.0,0.135
S_LDL_FC,0.0,0.0,0.148
S_LDL_FC_by_CE,0.002,0.006,0.104
S_LDL_FC_pct,0.0,0.0,0.134
S_LDL_FC_pct_C,0.002,0.006,0.104
S_LDL_L,0.004,0.008,0.1
S_LDL_P,0.01,0.02,0.088
S_LDL_PL,0.001,0.003,0.111
S_LDL_PL_pct,0.828,0.868,0.007
S_LDL_TG,0.048,0.079,-0.069
S_LDL_TG_pct,0.0,0.0,-0.162
S_VLDL_C,0.119,0.173,0.053
S_VLDL_CE,0.304,0.384,0.035
S_VLDL_CE_pct,0.004,0.009,0.099
S_VLDL_CE_pct_C,0.0,0.0,-0.166
S_VLDL_C_pct,0.0,0.0,0.149
S_VLDL_FC,0.014,0.027,0.084
S_VLDL_FC_by_CE,0.0,0.0,0.164
S_VLDL_FC_pct,0.0,0.0,0.192
S_VLDL_FC_pct_C,0.0,0.0,0.171
S_VLDL_L,0.996,0.997,-0.0
S_VLDL_P,0.847,0.883,-0.007
S_VLDL_PL,0.168,0.232,0.047
S_VLDL_PL_pct,0.0,0.0,0.185
S_VLDL_TG,0.039,0.066,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.156
Sphingomyelins,0.0,0.001,0.13
TG_by_PG,0.003,0.007,-0.109
Total_BCAA,0.023,0.042,-0.08
Total_C,0.0,0.0,0.149
Total_CE,0.0,0.0,0.154
Total_CE_pct,0.0,0.0,0.177
Total_CE_pct_C,0.502,0.583,0.024
Total_C_pct,0.0,0.0,0.182
Total_FA,0.785,0.833,-0.009
Total_FC,0.0,0.0,0.135
Total_FC_by_CE,0.503,0.584,-0.024
Total_FC_pct,0.0,0.0,0.175
Total_FC_pct_C,0.512,0.592,-0.023
Total_L,0.017,0.033,0.083
Total_P,0.008,0.017,0.097
Total_PL,0.01,0.02,0.094
Total_PL_pct,0.48,0.562,-0.025
Total_TG,0.036,0.063,-0.073
Total_TG_pct,0.0,0.0,-0.142
Tyr,0.454,0.537,-0.026
Unsaturation,0.006,0.014,0.098
VLDL_C,0.225,0.298,0.042
VLDL_CE,0.07,0.109,0.062
VLDL_CE_pct,0.0,0.0,0.157
VLDL_CE_pct_C,0.0,0.0,0.154
VLDL_C_pct,0.0,0.0,0.157
VLDL_FC,0.705,0.766,0.013
VLDL_FC_by_CE,0.0,0.0,-0.154
VLDL_FC_pct,0.0,0.0,0.156
VLDL_FC_pct_C,0.0,0.0,-0.153
VLDL_L,0.441,0.524,-0.027
VLDL_P,0.658,0.725,0.015
VLDL_PL,0.798,0.843,-0.009
VLDL_PL_pct,0.001,0.003,0.116
VLDL_TG,0.047,0.079,-0.07
VLDL_TG_pct,0.0,0.0,-0.144
VLDL_size,0.021,0.039,-0.084
Val,0.016,0.031,-0.084
XL_HDL_C,0.0,0.0,0.16
XL_HDL_CE,0.0,0.0,0.165
XL_HDL_CE_pct,0.0,0.001,0.126
XL_HDL_CE_pct_C,0.0,0.001,0.13
XL_HDL_C_pct,0.312,0.392,0.037
XL_HDL_FC,0.0,0.001,0.136
XL_HDL_FC_by_CE,0.592,0.666,-0.018
XL_HDL_FC_pct,0.014,0.028,-0.094
XL_HDL_FC_pct_C,0.0,0.0,-0.151
XL_HDL_L,0.0,0.001,0.141
XL_HDL_P,0.0,0.0,0.152
XL_HDL_PL,0.001,0.003,0.126
XL_HDL_PL_pct,0.471,0.553,0.026
XL_HDL_TG,0.785,0.833,-0.009
XL_HDL_TG_pct,0.001,0.004,-0.114
XL_VLDL_C,0.397,0.481,-0.03
XL_VLDL_CE,0.887,0.915,-0.005
XL_VLDL_CE_pct,0.0,0.001,0.125
XL_VLDL_CE_pct_C,0.0,0.0,0.141
XL_VLDL_C_pct,0.001,0.003,0.116
XL_VLDL_FC,0.113,0.165,-0.056
XL_VLDL_FC_by_CE,0.0,0.0,-0.143
