met,PValue,adjPVal,logFC
Acetate,0.178,0.244,-0.061
Acetoacetate,0.005,0.011,-0.127
Acetone,0.404,0.487,-0.038
Ala,0.0,0.001,-0.163
Albumin,0.02,0.038,0.105
ApoA1,0.987,0.991,0.001
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.155,0.216,0.069
Citrate,0.93,0.947,0.004
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.588,0.663,-0.028
DHA,0.398,0.481,-0.04
DHA_pct,0.68,0.744,-0.019
Gln,0.0,0.001,0.171
Glucose,0.0,0.0,-0.216
Gly,0.0,0.0,0.2
GlycA,0.0,0.0,-0.176
HDL_C,0.085,0.13,0.087
HDL_CE,0.065,0.103,0.093
HDL_CE_pct,0.0,0.0,0.24
HDL_CE_pct_C,0.024,0.044,0.102
HDL_C_pct,0.0,0.0,0.259
HDL_FC,0.215,0.286,0.063
HDL_FC_by_CE,0.025,0.045,-0.102
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.027,0.049,-0.1
HDL_L,0.818,0.86,0.012
HDL_P,0.58,0.656,0.027
HDL_PL,0.479,0.561,-0.036
HDL_PL_pct,0.0,0.0,-0.346
HDL_TG,0.0,0.001,-0.158
HDL_TG_pct,0.001,0.003,-0.154
HDL_size,0.076,0.118,0.09
His,0.018,0.034,0.107
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.411,0.495,-0.037
IDL_C_pct,0.0,0.0,0.263
IDL_FC,0.0,0.0,0.258
IDL_FC_by_CE,0.406,0.49,0.037
IDL_FC_pct,0.0,0.0,0.218
IDL_FC_pct_C,0.388,0.472,0.039
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.282,0.36,-0.048
IDL_TG,0.02,0.038,-0.105
IDL_TG_pct,0.0,0.0,-0.312
Ile,0.016,0.031,-0.11
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.141,0.2,0.066
LDL_CE_pct_C,0.0,0.0,-0.225
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.225
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.226
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.403,0.486,0.038
LDL_TG,0.02,0.037,-0.106
LDL_TG_pct,0.0,0.0,-0.321
LDL_size,0.0,0.001,0.163
L_HDL_C,0.011,0.022,0.13
L_HDL_CE,0.006,0.014,0.139
L_HDL_CE_pct,0.0,0.0,0.261
L_HDL_CE_pct_C,0.0,0.0,0.199
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.054,0.087,0.099
L_HDL_FC_by_CE,0.0,0.0,-0.194
L_HDL_FC_pct,0.079,0.122,0.083
L_HDL_FC_pct_C,0.0,0.0,-0.187
L_HDL_L,0.105,0.156,0.083
L_HDL_P,0.024,0.044,0.116
L_HDL_PL,0.41,0.494,0.042
L_HDL_PL_pct,0.0,0.0,-0.338
L_HDL_TG,0.08,0.123,-0.082
L_HDL_TG_pct,0.013,0.026,-0.116
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.214
L_LDL_CE_pct,0.062,0.099,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.246
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.272
L_LDL_FC_by_CE,0.0,0.0,0.247
L_LDL_FC_pct,0.0,0.0,0.303
L_LDL_FC_pct_C,0.0,0.0,0.249
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.23
L_LDL_PL,0.0,0.0,0.226
L_LDL_PL_pct,0.257,0.333,0.051
L_LDL_TG,0.024,0.044,-0.102
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.852,0.887,0.009
L_VLDL_CE,0.196,0.264,0.059
L_VLDL_CE_pct,0.0,0.0,0.261
L_VLDL_CE_pct_C,0.0,0.0,0.303
L_VLDL_C_pct,0.0,0.0,0.204
L_VLDL_FC,0.369,0.451,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.303
L_VLDL_FC_pct,0.523,0.603,0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.297
L_VLDL_L,0.237,0.311,-0.055
L_VLDL_P,0.184,0.252,-0.062
L_VLDL_PL,0.189,0.257,-0.061
L_VLDL_PL_pct,0.743,0.798,-0.015
L_VLDL_TG,0.068,0.107,-0.085
L_VLDL_TG_pct,0.013,0.026,-0.111
Lactate,0.064,0.101,-0.085
Leu,0.19,0.258,-0.062
MUFA,0.021,0.039,-0.104
MUFA_pct,0.0,0.0,-0.19
M_HDL_C,0.927,0.945,-0.005
M_HDL_CE,0.955,0.967,-0.003
M_HDL_CE_pct,0.0,0.0,0.196
M_HDL_CE_pct_C,0.453,0.535,0.036
M_HDL_C_pct,0.0,0.0,0.206
M_HDL_FC,0.818,0.86,-0.011
M_HDL_FC_by_CE,0.458,0.541,-0.036
M_HDL_FC_pct,0.004,0.01,0.145
M_HDL_FC_pct_C,0.466,0.548,-0.035
M_HDL_L,0.159,0.221,-0.069
M_HDL_P,0.595,0.669,-0.026
M_HDL_PL,0.026,0.047,-0.108
M_HDL_PL_pct,0.0,0.0,-0.271
M_HDL_TG,0.0,0.0,-0.177
M_HDL_TG_pct,0.002,0.005,-0.144
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.001,0.002,0.153
M_LDL_CE_pct,0.94,0.955,0.003
M_LDL_CE_pct_C,0.0,0.001,-0.169
M_LDL_C_pct,0.0,0.0,0.266
M_LDL_FC,0.0,0.0,0.241
M_LDL_FC_by_CE,0.0,0.001,0.169
M_LDL_FC_pct,0.0,0.0,0.225
M_LDL_FC_pct_C,0.0,0.001,0.17
M_LDL_L,0.0,0.001,0.165
M_LDL_P,0.0,0.0,0.172
M_LDL_PL,0.0,0.0,0.172
M_LDL_PL_pct,0.603,0.676,0.023
M_LDL_TG,0.02,0.038,-0.105
M_LDL_TG_pct,0.0,0.0,-0.307
M_VLDL_C,0.0,0.0,0.249
M_VLDL_CE,0.0,0.0,0.298
M_VLDL_CE_pct,0.0,0.0,0.318
M_VLDL_CE_pct_C,0.0,0.0,0.288
M_VLDL_C_pct,0.0,0.0,0.318
M_VLDL_FC,0.0,0.0,0.175
M_VLDL_FC_by_CE,0.002,0.006,-0.138
M_VLDL_FC_pct,0.0,0.0,0.31
M_VLDL_FC_pct_C,0.0,0.0,-0.306
M_VLDL_L,0.061,0.098,0.085
M_VLDL_P,0.005,0.011,0.127
M_VLDL_PL,0.002,0.005,0.139
M_VLDL_PL_pct,0.0,0.0,0.305
M_VLDL_TG,0.28,0.358,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.305
Omega_3,0.07,0.11,-0.085
Omega_3_pct,0.119,0.172,-0.073
Omega_3_pct_PUFA,0.002,0.004,-0.147
Omega_6,0.001,0.004,0.147
Omega_6_by_Omega_3,0.008,0.018,0.122
Omega_6_pct,0.0,0.0,0.293
Omega_6_pct_PUFA,0.001,0.002,0.156
PUFA,0.033,0.057,0.099
PUFA_by_MUFA,0.0,0.0,0.221
PUFA_pct,0.0,0.0,0.251
Phe,0.026,0.046,-0.1
Phosphatidylc,0.397,0.481,0.041
Phosphoglyc,0.745,0.8,0.016
Pyruvate,0.062,0.099,-0.086
Remnant_C,0.0,0.0,0.187
SFA,0.051,0.083,-0.089
SFA_pct,0.0,0.0,-0.202
S_HDL_C,0.809,0.852,-0.011
S_HDL_CE,0.918,0.939,-0.005
S_HDL_CE_pct,0.0,0.0,0.197
S_HDL_CE_pct_C,0.499,0.58,0.032
S_HDL_C_pct,0.0,0.0,0.249
S_HDL_FC,0.528,0.608,-0.029
S_HDL_FC_by_CE,0.494,0.576,-0.032
S_HDL_FC_pct,0.0,0.0,0.195
S_HDL_FC_pct_C,0.475,0.557,-0.033
S_HDL_L,0.023,0.043,-0.102
S_HDL_P,0.712,0.772,-0.017
S_HDL_PL,0.003,0.008,-0.133
S_HDL_PL_pct,0.0,0.0,-0.215
S_HDL_TG,0.0,0.0,-0.177
S_HDL_TG_pct,0.001,0.002,-0.161
S_LDL_C,0.0,0.0,0.204
S_LDL_CE,0.0,0.0,0.172
S_LDL_CE_pct,0.925,0.944,0.004
S_LDL_CE_pct_C,0.0,0.001,-0.171
S_LDL_C_pct,0.0,0.0,0.227
S_LDL_FC,0.0,0.0,0.266
S_LDL_FC_by_CE,0.0,0.001,0.171
S_LDL_FC_pct,0.0,0.0,0.219
S_LDL_FC_pct_C,0.0,0.001,0.169
S_LDL_L,0.0,0.0,0.189
S_LDL_P,0.0,0.0,0.177
S_LDL_PL,0.0,0.0,0.21
S_LDL_PL_pct,0.671,0.736,0.019
S_LDL_TG,0.016,0.03,-0.11
S_LDL_TG_pct,0.0,0.0,-0.283
S_VLDL_C,0.002,0.004,0.142
S_VLDL_CE,0.008,0.017,0.12
S_VLDL_CE_pct,0.0,0.0,0.262
