met,PValue,adjPVal,logFC
Acetate,0.413,0.497,-0.035
Acetoacetate,0.127,0.183,-0.066
Acetone,0.467,0.549,-0.032
Ala,0.108,0.159,-0.069
Albumin,0.562,0.639,-0.025
ApoA1,0.319,0.4,-0.047
ApoB,0.006,0.014,0.118
ApoB_by_ApoA1,0.004,0.008,0.128
Cholines,0.673,0.738,0.02
Citrate,0.501,0.582,0.03
Clinical_LDL_C,0.004,0.01,0.123
Creatinine,0.915,0.936,-0.005
DHA,0.262,0.339,-0.051
DHA_pct,0.297,0.376,-0.046
Gln,0.086,0.13,0.074
Glucose,0.0,0.0,-0.231
Gly,0.021,0.039,0.105
GlycA,0.041,0.069,-0.089
HDL_C,0.947,0.96,-0.003
HDL_CE,0.992,0.994,-0.0
HDL_CE_pct,0.034,0.059,0.093
HDL_CE_pct_C,0.374,0.457,0.039
HDL_C_pct,0.023,0.042,0.101
HDL_FC,0.808,0.851,-0.012
HDL_FC_by_CE,0.385,0.468,-0.038
HDL_FC_pct,0.075,0.116,0.083
HDL_FC_pct_C,0.411,0.494,-0.036
HDL_L,0.415,0.498,-0.039
HDL_P,0.494,0.575,-0.032
HDL_PL,0.196,0.265,-0.062
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.121,0.176,-0.067
HDL_TG_pct,0.408,0.491,-0.037
HDL_size,0.825,0.866,0.011
His,0.905,0.928,-0.005
IDL_C,0.006,0.013,0.122
IDL_CE,0.007,0.015,0.12
IDL_CE_pct,0.055,0.089,0.084
IDL_CE_pct_C,0.625,0.696,-0.021
IDL_C_pct,0.018,0.035,0.103
IDL_FC,0.005,0.011,0.125
IDL_FC_by_CE,0.625,0.696,0.021
IDL_FC_pct,0.04,0.068,0.088
IDL_FC_pct_C,0.625,0.696,0.021
IDL_L,0.01,0.02,0.115
IDL_P,0.009,0.019,0.113
IDL_PL,0.005,0.012,0.123
IDL_PL_pct,0.693,0.756,0.017
IDL_TG,0.335,0.417,-0.042
IDL_TG_pct,0.001,0.004,-0.139
Ile,0.12,0.174,-0.068
LA,0.001,0.002,0.15
LA_pct,0.0,0.0,0.269
LDL_C,0.01,0.021,0.11
